x y
-1.05329e+11 1.98277e+11
-1.05431e+11 1.98216e+11
-1.05531e+11 1.98156e+11
-1.05631e+11 1.98098e+11
-1.05731e+11 1.98044e+11
-1.05833e+11 1.97994e+11
-1.0594e+11 1.97946e+11
-1.06053e+11 1.97895e+11
-1.06168e+11 1.9784e+11
-1.06282e+11 1.97782e+11
-1.06396e+11 1.97721e+11
-1.06508e+11 1.97659e+11
-1.06619e+11 1.97596e+11
-1.06728e+11 1.97533e+11
-1.06836e+11 1.97468e+11
-1.06943e+11 1.97404e+11
-1.07048e+11 1.9734e+11
-1.07152e+11 1.97276e+11
-1.07254e+11 1.97213e+11
-1.07355e+11 1.97151e+11
-1.07455e+11 1.97091e+11
-1.07554e+11 1.97033e+11
-1.07653e+11 1.96979e+11
-1.07756e+11 1.96929e+11
-1.07865e+11 1.96879e+11
-1.07978e+11 1.96826e+11
-1.08092e+11 1.96769e+11
-1.08206e+11 1.9671e+11
-1.08318e+11 1.96648e+11
-1.0843e+11 1.96584e+11
-1.08539e+11 1.9652e+11
-1.08648e+11 1.96455e+11
-1.08755e+11 1.9639e+11
-1.08861e+11 1.96324e+11
-1.08965e+11 1.96259e+11
-1.09068e+11 1.96195e+11
-1.09169e+11 1.96131e+11
-1.09269e+11 1.96068e+11
-1.09368e+11 1.96008e+11
-1.09466e+11 1.9595e+11
-1.09566e+11 1.95896e+11
-1.0967e+11 1.95845e+11
-1.09779e+11 1.95794e+11
-1.09892e+11 1.95739e+11
-1.10006e+11 1.9568e+11
-1.10119e+11 1.95618e+11
-1.10231e+11 1.95555e+11
-1.10341e+11 1.9549e+11
-1.1045e+11 1.95424e+11
-1.10557e+11 1.95358e+11
-1.10663e+11 1.95292e+11
-1.10768e+11 1.95226e+11
-1.10871e+11 1.9516e+11
-1.10973e+11 1.95094e+11
-1.11073e+11 1.9503e+11
-1.11173e+11 1.94967e+11
-1.11271e+11 1.94906e+11
-1.11369e+11 1.94848e+11
-1.11468e+11 1.94794e+11
-1.11573e+11 1.94743e+11
-1.11684e+11 1.94689e+11
-1.11797e+11 1.94632e+11
-1.1191e+11 1.94571e+11
-1.12022e+11 1.94508e+11
-1.12132e+11 1.94443e+11
-1.12242e+11 1.94377e+11
-1.12349e+11 1.9431e+11
-1.12456e+11 1.94243e+11
-1.12561e+11 1.94176e+11
-1.12665e+11 1.94109e+11
-1.12767e+11 1.94042e+11
-1.12868e+11 1.93975e+11
-1.12967e+11 1.9391e+11
-1.13065e+11 1.93847e+11
-1.13163e+11 1.93786e+11
-1.1326e+11 1.93728e+11
-1.13361e+11 1.93674e+11
-1.13467e+11 1.93621e+11
-1.13578e+11 1.93566e+11
-1.1369e+11 1.93507e+11
-1.13802e+11 1.93444e+11
-1.13913e+11 1.93379e+11
-1.14023e+11 1.93313e+11
-1.14131e+11 1.93245e+11
-1.14238e+11 1.93178e+11
-1.14344e+11 1.93109e+11
-1.14448e+11 1.93041e+11
-1.14551e+11 1.92973e+11
-1.14652e+11 1.92905e+11
-1.14752e+11 1.92838e+11
-1.1485e+11 1.92772e+11
-1.14947e+11 1.92708e+11
-1.15044e+11 1.92647e+11
-1.15142e+11 1.92589e+11
-1.15243e+11 1.92535e+11
-1.1535e+11 1.92481e+11
-1.15461e+11 1.92424e+11
-1.15573e+11 1.92362e+11
-1.15684e+11 1.92298e+11
-1.15794e+11 1.92232e+11
-1.15903e+11 1.92164e+11
-1.1601e+11 1.92095e+11
-1.16116e+11 1.92026e+11
-1.16221e+11 1.91957e+11
-1.16324e+11 1.91888e+11
-1.16425e+11 1.91819e+11
-1.16526e+11 1.9175e+11
-1.16624e+11 1.91682e+11
-1.16722e+11 1.91616e+11
-1.16818e+11 1.91552e+11
-1.16914e+11 1.9149e+11
-1.17012e+11 1.91433e+11
-1.17114e+11 1.91378e+11
-1.17222e+11 1.91323e+11
-1.17333e+11 1.91263e+11
-1.17444e+11 1.91199e+11
-1.17555e+11 1.91133e+11
-1.17664e+11 1.91066e+11
-1.17772e+11 1.90997e+11
-1.17878e+11 1.90927e+11
-1.17983e+11 1.90857e+11
-1.18086e+11 1.90786e+11
-1.18188e+11 1.90716e+11
-1.18289e+11 1.90646e+11
-1.18388e+11 1.90577e+11
-1.18486e+11 1.90508e+11
-1.18582e+11 1.90442e+11
-1.18678e+11 1.90377e+11
-1.18774e+11 1.90316e+11
-1.18872e+11 1.90259e+11
-1.18975e+11 1.90203e+11
-1.19084e+11 1.90145e+11
-1.19194e+11 1.90083e+11
-1.19305e+11 1.90018e+11
-1.19414e+11 1.8995e+11
-1.19522e+11 1.89881e+11
-1.19629e+11 1.89811e+11
-1.19734e+11 1.8974e+11
-1.19838e+11 1.89669e+11
-1.1994e+11 1.89598e+11
-1.20041e+11 1.89526e+11
-1.20141e+11 1.89456e+11
-1.20239e+11 1.89385e+11
-1.20336e+11 1.89316e+11
-1.20432e+11 1.89249e+11
-1.20526e+11 1.89184e+11
-1.20622e+11 1.89123e+11
-1.2072e+11 1.89066e+11
-1.20825e+11 1.89009e+11
-1.20934e+11 1.88949e+11
-1.21044e+11 1.88885e+11
-1.21153e+11 1.88818e+11
-1.21262e+11 1.88749e+11
-1.21369e+11 1.88679e+11
-1.21474e+11 1.88607e+11
-1.21579e+11 1.88535e+11
-1.21681e+11 1.88463e+11
-1.21783e+11 1.88391e+11
-1.21883e+11 1.88319e+11
-1.21981e+11 1.88247e+11
-1.22079e+11 1.88176e+11
-1.22174e+11 1.88106e+11
-1.22269e+11 1.88039e+11
-1.22363e+11 1.87974e+11
-1.22459e+11 1.87913e+11
-1.22558e+11 1.87855e+11
-1.22664e+11 1.87797e+11
-1.22772e+11 1.87735e+11
-1.22882e+11 1.87669e+11
-1.2299e+11 1.876e+11
-1.23098e+11 1.8753e+11
-1.23204e+11 1.87458e+11
-1.23308e+11 1.87385e+11
-1.23412e+11 1.87312e+11
-1.23513e+11 1.87239e+11
-1.23614e+11 1.87166e+11
-1.23713e+11 1.87093e+11
-1.2381e+11 1.8702e+11
-1.23906e+11 1.86949e+11
-1.24001e+11 1.86879e+11
-1.24095e+11 1.86811e+11
-1.24188e+11 1.86746e+11
-1.24284e+11 1.86685e+11
-1.24385e+11 1.86627e+11
-1.24491e+11 1.86566e+11
-1.24599e+11 1.86502e+11
-1.24708e+11 1.86434e+11
-1.24816e+11 1.86364e+11
-1.24922e+11 1.86292e+11
-1.25027e+11 1.86219e+11
-1.2513e+11 1.86145e+11
-1.25233e+11 1.86071e+11
-1.25333e+11 1.85997e+11
-1.25432e+11 1.85923e+11
-1.2553e+11 1.85849e+11
-1.25627e+11 1.85776e+11
-1.25722e+11 1.85704e+11
-1.25816e+11 1.85633e+11
-1.25909e+11 1.85565e+11
-1.26002e+11 1.855e+11
-1.26098e+11 1.8544e+11
-1.262e+11 1.8538e+11
-1.26306e+11 1.85318e+11
-1.26414e+11 1.85251e+11
-1.26522e+11 1.85182e+11
-1.26629e+11 1.8511e+11
-1.26734e+11 1.85037e+11
-1.26838e+11 1.84962e+11
-1.2694e+11 1.84888e+11
-1.27041e+11 1.84812e+11
-1.27141e+11 1.84737e+11
-1.27239e+11 1.84662e+11
-1.27336e+11 1.84587e+11
-1.27431e+11 1.84513e+11
-1.27525e+11 1.84441e+11
-1.27618e+11 1.8437e+11
-1.27711e+11 1.84302e+11
-1.27804e+11 1.84237e+11
-1.279e+11 1.84176e+11
-1.28003e+11 1.84115e+11
-1.2811e+11 1.84051e+11
-1.28217e+11 1.83982e+11
-1.28324e+11 1.83911e+11
-1.2843e+11 1.83838e+11
-1.28534e+11 1.83763e+11
-1.28637e+11 1.83688e+11
-1.28738e+11 1.83612e+11
-1.28838e+11 1.83536e+11
-1.28936e+11 1.8346e+11
-1.29034e+11 1.83384e+11
-1.29129e+11 1.83308e+11
-1.29224e+11 1.83234e+11
-1.29317e+11 1.8316e+11
-1.29409e+11 1.83089e+11
-1.295e+11 1.83021e+11
-1.29593e+11 1.82957e+11
-1.29691e+11 1.82896e+11
-1.29795e+11 1.82833e+11
-1.29901e+11 1.82766e+11
-1.30008e+11 1.82696e+11
-1.30114e+11 1.82623e+11
-1.30218e+11 1.82548e+11
-1.30321e+11 1.82472e+11
-1.30423e+11 1.82396e+11
-1.30523e+11 1.82319e+11
-1.30622e+11 1.82242e+11
-1.30719e+11 1.82165e+11
-1.30816e+11 1.82088e+11
-1.3091e+11 1.82012e+11
-1.31003e+11 1.81936e+11
-1.31095e+11 1.81863e+11
-1.31186e+11 1.81791e+11
-1.31277e+11 1.81723e+11
-1.31371e+11 1.81659e+11
-1.3147e+11 1.81597e+11
-1.31574e+11 1.81532e+11
-1.3168e+11 1.81463e+11
-1.31786e+11 1.81391e+11
-1.3189e+11 1.81317e+11
-1.31994e+11 1.81241e+11
-1.32096e+11 1.81164e+11
-1.32197e+11 1.81086e+11
-1.32296e+11 1.81008e+11
-1.32393e+11 1.8093e+11
-1.3249e+11 1.80852e+11
-1.32585e+11 1.80775e+11
-1.32678e+11 1.80698e+11
-1.32771e+11 1.80622e+11
-1.32862e+11 1.80548e+11
-1.32952e+11 1.80476e+11
-1.33042e+11 1.80409e+11
-1.33136e+11 1.80344e+11
-1.33236e+11 1.80281e+11
-1.33341e+11 1.80214e+11
-1.33446e+11 1.80143e+11
-1.33551e+11 1.80069e+11
-1.33655e+11 1.79993e+11
-1.33757e+11 1.79916e+11
-1.33858e+11 1.79838e+11
-1.33957e+11 1.79759e+11
-1.34055e+11 1.7968e+11
-1.34152e+11 1.79601e+11
-1.34247e+11 1.79522e+11
-1.34341e+11 1.79444e+11
-1.34434e+11 1.79366e+11
-1.34525e+11 1.7929e+11
-1.34615e+11 1.79216e+11
-1.34704e+11 1.79144e+11
-1.34795e+11 1.79077e+11
-1.3489e+11 1.79012e+11
-1.34991e+11 1.78947e+11
-1.35095e+11 1.78878e+11
-1.35199e+11 1.78805e+11
-1.35303e+11 1.7873e+11
-1.35406e+11 1.78653e+11
-1.35507e+11 1.78574e+11
-1.35607e+11 1.78495e+11
-1.35705e+11 1.78415e+11
-1.35802e+11 1.78335e+11
-1.35898e+11 1.78255e+11
-1.35992e+11 1.78175e+11
-1.36085e+11 1.78096e+11
-1.36176e+11 1.78018e+11
-1.36266e+11 1.77941e+11
-1.36355e+11 1.77867e+11
-1.36444e+11 1.77796e+11
-1.36535e+11 1.77728e+11
-1.36631e+11 1.77663e+11
-1.36732e+11 1.77596e+11
-1.36836e+11 1.77525e+11
-1.3694e+11 1.7745e+11
-1.37043e+11 1.77373e+11
-1.37144e+11 1.77295e+11
-1.37244e+11 1.77215e+11
-1.37343e+11 1.77135e+11
-1.3744e+11 1.77054e+11
-1.37536e+11 1.76973e+11
-1.3763e+11 1.76892e+11
-1.37723e+11 1.76811e+11
-1.37815e+11 1.76732e+11
-1.37905e+11 1.76653e+11
-1.37994e+11 1.76576e+11
-1.38082e+11 1.76501e+11
-1.38171e+11 1.7643e+11
-1.38262e+11 1.76363e+11
-1.38359e+11 1.76296e+11
-1.38461e+11 1.76227e+11
-1.38564e+11 1.76154e+11
-1.38667e+11 1.76078e+11
-1.38769e+11 1.75999e+11
-1.38869e+11 1.75919e+11
-1.38968e+11 1.75839e+11
-1.39065e+11 1.75757e+11
-1.39162e+11 1.75675e+11
-1.39256e+11 1.75594e+11
-1.3935e+11 1.75512e+11
-1.39441e+11 1.75431e+11
-1.39532e+11 1.7535e+11
-1.39621e+11 1.75271e+11
-1.39709e+11 1.75193e+11
-1.39796e+11 1.75119e+11
-1.39884e+11 1.75048e+11
-1.39976e+11 1.7498e+11
-1.40074e+11 1.74913e+11
-1.40176e+11 1.74841e+11
-1.40279e+11 1.74766e+11
-1.4038e+11 1.74688e+11
-1.40481e+11 1.74609e+11
-1.4058e+11 1.74527e+11
-1.40678e+11 1.74445e+11
-1.40775e+11 1.74363e+11
-1.4087e+11 1.7428e+11
-1.40963e+11 1.74197e+11
-1.41055e+11 1.74115e+11
-1.41146e+11 1.74033e+11
-1.41235e+11 1.73952e+11
-1.41323e+11 1.73872e+11
-1.4141e+11 1.73794e+11
-1.41497e+11 1.7372e+11
-1.41585e+11 1.73649e+11
-1.41678e+11 1.73581e+11
-1.41777e+11 1.73512e+11
-1.41878e+11 1.73438e+11
-1.4198e+11 1.73361e+11
-1.42081e+11 1.73282e+11
-1.4218e+11 1.73201e+11
-1.42278e+11 1.73118e+11
-1.42375e+11 1.73035e+11
-1.4247e+11 1.72952e+11
-1.42564e+11 1.72868e+11
-1.42656e+11 1.72785e+11
-1.42747e+11 1.72701e+11
-1.42837e+11 1.72619e+11
-1.42925e+11 1.72537e+11
-1.43012e+11 1.72457e+11
-1.43098e+11 1.72379e+11
-1.43184e+11 1.72304e+11
-1.43273e+11 1.72234e+11
-1.43367e+11 1.72165e+11
-1.43466e+11 1.72094e+11
-1.43567e+11 1.72018e+11
-1.43667e+11 1.7194e+11
-1.43767e+11 1.71859e+11
-1.43865e+11 1.71776e+11
-1.43962e+11 1.71693e+11
-1.44058e+11 1.71609e+11
-1.44152e+11 1.71524e+11
-1.44244e+11 1.7144e+11
-1.44336e+11 1.71355e+11
-1.44426e+11 1.71271e+11
-1.44514e+11 1.71188e+11
-1.44601e+11 1.71105e+11
-1.44687e+11 1.71025e+11
-1.44772e+11 1.70947e+11
-1.44858e+11 1.70873e+11
-1.44947e+11 1.70802e+11
-1.45042e+11 1.70732e+11
-1.45141e+11 1.70659e+11
-1.45241e+11 1.70582e+11
-1.45341e+11 1.70501e+11
-1.45439e+11 1.70419e+11
-1.45537e+11 1.70335e+11
-1.45632e+11 1.70251e+11
-1.45727e+11 1.70166e+11
-1.4582e+11 1.7008e+11
-1.45911e+11 1.69995e+11
-1.46001e+11 1.69909e+11
-1.4609e+11 1.69824e+11
-1.46177e+11 1.69741e+11
-1.46263e+11 1.69658e+11
-1.46348e+11 1.69577e+11
-1.46432e+11 1.69499e+11
-1.46518e+11 1.69425e+11
-1.46607e+11 1.69354e+11
-1.46703e+11 1.69283e+11
-1.46802e+11 1.69207e+11
-1.46902e+11 1.69128e+11
-1.47e+11 1.69046e+11
-1.47098e+11 1.68963e+11
-1.47194e+11 1.68878e+11
-1.47288e+11 1.68792e+11
-1.47381e+11 1.68706e+11
-1.47473e+11 1.6862e+11
-1.47564e+11 1.68533e+11
-1.47652e+11 1.68447e+11
-1.4774e+11 1.68362e+11
-1.47826e+11 1.68277e+11
-1.47911e+11 1.68194e+11
-1.47995e+11 1.68113e+11
-1.48078e+11 1.68036e+11
-1.48164e+11 1.67962e+11
-1.48255e+11 1.6789e+11
-1.48351e+11 1.67817e+11
-1.48449e+11 1.67739e+11
-1.48548e+11 1.67658e+11
-1.48646e+11 1.67575e+11
-1.48742e+11 1.6749e+11
-1.48837e+11 1.67404e+11
-1.4893e+11 1.67317e+11
-1.49022e+11 1.6723e+11
-1.49113e+11 1.67143e+11
-1.49202e+11 1.67056e+11
-1.49289e+11 1.66969e+11
-1.49376e+11 1.66883e+11
-1.49461e+11 1.66798e+11
-1.49544e+11 1.66714e+11
-1.49627e+11 1.66633e+11
-1.4971e+11 1.66556e+11
-1.49796e+11 1.66482e+11
-1.49888e+11 1.6641e+11
-1.49985e+11 1.66334e+11
-1.50082e+11 1.66255e+11
-1.5018e+11 1.66172e+11
-1.50276e+11 1.66087e+11
-1.50371e+11 1.66001e+11
-1.50465e+11 1.65914e+11
-1.50557e+11 1.65826e+11
-1.50648e+11 1.65738e+11
-1.50737e+11 1.6565e+11
-1.50825e+11 1.65562e+11
-1.50912e+11 1.65475e+11
-1.50997e+11 1.65388e+11
-1.51081e+11 1.65302e+11
-1.51163e+11 1.65219e+11
-1.51245e+11 1.65138e+11
-1.51328e+11 1.65061e+11
-1.51415e+11 1.64987e+11
-1.51508e+11 1.64913e+11
-1.51604e+11 1.64835e+11
-1.51701e+11 1.64754e+11
-1.51797e+11 1.6467e+11
-1.51893e+11 1.64584e+11
-1.51987e+11 1.64496e+11
-1.52079e+11 1.64408e+11
-1.5217e+11 1.64319e+11
-1.5226e+11 1.6423e+11
-1.52348e+11 1.64141e+11
-1.52434e+11 1.64053e+11
-1.5252e+11 1.63964e+11
-1.52604e+11 1.63877e+11
-1.52686e+11 1.63791e+11
-1.52768e+11 1.63707e+11
-1.52849e+11 1.63627e+11
-1.52932e+11 1.6355e+11
-1.53019e+11 1.63476e+11
-1.53113e+11 1.634e+11
-1.53209e+11 1.6332e+11
-1.53305e+11 1.63237e+11
-1.534e+11 1.63152e+11
-1.53494e+11 1.63064e+11
-1.53587e+11 1.62976e+11
-1.53678e+11 1.62886e+11
-1.53768e+11 1.62797e+11
-1.53856e+11 1.62707e+11
-1.53943e+11 1.62617e+11
-1.54029e+11 1.62527e+11
-1.54113e+11 1.62439e+11
-1.54196e+11 1.62351e+11
-1.54277e+11 1.62265e+11
-1.54357e+11 1.62181e+11
-1.54438e+11 1.621e+11
-1.54521e+11 1.62023e+11
-1.5461e+11 1.61948e+11
-1.54703e+11 1.61871e+11
-1.54799e+11 1.61789e+11
-1.54894e+11 1.61704e+11
-1.54988e+11 1.61617e+11
-1.55081e+11 1.61529e+11
-1.55172e+11 1.61439e+11
-1.55262e+11 1.61349e+11
-1.55351e+11 1.61258e+11
-1.55438e+11 1.61167e+11
-1.55524e+11 1.61077e+11
-1.55608e+11 1.60987e+11
-1.55691e+11 1.60897e+11
-1.55772e+11 1.60809e+11
-1.55853e+11 1.60722e+11
-1.55932e+11 1.60639e+11
-1.56012e+11 1.60558e+11
-1.56096e+11 1.60482e+11
-1.56186e+11 1.60405e+11
-1.56279e+11 1.60326e+11
-1.56374e+11 1.60242e+11
-1.56468e+11 1.60156e+11
-1.56561e+11 1.60068e+11
-1.56653e+11 1.59978e+11
-1.56743e+11 1.59887e+11
-1.56832e+11 1.59796e+11
-1.56919e+11 1.59704e+11
-1.57005e+11 1.59613e+11
-1.57089e+11 1.59521e+11
-1.57172e+11 1.59431e+11
-1.57254e+11 1.5934e+11
-1.57334e+11 1.59252e+11
-1.57413e+11 1.59165e+11
-1.57492e+11 1.59081e+11
-1.57572e+11 1.59001e+11
-1.57656e+11 1.58924e+11
-1.57747e+11 1.58847e+11
-1.5784e+11 1.58765e+11
-1.57934e+11 1.5868e+11
-1.58027e+11 1.58592e+11
-1.58119e+11 1.58502e+11
-1.58209e+11 1.58411e+11
-1.58298e+11 1.58319e+11
-1.58385e+11 1.58227e+11
-1.58472e+11 1.58135e+11
-1.58556e+11 1.58043e+11
-1.5864e+11 1.5795e+11
-1.58721e+11 1.57859e+11
-1.58802e+11 1.57768e+11
-1.58881e+11 1.57679e+11
-1.58959e+11 1.57593e+11
-1.59037e+11 1.57509e+11
-1.59117e+11 1.57429e+11
-1.59202e+11 1.57352e+11
-1.59293e+11 1.57272e+11
-1.59386e+11 1.57189e+11
-1.59479e+11 1.57102e+11
-1.59571e+11 1.57012e+11
-1.59661e+11 1.56921e+11
-1.5975e+11 1.56829e+11
-1.59838e+11 1.56737e+11
-1.59924e+11 1.56644e+11
-1.60009e+11 1.5655e+11
-1.60092e+11 1.56457e+11
-1.60174e+11 1.56364e+11
-1.60255e+11 1.56272e+11
-1.60334e+11 1.56181e+11
-1.60412e+11 1.56092e+11
-1.60489e+11 1.56005e+11
-1.60567e+11 1.55922e+11
-1.60647e+11 1.55842e+11
-1.60733e+11 1.55764e+11
-1.60824e+11 1.55682e+11
-1.60916e+11 1.55597e+11
-1.61008e+11 1.55508e+11
-1.61099e+11 1.55418e+11
-1.61188e+11 1.55326e+11
-1.61276e+11 1.55232e+11
-1.61362e+11 1.55139e+11
-1.61447e+11 1.55045e+11
-1.61531e+11 1.54951e+11
-1.61613e+11 1.54857e+11
-1.61694e+11 1.54763e+11
-1.61773e+11 1.54671e+11
-1.61851e+11 1.54579e+11
-1.61928e+11 1.5449e+11
-1.62004e+11 1.54403e+11
-1.62081e+11 1.5432e+11
-1.62162e+11 1.54241e+11
-1.62249e+11 1.54161e+11
-1.6234e+11 1.54077e+11
-1.62431e+11 1.5399e+11
-1.62522e+11 1.539e+11
-1.62611e+11 1.53808e+11
-1.62699e+11 1.53715e+11
-1.62786e+11 1.5362e+11
-1.62871e+11 1.53526e+11
-1.62955e+11 1.53431e+11
-1.63037e+11 1.53336e+11
-1.63118e+11 1.53242e+11
-1.63197e+11 1.53148e+11
-1.63275e+11 1.53054e+11
-1.63352e+11 1.52963e+11
-1.63428e+11 1.52873e+11
-1.63503e+11 1.52786e+11
-1.6358e+11 1.52704e+11
-1.63662e+11 1.52624e+11
-1.6375e+11 1.52542e+11
-1.6384e+11 1.52457e+11
-1.6393e+11 1.52368e+11
-1.6402e+11 1.52276e+11
-1.64108e+11 1.52183e+11
-1.64195e+11 1.52089e+11
-1.6428e+11 1.51994e+11
-1.64364e+11 1.51898e+11
-1.64446e+11 1.51802e+11
-1.64527e+11 1.51707e+11
-1.64607e+11 1.51612e+11
-1.64685e+11 1.51517e+11
-1.64762e+11 1.51423e+11
-1.64837e+11 1.51331e+11
-1.64912e+11 1.51242e+11
-1.64987e+11 1.51155e+11
-1.65064e+11 1.51073e+11
-1.65147e+11 1.50992e+11
-1.65235e+11 1.50909e+11
-1.65324e+11 1.50822e+11
-1.65413e+11 1.50731e+11
-1.65502e+11 1.50638e+11
-1.65589e+11 1.50544e+11
-1.65674e+11 1.50448e+11
-1.65758e+11 1.50352e+11
-1.65841e+11 1.50256e+11
-1.65922e+11 1.50159e+11
-1.66002e+11 1.50063e+11
-1.6608e+11 1.49967e+11
-1.66157e+11 1.49872e+11
-1.66232e+11 1.49778e+11
-1.66307e+11 1.49686e+11
-1.6638e+11 1.49596e+11
-1.66455e+11 1.4951e+11
-1.66532e+11 1.49428e+11
-1.66616e+11 1.49346e+11
-1.66704e+11 1.49261e+11
-1.66792e+11 1.49171e+11
-1.66881e+11 1.49079e+11
-1.66968e+11 1.48985e+11
-1.67053e+11 1.48889e+11
-1.67137e+11 1.48793e+11
-1.6722e+11 1.48696e+11
-1.67301e+11 1.48599e+11
-1.67381e+11 1.48502e+11
-1.6746e+11 1.48405e+11
-1.67537e+11 1.48308e+11
-1.67613e+11 1.48212e+11
-1.67687e+11 1.48118e+11
-1.6776e+11 1.48026e+11
-1.67833e+11 1.47936e+11
-1.67907e+11 1.47851e+11
-1.67985e+11 1.47768e+11
-1.68069e+11 1.47685e+11
-1.68157e+11 1.47598e+11
-1.68245e+11 1.47507e+11
-1.68332e+11 1.47413e+11
-1.68417e+11 1.47317e+11
-1.68502e+11 1.47221e+11
-1.68584e+11 1.47124e+11
-1.68666e+11 1.47026e+11
-1.68746e+11 1.46928e+11
-1.68825e+11 1.4683e+11
-1.68902e+11 1.46732e+11
-1.68978e+11 1.46635e+11
-1.69052e+11 1.46539e+11
-1.69125e+11 1.46444e+11
-1.69197e+11 1.46352e+11
-1.69269e+11 1.46263e+11
-1.69343e+11 1.46177e+11
-1.69422e+11 1.46094e+11
-1.69507e+11 1.46009e+11
-1.69594e+11 1.4592e+11
-1.69681e+11 1.45827e+11
-1.69766e+11 1.45732e+11
-1.69851e+11 1.45636e+11
-1.69934e+11 1.45538e+11
-1.70015e+11 1.4544e+11
-1.70095e+11 1.45341e+11
-1.70174e+11 1.45242e+11
-1.70251e+11 1.45144e+11
-1.70327e+11 1.45045e+11
-1.70402e+11 1.44948e+11
-1.70475e+11 1.44851e+11
-1.70547e+11 1.44756e+11
-1.70618e+11 1.44664e+11
-1.70689e+11 1.44575e+11
-1.70763e+11 1.4449e+11
-1.70844e+11 1.44406e+11
-1.70928e+11 1.44319e+11
-1.71014e+11 1.44228e+11
-1.711e+11 1.44134e+11
-1.71184e+11 1.44038e+11
-1.71268e+11 1.4394e+11
-1.71349e+11 1.43841e+11
-1.71429e+11 1.43742e+11
-1.71508e+11 1.43642e+11
-1.71586e+11 1.43543e+11
-1.71662e+11 1.43444e+11
-1.71736e+11 1.43345e+11
-1.71809e+11 1.43247e+11
-1.71881e+11 1.4315e+11
-1.71952e+11 1.43055e+11
-1.72022e+11 1.42963e+11
-1.72093e+11 1.42874e+11
-1.72168e+11 1.42789e+11
-1.72249e+11 1.42704e+11
-1.72333e+11 1.42615e+11
-1.72418e+11 1.42522e+11
-1.72503e+11 1.42426e+11
-1.72586e+11 1.42329e+11
-1.72668e+11 1.4223e+11
-1.72748e+11 1.4213e+11
-1.72827e+11 1.4203e+11
-1.72905e+11 1.4193e+11
-1.72981e+11 1.4183e+11
-1.73055e+11 1.4173e+11
-1.73129e+11 1.4163e+11
-1.732e+11 1.41532e+11
-1.73271e+11 1.41435e+11
-1.7334e+11 1.41339e+11
-1.73409e+11 1.41248e+11
-1.7348e+11 1.4116e+11
-1.73556e+11 1.41074e+11
-1.73638e+11 1.40987e+11
-1.73722e+11 1.40896e+11
-1.73806e+11 1.40802e+11
-1.73889e+11 1.40705e+11
-1.73971e+11 1.40606e+11
-1.74051e+11 1.40506e+11
-1.7413e+11 1.40406e+11
-1.74208e+11 1.40305e+11
-1.74284e+11 1.40204e+11
-1.74359e+11 1.40103e+11
-1.74432e+11 1.40002e+11
-1.74504e+11 1.39902e+11
-1.74575e+11 1.39803e+11
-1.74644e+11 1.39706e+11
-1.74712e+11 1.39611e+11
-1.74781e+11 1.39519e+11
-1.74852e+11 1.39432e+11
-1.74928e+11 1.39346e+11
-1.7501e+11 1.39257e+11
-1.75093e+11 1.39164e+11
-1.75176e+11 1.39068e+11
-1.75258e+11 1.38969e+11
-1.75339e+11 1.3887e+11
-1.75418e+11 1.38769e+11
-1.75495e+11 1.38668e+11
-1.75572e+11 1.38566e+11
-1.75647e+11 1.38464e+11
-1.7572e+11 1.38362e+11
-1.75792e+11 1.38261e+11
-1.75863e+11 1.38161e+11
-1.75932e+11 1.38061e+11
-1.76e+11 1.37964e+11
-1.76067e+11 1.37869e+11
-1.76135e+11 1.37778e+11
-1.76206e+11 1.3769e+11
-1.76284e+11 1.37603e+11
-1.76365e+11 1.37512e+11
-1.76448e+11 1.37418e+11
-1.7653e+11 1.3732e+11
-1.7661e+11 1.37221e+11
-1.76689e+11 1.3712e+11
-1.76767e+11 1.37018e+11
-1.76844e+11 1.36916e+11
-1.76918e+11 1.36813e+11
-1.76992e+11 1.36711e+11
-1.77064e+11 1.36609e+11
-1.77135e+11 1.36507e+11
-1.77204e+11 1.36406e+11
-1.77272e+11 1.36306e+11
-1.77339e+11 1.36209e+11
-1.77405e+11 1.36114e+11
-1.77473e+11 1.36024e+11
-1.77545e+11 1.35936e+11
-1.77623e+11 1.35847e+11
-1.77704e+11 1.35755e+11
-1.77785e+11 1.35658e+11
-1.77866e+11 1.35559e+11
-1.77945e+11 1.35459e+11
-1.78023e+11 1.35357e+11
-1.78099e+11 1.35254e+11
-1.78174e+11 1.35151e+11
-1.78248e+11 1.35048e+11
-1.7832e+11 1.34945e+11
-1.78391e+11 1.34842e+11
-1.7846e+11 1.3474e+11
-1.78528e+11 1.34638e+11
-1.78595e+11 1.34538e+11
-1.7866e+11 1.34441e+11
-1.78726e+11 1.34347e+11
-1.78794e+11 1.34256e+11
-1.78867e+11 1.34168e+11
-1.78945e+11 1.34078e+11
-1.79025e+11 1.33983e+11
-1.79106e+11 1.33885e+11
-1.79185e+11 1.33785e+11
-1.79263e+11 1.33683e+11
-1.79339e+11 1.33581e+11
-1.79414e+11 1.33477e+11
-1.79488e+11 1.33373e+11
-1.7956e+11 1.33269e+11
-1.79631e+11 1.33165e+11
-1.797e+11 1.33062e+11
-1.79768e+11 1.32959e+11
-1.79835e+11 1.32858e+11
-1.799e+11 1.32758e+11
-1.79965e+11 1.3266e+11
-1.8003e+11 1.32567e+11
-1.80098e+11 1.32476e+11
-1.80172e+11 1.32387e+11
-1.8025e+11 1.32295e+11
-1.80329e+11 1.32199e+11
