x y
-1.37841e+11 -1.76733e+11
-1.37659e+11 -1.76874e+11
-1.37478e+11 -1.77014e+11
-1.37297e+11 -1.77154e+11
-1.37117e+11 -1.77292e+11
-1.36937e+11 -1.77431e+11
-1.36757e+11 -1.77569e+11
-1.36577e+11 -1.77706e+11
-1.36398e+11 -1.77843e+11
-1.36218e+11 -1.77979e+11
-1.36039e+11 -1.78116e+11
-1.3586e+11 -1.78252e+11
-1.35681e+11 -1.78387e+11
-1.35502e+11 -1.78523e+11
-1.35323e+11 -1.78658e+11
-1.35144e+11 -1.78793e+11
-1.34965e+11 -1.78927e+11
-1.34786e+11 -1.79062e+11
-1.34607e+11 -1.79196e+11
-1.34428e+11 -1.7933e+11
-1.3425e+11 -1.79463e+11
-1.34071e+11 -1.79597e+11
-1.33892e+11 -1.7973e+11
-1.33713e+11 -1.79863e+11
-1.33534e+11 -1.79996e+11
-1.33356e+11 -1.80128e+11
-1.33177e+11 -1.8026e+11
-1.32998e+11 -1.80393e+11
-1.32819e+11 -1.80524e+11
-1.3264e+11 -1.80656e+11
-1.32461e+11 -1.80788e+11
-1.32282e+11 -1.80919e+11
-1.32103e+11 -1.8105e+11
-1.31924e+11 -1.81181e+11
-1.31745e+11 -1.81311e+11
-1.31566e+11 -1.81442e+11
-1.31387e+11 -1.81572e+11
-1.31208e+11 -1.81702e+11
-1.31029e+11 -1.81832e+11
-1.3085e+11 -1.81962e+11
-1.3067e+11 -1.82091e+11
-1.30491e+11 -1.8222e+11
-1.30312e+11 -1.82349e+11
-1.30132e+11 -1.82478e+11
-1.29953e+11 -1.82607e+11
-1.29774e+11 -1.82736e+11
-1.29594e+11 -1.82864e+11
-1.29415e+11 -1.82992e+11
-1.29235e+11 -1.8312e+11
-1.29055e+11 -1.83248e+11
-1.28876e+11 -1.83375e+11
-1.28696e+11 -1.83503e+11
-1.28516e+11 -1.8363e+11
-1.28336e+11 -1.83757e+11
-1.28157e+11 -1.83884e+11
-1.27977e+11 -1.8401e+11
-1.27797e+11 -1.84137e+11
-1.27617e+11 -1.84263e+11
-1.27437e+11 -1.84389e+11
-1.27257e+11 -1.84515e+11
-1.27076e+11 -1.8464e+11
-1.26896e+11 -1.84766e+11
-1.26716e+11 -1.84891e+11
-1.26536e+11 -1.85016e+11
-1.26355e+11 -1.85141e+11
-1.26175e+11 -1.85266e+11
-1.25995e+11 -1.85391e+11
-1.25814e+11 -1.85515e+11
-1.25634e+11 -1.85639e+11
-1.25453e+11 -1.85763e+11
-1.25273e+11 -1.85887e+11
-1.25092e+11 -1.86011e+11
-1.24912e+11 -1.86134e+11
-1.24731e+11 -1.86258e+11
-1.2455e+11 -1.86381e+11
-1.24369e+11 -1.86504e+11
-1.24189e+11 -1.86626e+11
-1.24008e+11 -1.86749e+11
-1.23827e+11 -1.86871e+11
-1.23646e+11 -1.86994e+11
-1.23465e+11 -1.87116e+11
-1.23284e+11 -1.87238e+11
-1.23103e+11 -1.87359e+11
-1.22922e+11 -1.87481e+11
-1.22741e+11 -1.87602e+11
-1.2256e+11 -1.87723e+11
-1.22379e+11 -1.87844e+11
-1.22198e+11 -1.87965e+11
-1.22017e+11 -1.88086e+11
-1.21836e+11 -1.88206e+11
-1.21655e+11 -1.88327e+11
-1.21474e+11 -1.88447e+11
-1.21292e+11 -1.88567e+11
-1.21111e+11 -1.88687e+11
-1.2093e+11 -1.88806e+11
-1.20749e+11 -1.88926e+11
-1.20568e+11 -1.89045e+11
-1.20387e+11 -1.89164e+11
-1.20206e+11 -1.89283e+11
-1.20025e+11 -1.89402e+11
-1.19844e+11 -1.89521e+11
-1.19663e+11 -1.89639e+11
-1.19482e+11 -1.89758e+11
-1.19301e+11 -1.89876e+11
-1.1912e+11 -1.89994e+11
-1.1894e+11 -1.90112e+11
-1.18759e+11 -1.9023e+11
-1.18578e+11 -1.90348e+11
-1.18398e+11 -1.90466e+11
-1.18218e+11 -1.90583e+11
-1.18038e+11 -1.90701e+11
-1.17858e+11 -1.90818e+11
-1.17678e+11 -1.90936e+11
-1.17499e+11 -1.91053e+11
-1.17319e+11 -1.9117e+11
-1.17141e+11 -1.91288e+11
-1.16962e+11 -1.91406e+11
-1.16784e+11 -1.91524e+11
-1.16607e+11 -1.91642e+11
-1.16431e+11 -1.91761e+11
-1.16255e+11 -1.91882e+11
-1.16081e+11 -1.92006e+11
-1.15906e+11 -1.92138e+11
-1.15714e+11 -1.92274e+11
-1.15516e+11 -1.92402e+11
-1.15318e+11 -1.92525e+11
-1.1512e+11 -1.92645e+11
-1.14923e+11 -1.92764e+11
-1.14727e+11 -1.92882e+11
-1.14531e+11 -1.93e+11
-1.14335e+11 -1.93116e+11
-1.1414e+11 -1.93232e+11
-1.13945e+11 -1.93347e+11
-1.1375e+11 -1.93462e+11
-1.13555e+11 -1.93577e+11
-1.1336e+11 -1.93691e+11
-1.13166e+11 -1.93805e+11
-1.12972e+11 -1.93919e+11
-1.12778e+11 -1.94032e+11
-1.12584e+11 -1.94145e+11
-1.1239e+11 -1.94257e+11
-1.12196e+11 -1.9437e+11
-1.12002e+11 -1.94482e+11
-1.11808e+11 -1.94593e+11
-1.11614e+11 -1.94705e+11
-1.11421e+11 -1.94816e+11
-1.11227e+11 -1.94927e+11
-1.11033e+11 -1.95038e+11
-1.1084e+11 -1.95149e+11
-1.10646e+11 -1.95259e+11
-1.10453e+11 -1.95369e+11
-1.10259e+11 -1.95479e+11
-1.10065e+11 -1.95588e+11
-1.09872e+11 -1.95698e+11
-1.09678e+11 -1.95807e+11
-1.09485e+11 -1.95916e+11
-1.09291e+11 -1.96025e+11
-1.09098e+11 -1.96133e+11
-1.08904e+11 -1.96241e+11
-1.08711e+11 -1.96349e+11
-1.08517e+11 -1.96457e+11
-1.08323e+11 -1.96565e+11
-1.0813e+11 -1.96672e+11
-1.07936e+11 -1.9678e+11
-1.07743e+11 -1.96887e+11
-1.07549e+11 -1.96993e+11
-1.07355e+11 -1.971e+11
-1.07162e+11 -1.97206e+11
-1.06968e+11 -1.97312e+11
-1.06774e+11 -1.97418e+11
-1.0658e+11 -1.97524e+11
-1.06387e+11 -1.9763e+11
-1.06193e+11 -1.97735e+11
-1.05999e+11 -1.9784e+11
-1.05805e+11 -1.97945e+11
-1.05612e+11 -1.9805e+11
-1.05418e+11 -1.98154e+11
-1.05224e+11 -1.98259e+11
-1.0503e+11 -1.98363e+11
-1.04836e+11 -1.98467e+11
-1.04642e+11 -1.9857e+11
-1.04448e+11 -1.98674e+11
-1.04254e+11 -1.98777e+11
-1.0406e+11 -1.9888e+11
-1.03866e+11 -1.98983e+11
-1.03672e+11 -1.99086e+11
-1.03478e+11 -1.99189e+11
-1.03284e+11 -1.99291e+11
-1.0309e+11 -1.99393e+11
-1.02896e+11 -1.99495e+11
-1.02701e+11 -1.99597e+11
-1.02507e+11 -1.99698e+11
-1.02313e+11 -1.99799e+11
-1.02119e+11 -1.99901e+11
-1.01925e+11 -2.00002e+11
-1.0173e+11 -2.00102e+11
-1.01536e+11 -2.00203e+11
-1.01342e+11 -2.00303e+11
-1.01147e+11 -2.00403e+11
-1.00953e+11 -2.00503e+11
-1.00759e+11 -2.00603e+11
-1.00564e+11 -2.00703e+11
-1.0037e+11 -2.00802e+11
-1.00176e+11 -2.00901e+11
-9.99812e+10 -2.01e+11
-9.97869e+10 -2.01099e+11
-9.95925e+10 -2.01198e+11
-9.93981e+10 -2.01296e+11
-9.92037e+10 -2.01394e+11
-9.90092e+10 -2.01493e+11
-9.88148e+10 -2.0159e+11
-9.86204e+10 -2.01688e+11
-9.8426e+10 -2.01786e+11
-9.82316e+10 -2.01883e+11
-9.80373e+10 -2.0198e+11
-9.78429e+10 -2.02077e+11
-9.76485e+10 -2.02174e+11
-9.74542e+10 -2.0227e+11
-9.72599e+10 -2.02367e+11
-9.70656e+10 -2.02463e+11
-9.68713e+10 -2.02559e+11
-9.66771e+10 -2.02655e+11
-9.64829e+10 -2.02751e+11
-9.62887e+10 -2.02846e+11
-9.60946e+10 -2.02942e+11
-9.59005e+10 -2.03037e+11
-9.57065e+10 -2.03132e+11
-9.55126e+10 -2.03227e+11
-9.53187e+10 -2.03321e+11
-9.51249e+10 -2.03416e+11
-9.49312e+10 -2.0351e+11
-9.47376e+10 -2.03605e+11
-9.45442e+10 -2.03699e+11
-9.43508e+10 -2.03793e+11
-9.41576e+10 -2.03887e+11
-9.39645e+10 -2.03981e+11
-9.37716e+10 -2.04074e+11
-9.3579e+10 -2.04168e+11
-9.33865e+10 -2.04262e+11
-9.31944e+10 -2.04355e+11
-9.30025e+10 -2.04449e+11
-9.28111e+10 -2.04543e+11
-9.262e+10 -2.04637e+11
-9.24296e+10 -2.04731e+11
-9.22397e+10 -2.04825e+11
-9.20508e+10 -2.04921e+11
-9.18629e+10 -2.05018e+11
-9.16763e+10 -2.05118e+11
-9.14878e+10 -2.05226e+11
-9.12839e+10 -2.05338e+11
-9.10731e+10 -2.05442e+11
-9.08625e+10 -2.05541e+11
-9.06526e+10 -2.05638e+11
-9.04433e+10 -2.05733e+11
-9.02345e+10 -2.05827e+11
-9.00262e+10 -2.0592e+11
-8.98183e+10 -2.06013e+11
-8.96107e+10 -2.06105e+11
-8.94033e+10 -2.06196e+11
-8.91962e+10 -2.06287e+11
-8.89893e+10 -2.06378e+11
-8.87826e+10 -2.06468e+11
-8.85761e+10 -2.06558e+11
-8.83697e+10 -2.06647e+11
-8.81634e+10 -2.06736e+11
-8.79573e+10 -2.06825e+11
-8.77512e+10 -2.06913e+11
-8.75453e+10 -2.07002e+11
-8.73394e+10 -2.0709e+11
-8.71336e+10 -2.07177e+11
-8.69279e+10 -2.07265e+11
-8.67222e+10 -2.07352e+11
-8.65166e+10 -2.07439e+11
-8.6311e+10 -2.07525e+11
-8.61055e+10 -2.07611e+11
-8.59001e+10 -2.07698e+11
-8.56946e+10 -2.07783e+11
-8.54893e+10 -2.07869e+11
-8.52839e+10 -2.07954e+11
-8.50786e+10 -2.08039e+11
-8.48733e+10 -2.08124e+11
-8.4668e+10 -2.08209e+11
-8.44628e+10 -2.08293e+11
-8.42576e+10 -2.08378e+11
-8.40523e+10 -2.08462e+11
-8.38472e+10 -2.08545e+11
-8.3642e+10 -2.08629e+11
-8.34368e+10 -2.08712e+11
-8.32317e+10 -2.08795e+11
-8.30265e+10 -2.08878e+11
-8.28214e+10 -2.0896e+11
-8.26163e+10 -2.09043e+11
-8.24112e+10 -2.09125e+11
-8.22061e+10 -2.09207e+11
-8.2001e+10 -2.09289e+11
-8.17959e+10 -2.0937e+11
-8.15908e+10 -2.09451e+11
-8.13857e+10 -2.09532e+11
-8.11807e+10 -2.09613e+11
-8.09756e+10 -2.09694e+11
-8.07705e+10 -2.09774e+11
-8.05655e+10 -2.09855e+11
-8.03604e+10 -2.09935e+11
-8.01553e+10 -2.10014e+11
-7.99503e+10 -2.10094e+11
-7.97452e+10 -2.10173e+11
-7.95402e+10 -2.10252e+11
-7.93351e+10 -2.10331e+11
-7.913e+10 -2.1041e+11
-7.8925e+10 -2.10489e+11
-7.87199e+10 -2.10567e+11
-7.85149e+10 -2.10645e+11
-7.83099e+10 -2.10723e+11
-7.81048e+10 -2.10801e+11
-7.78998e+10 -2.10878e+11
-7.76947e+10 -2.10955e+11
-7.74897e+10 -2.11032e+11
-7.72847e+10 -2.11109e+11
-7.70797e+10 -2.11186e+11
-7.68746e+10 -2.11262e+11
-7.66696e+10 -2.11338e+11
-7.64646e+10 -2.11415e+11
-7.62596e+10 -2.1149e+11
-7.60546e+10 -2.11566e+11
-7.58497e+10 -2.11641e+11
-7.56447e+10 -2.11717e+11
-7.54397e+10 -2.11792e+11
-7.52348e+10 -2.11866e+11
-7.50299e+10 -2.11941e+11
-7.48249e+10 -2.12015e+11
-7.462e+10 -2.1209e+11
-7.44152e+10 -2.12164e+11
-7.42103e+10 -2.12237e+11
-7.40054e+10 -2.12311e+11
-7.38006e+10 -2.12384e+11
-7.35958e+10 -2.12458e+11
-7.3391e+10 -2.12531e+11
-7.31863e+10 -2.12603e+11
-7.29815e+10 -2.12676e+11
-7.27769e+10 -2.12748e+11
-7.25722e+10 -2.12821e+11
-7.23676e+10 -2.12893e+11
-7.2163e+10 -2.12965e+11
-7.19585e+10 -2.13036e+11
-7.1754e+10 -2.13108e+11
-7.15495e+10 -2.13179e+11
-7.13451e+10 -2.1325e+11
-7.11408e+10 -2.13321e+11
-7.09365e+10 -2.13392e+11
-7.07323e+10 -2.13462e+11
-7.05282e+10 -2.13533e+11
-7.03241e+10 -2.13603e+11
-7.01201e+10 -2.13673e+11
-6.99162e+10 -2.13743e+11
-6.97124e+10 -2.13812e+11
-6.95087e+10 -2.13882e+11
-6.93052e+10 -2.13951e+11
-6.91017e+10 -2.1402e+11
-6.88984e+10 -2.1409e+11
-6.86953e+10 -2.14158e+11
-6.84923e+10 -2.14227e+11
-6.82895e+10 -2.14296e+11
-6.80869e+10 -2.14365e+11
-6.78845e+10 -2.14433e+11
-6.76824e+10 -2.14502e+11
-6.74806e+10 -2.1457e+11
-6.72791e+10 -2.14639e+11
-6.70781e+10 -2.14707e+11
-6.68775e+10 -2.14776e+11
-6.66775e+10 -2.14845e+11
-6.64781e+10 -2.14914e+11
-6.62797e+10 -2.14985e+11
-6.60824e+10 -2.15057e+11
-6.58862e+10 -2.15132e+11
-6.56881e+10 -2.15215e+11
-6.54748e+10 -2.15302e+11
-6.52548e+10 -2.1538e+11
-6.50349e+10 -2.15454e+11
-6.48156e+10 -2.15526e+11
-6.4597e+10 -2.15596e+11
-6.4379e+10 -2.15665e+11
-6.41615e+10 -2.15733e+11
-6.39443e+10 -2.158e+11
-6.37275e+10 -2.15867e+11
-6.3511e+10 -2.15933e+11
-6.32947e+10 -2.15998e+11
-6.30787e+10 -2.16064e+11
-6.28628e+10 -2.16129e+11
-6.26472e+10 -2.16193e+11
-6.24317e+10 -2.16257e+11
-6.22164e+10 -2.16321e+11
-6.20012e+10 -2.16384e+11
-6.17862e+10 -2.16448e+11
-6.15713e+10 -2.1651e+11
-6.13564e+10 -2.16573e+11
-6.11417e+10 -2.16635e+11
-6.09271e+10 -2.16697e+11
-6.07126e+10 -2.16759e+11
-6.04981e+10 -2.1682e+11
-6.02837e+10 -2.16882e+11
-6.00694e+10 -2.16943e+11
-5.98552e+10 -2.17003e+11
-5.96411e+10 -2.17064e+11
-5.94269e+10 -2.17124e+11
-5.92129e+10 -2.17184e+11
-5.89989e+10 -2.17243e+11
-5.8785e+10 -2.17303e+11
-5.85711e+10 -2.17362e+11
-5.83572e+10 -2.17421e+11
-5.81434e+10 -2.1748e+11
-5.79297e+10 -2.17538e+11
-5.7716e+10 -2.17596e+11
-5.75023e+10 -2.17654e+11
-5.72887e+10 -2.17712e+11
-5.70751e+10 -2.17769e+11
-5.68615e+10 -2.17827e+11
-5.6648e+10 -2.17884e+11
-5.64345e+10 -2.17941e+11
-5.62211e+10 -2.17997e+11
-5.60077e+10 -2.18054e+11
-5.57943e+10 -2.1811e+11
-5.55809e+10 -2.18166e+11
-5.53676e+10 -2.18221e+11
-5.51543e+10 -2.18277e+11
-5.4941e+10 -2.18332e+11
-5.47278e+10 -2.18387e+11
-5.45146e+10 -2.18442e+11
-5.43014e+10 -2.18496e+11
-5.40882e+10 -2.18551e+11
-5.38751e+10 -2.18605e+11
-5.3662e+10 -2.18659e+11
-5.34489e+10 -2.18712e+11
-5.32359e+10 -2.18766e+11
-5.30229e+10 -2.18819e+11
-5.28099e+10 -2.18872e+11
-5.25969e+10 -2.18925e+11
-5.2384e+10 -2.18978e+11
-5.21711e+10 -2.1903e+11
-5.19582e+10 -2.19082e+11
-5.17453e+10 -2.19134e+11
-5.15325e+10 -2.19186e+11
-5.13197e+10 -2.19237e+11
-5.11069e+10 -2.19289e+11
-5.08942e+10 -2.1934e+11
-5.06815e+10 -2.19391e+11
-5.04688e+10 -2.19441e+11
-5.02562e+10 -2.19492e+11
-5.00435e+10 -2.19542e+11
-4.9831e+10 -2.19592e+11
-4.96184e+10 -2.19642e+11
-4.94059e+10 -2.19692e+11
-4.91934e+10 -2.19741e+11
-4.8981e+10 -2.1979e+11
-4.87686e+10 -2.19839e+11
-4.85562e+10 -2.19888e+11
-4.83439e+10 -2.19937e+11
-4.81316e+10 -2.19985e+11
-4.79194e+10 -2.20033e+11
-4.77072e+10 -2.20081e+11
-4.7495e+10 -2.20129e+11
-4.72829e+10 -2.20176e+11
-4.70708e+10 -2.20224e+11
-4.68588e+10 -2.20271e+11
-4.66469e+10 -2.20318e+11
-4.6435e+10 -2.20364e+11
-4.62231e+10 -2.20411e+11
-4.60113e+10 -2.20457e+11
-4.57996e+10 -2.20503e+11
-4.5588e+10 -2.20549e+11
-4.53764e+10 -2.20595e+11
-4.51649e+10 -2.20641e+11
-4.49534e+10 -2.20686e+11
-4.4742e+10 -2.20731e+11
-4.45308e+10 -2.20776e+11
-4.43196e+10 -2.20821e+11
-4.41085e+10 -2.20865e+11
-4.38974e+10 -2.2091e+11
-4.36865e+10 -2.20954e+11
-4.34757e+10 -2.20998e+11
-4.3265e+10 -2.21042e+11
-4.30545e+10 -2.21086e+11
-4.28441e+10 -2.21129e+11
-4.26338e+10 -2.21172e+11
-4.24236e+10 -2.21216e+11
-4.22137e+10 -2.21259e+11
-4.20039e+10 -2.21302e+11
-4.17943e+10 -2.21344e+11
-4.15849e+10 -2.21387e+11
-4.13757e+10 -2.2143e+11
-4.11668e+10 -2.21472e+11
-4.09582e+10 -2.21515e+11
-4.07499e+10 -2.21557e+11
-4.0542e+10 -2.216e+11
-4.03345e+10 -2.21642e+11
-4.01275e+10 -2.21685e+11
-3.9921e+10 -2.21728e+11
-3.97154e+10 -2.21771e+11
-3.95106e+10 -2.21815e+11
-3.93069e+10 -2.21861e+11
-3.91045e+10 -2.2191e+11
-3.89002e+10 -2.21967e+11
-3.86811e+10 -2.22028e+11
-3.8455e+10 -2.2208e+11
-3.82289e+10 -2.22128e+11
-3.80035e+10 -2.22174e+11
-3.77788e+10 -2.22218e+11
-3.75547e+10 -2.2226e+11
-3.73311e+10 -2.22302e+11
-3.71078e+10 -2.22343e+11
-3.6885e+10 -2.22384e+11
-3.66625e+10 -2.22424e+11
-3.64402e+10 -2.22464e+11
-3.62182e+10 -2.22503e+11
-3.59965e+10 -2.22541e+11
-3.57749e+10 -2.2258e+11
-3.55536e+10 -2.22618e+11
-3.53324e+10 -2.22655e+11
-3.51114e+10 -2.22693e+11
-3.48906e+10 -2.2273e+11
-3.46699e+10 -2.22766e+11
-3.44493e+10 -2.22803e+11
-3.42289e+10 -2.22839e+11
-3.40085e+10 -2.22875e+11
-3.37883e+10 -2.2291e+11
-3.35682e+10 -2.22945e+11
-3.33482e+10 -2.2298e+11
-3.31283e+10 -2.23015e+11
-3.29085e+10 -2.2305e+11
-3.26888e+10 -2.23084e+11
-3.24692e+10 -2.23118e+11
-3.22496e+10 -2.23151e+11
-3.20302e+10 -2.23185e+11
-3.18108e+10 -2.23218e+11
-3.15915e+10 -2.23251e+11
-3.13723e+10 -2.23283e+11
-3.11531e+10 -2.23316e+11
-3.0934e+10 -2.23348e+11
-3.0715e+10 -2.2338e+11
-3.0496e+10 -2.23412e+11
-3.02771e+10 -2.23443e+11
-3.00583e+10 -2.23474e+11
-2.98395e+10 -2.23505e+11
-2.96208e+10 -2.23536e+11
-2.94022e+10 -2.23567e+11
-2.91836e+10 -2.23597e+11
-2.89651e+10 -2.23627e+11
-2.87466e+10 -2.23657e+11
-2.85282e+10 -2.23686e+11
-2.83098e+10 -2.23716e+11
-2.80915e+10 -2.23745e+11
-2.78733e+10 -2.23774e+11
-2.76551e+10 -2.23803e+11
-2.74369e+10 -2.23831e+11
-2.72188e+10 -2.23859e+11
-2.70008e+10 -2.23887e+11
-2.67828e+10 -2.23915e+11
-2.65649e+10 -2.23943e+11
-2.6347e+10 -2.2397e+11
-2.61292e+10 -2.23997e+11
-2.59114e+10 -2.24024e+11
-2.56937e+10 -2.24051e+11
-2.5476e+10 -2.24077e+11
-2.52584e+10 -2.24103e+11
-2.50409e+10 -2.24129e+11
-2.48234e+10 -2.24155e+11
-2.46059e+10 -2.24181e+11
-2.43885e+10 -2.24206e+11
-2.41712e+10 -2.24231e+11
-2.39539e+10 -2.24256e+11
-2.37367e+10 -2.24281e+11
-2.35195e+10 -2.24305e+11
-2.33024e+10 -2.24329e+11
-2.30853e+10 -2.24353e+11
-2.28683e+10 -2.24377e+11
-2.26514e+10 -2.24401e+11
-2.24345e+10 -2.24424e+11
-2.22176e+10 -2.24447e+11
-2.20009e+10 -2.2447e+11
-2.17842e+10 -2.24493e+11
-2.15675e+10 -2.24516e+11
-2.1351e+10 -2.24538e+11
-2.11345e+10 -2.2456e+11
-2.0918e+10 -2.24582e+11
-2.07016e+10 -2.24604e+11
-2.04853e+10 -2.24625e+11
-2.02691e+10 -2.24646e+11
-2.00529e+10 -2.24667e+11
-1.98369e+10 -2.24688e+11
-1.96208e+10 -2.24709e+11
-1.94049e+10 -2.24729e+11
-1.91891e+10 -2.2475e+11
-1.89733e+10 -2.2477e+11
-1.87576e+10 -2.24789e+11
-1.8542e+10 -2.24809e+11
-1.83265e+10 -2.24828e+11
-1.81111e+10 -2.24848e+11
-1.78958e+10 -2.24867e+11
-1.76806e+10 -2.24885e+11
-1.74655e+10 -2.24904e+11
-1.72505e+10 -2.24923e+11
-1.70356e+10 -2.24941e+11
-1.68208e+10 -2.24959e+11
-1.66061e+10 -2.24977e+11
-1.63916e+10 -2.24994e+11
-1.61772e+10 -2.25012e+11
-1.5963e+10 -2.25029e+11
-1.57489e+10 -2.25046e+11
-1.55349e+10 -2.25063e+11
-1.53211e+10 -2.2508e+11
-1.51075e+10 -2.25097e+11
-1.48941e+10 -2.25113e+11
-1.46809e+10 -2.2513e+11
-1.44679e+10 -2.25146e+11
-1.42552e+10 -2.25162e+11
-1.40427e+10 -2.25178e+11
-1.38305e+10 -2.25194e+11
-1.36185e+10 -2.2521e+11
-1.3407e+10 -2.25226e+11
-1.31958e+10 -2.25241e+11
-1.29851e+10 -2.25257e+11
-1.27749e+10 -2.25273e+11
-1.25653e+10 -2.2529e+11
-1.23565e+10 -2.25306e+11
-1.21486e+10 -2.25324e+11
-1.19418e+10 -2.25343e+11
-1.17363e+10 -2.25365e+11
-1.15295e+10 -2.25394e+11
-1.13083e+10 -2.25429e+11
-1.10794e+10 -2.25456e+11
-1.08503e+10 -2.25477e+11
-1.0622e+10 -2.25496e+11
-1.03944e+10 -2.25514e+11
-1.01674e+10 -2.2553e+11
-9.94093e+09 -2.25545e+11
-9.71489e+09 -2.2556e+11
-9.48925e+09 -2.25574e+11
-9.26396e+09 -2.25587e+11
-9.03898e+09 -2.256e+11
-8.81429e+09 -2.25613e+11
-8.58985e+09 -2.25625e+11
-8.36565e+09 -2.25637e+11
-8.14167e+09 -2.25648e+11
-7.91789e+09 -2.25659e+11
-7.69431e+09 -2.2567e+11
-7.47091e+09 -2.2568e+11
-7.24768e+09 -2.2569e+11
-7.0246e+09 -2.257e+11
-6.80169e+09 -2.2571e+11
-6.57891e+09 -2.25719e+11
-6.35628e+09 -2.25728e+11
-6.13378e+09 -2.25736e+11
-5.91142e+09 -2.25745e+11
-5.68917e+09 -2.25753e+11
-5.46705e+09 -2.25761e+11
-5.24504e+09 -2.25768e+11
-5.02315e+09 -2.25776e+11
-4.80136e+09 -2.25783e+11
-4.57969e+09 -2.25789e+11
-4.35811e+09 -2.25796e+11
-4.13664e+09 -2.25802e+11
-3.91527e+09 -2.25808e+11
-3.694e+09 -2.25814e+11
-3.47282e+09 -2.2582e+11
-3.25173e+09 -2.25825e+11
-3.03074e+09 -2.2583e+11
-2.80984e+09 -2.25835e+11
-2.58902e+09 -2.25839e+11
-2.3683e+09 -2.25844e+11
-2.14766e+09 -2.25848e+11
-1.92711e+09 -2.25852e+11
-1.70664e+09 -2.25855e+11
-1.48626e+09 -2.25859e+11
-1.26596e+09 -2.25862e+11
-1.04574e+09 -2.25865e+11
-8.256e+08 -2.25868e+11
-6.05545e+08 -2.2587e+11
-3.8557e+08 -2.25872e+11
-1.65675e+08 -2.25874e+11
5.41395e+07 -2.25876e+11
2.73875e+08 -2.25878e+11
4.93531e+08 -2.25879e+11
7.13108e+08 -2.2588e+11
9.32606e+08 -2.25881e+11
1.15202e+09 -2.25882e+11
1.37137e+09 -2.25882e+11
1.59063e+09 -2.25882e+11
1.80981e+09 -2.25882e+11
2.02891e+09 -2.25882e+11
2.24794e+09 -2.25882e+11
2.46689e+09 -2.25881e+11
2.68575e+09 -2.2588e+11
2.90454e+09 -2.25879e+11
3.12325e+09 -2.25878e+11
3.34188e+09 -2.25876e+11
3.56042e+09 -2.25874e+11
3.77889e+09 -2.25872e+11
3.99727e+09 -2.2587e+11
4.21557e+09 -2.25868e+11
4.43379e+09 -2.25865e+11
4.65192e+09 -2.25862e+11
4.86997e+09 -2.25859e+11
5.08794e+09 -2.25856e+11
5.30582e+09 -2.25852e+11
5.52361e+09 -2.25849e+11
5.74132e+09 -2.25845e+11
5.95893e+09 -2.2584e+11
6.17646e+09 -2.25836e+11
6.39389e+09 -2.25831e+11
6.61123e+09 -2.25827e+11
6.82848e+09 -2.25822e+11
7.04563e+09 -2.25816e+11
7.26269e+09 -2.25811e+11
7.47965e+09 -2.25805e+11
7.69651e+09 -2.258e+11
7.91326e+09 -2.25794e+11
8.12991e+09 -2.25787e+11
8.34646e+09 -2.25781e+11
8.5629e+09 -2.25774e+11
8.77923e+09 -2.25767e+11
8.99544e+09 -2.2576e+11
9.21154e+09 -2.25753e+11
9.42752e+09 -2.25745e+11
9.64337e+09 -2.25738e+11
9.85911e+09 -2.2573e+11
1.00747e+10 -2.25722e+11
1.02902e+10 -2.25714e+11
1.05055e+10 -2.25705e+11
1.07207e+10 -2.25697e+11
1.09357e+10 -2.25688e+11
1.11506e+10 -2.25679e+11
1.13654e+10 -2.2567e+11
1.15799e+10 -2.2566e+11
1.17943e+10 -2.25651e+11
1.20085e+10 -2.25641e+11
1.22225e+10 -2.25631e+11
1.24364e+10 -2.25621e+11
1.265e+10 -2.25611e+11
1.28633e+10 -2.256e+11
1.30765e+10 -2.2559e+11
1.32893e+10 -2.25579e+11
1.35019e+10 -2.25569e+11
1.37142e+10 -2.25558e+11
1.39262e+10 -2.25547e+11
1.41378e+10 -2.25536e+11
1.43489e+10 -2.25525e+11
1.45596e+10 -2.25514e+11
1.47698e+10 -2.25504e+11
1.49793e+10 -2.25493e+11
1.51881e+10 -2.25483e+11
1.53959e+10 -2.25474e+11
1.56026e+10 -2.25466e+11
1.5808e+10 -2.2546e+11
1.60138e+10 -2.25462e+11
1.6233e+10 -2.25471e+11
1.64614e+10 -2.25471e+11
1.66902e+10 -2.25466e+11
1.69182e+10 -2.25459e+11
1.71455e+10 -2.2545e+11
1.73721e+10 -2.25439e+11
1.75982e+10 -2.25428e+11
1.78238e+10 -2.25416e+11
1.8049e+10 -2.25404e+11
1.82738e+10 -2.25391e+11
1.84983e+10 -2.25377e+11
1.87225e+10 -2.25363e+11
1.89463e+10 -2.25348e+11
1.91699e+10 -2.25334e+11
1.93933e+10 -2.25318e+11
1.96164e+10 -2.25303e+11
1.98393e+10 -2.25287e+11
2.0062e+10 -2.25271e+11
2.02845e+10 -2.25254e+11
2.05068e+10 -2.25237e+11
2.0729e+10 -2.2522e+11
2.09509e+10 -2.25203e+11
2.11727e+10 -2.25185e+11
2.13944e+10 -2.25167e+11
2.16159e+10 -2.25149e+11
2.18372e+10 -2.2513e+11
2.20584e+10 -2.25111e+11
2.22794e+10 -2.25092e+11
2.25003e+10 -2.25073e+11
2.27211e+10 -2.25053e+11
2.29417e+10 -2.25034e+11
