x y
-2.07968e+11 -7.32165e+10
-2.07898e+11 -7.3426e+10
-2.07828e+11 -7.36354e+10
-2.07758e+11 -7.38447e+10
-2.07688e+11 -7.40539e+10
-2.07617e+11 -7.42631e+10
-2.07547e+11 -7.44722e+10
-2.07476e+11 -7.46813e+10
-2.07405e+11 -7.48902e+10
-2.07333e+11 -7.50991e+10
-2.07262e+11 -7.53079e+10
-2.0719e+11 -7.55167e+10
-2.07118e+11 -7.57253e+10
-2.07046e+11 -7.59339e+10
-2.06973e+11 -7.61424e+10
-2.06901e+11 -7.63508e+10
-2.06828e+11 -7.65592e+10
-2.06755e+11 -7.67674e+10
-2.06682e+11 -7.69756e+10
-2.06608e+11 -7.71837e+10
-2.06535e+11 -7.73918e+10
-2.06461e+11 -7.75997e+10
-2.06387e+11 -7.78076e+10
-2.06313e+11 -7.80154e+10
-2.06238e+11 -7.82232e+10
-2.06163e+11 -7.84308e+10
-2.06089e+11 -7.86384e+10
-2.06013e+11 -7.88459e+10
-2.05938e+11 -7.90533e+10
-2.05863e+11 -7.92606e+10
-2.05787e+11 -7.94679e+10
-2.05711e+11 -7.9675e+10
-2.05635e+11 -7.98821e+10
-2.05559e+11 -8.00891e+10
-2.05482e+11 -8.02961e+10
-2.05405e+11 -8.05029e+10
-2.05328e+11 -8.07097e+10
-2.05251e+11 -8.09164e+10
-2.05174e+11 -8.1123e+10
-2.05096e+11 -8.13295e+10
-2.05018e+11 -8.15359e+10
-2.0494e+11 -8.17423e+10
-2.04862e+11 -8.19486e+10
-2.04784e+11 -8.21548e+10
-2.04705e+11 -8.23609e+10
-2.04626e+11 -8.25669e+10
-2.04547e+11 -8.27728e+10
-2.04468e+11 -8.29787e+10
-2.04389e+11 -8.31845e+10
-2.04309e+11 -8.33902e+10
-2.04229e+11 -8.35958e+10
-2.04149e+11 -8.38013e+10
-2.04069e+11 -8.40068e+10
-2.03989e+11 -8.42121e+10
-2.03908e+11 -8.44174e+10
-2.03827e+11 -8.46226e+10
-2.03746e+11 -8.48277e+10
-2.03665e+11 -8.50327e+10
-2.03583e+11 -8.52376e+10
-2.03502e+11 -8.54425e+10
-2.0342e+11 -8.56473e+10
-2.03338e+11 -8.58519e+10
-2.03255e+11 -8.60565e+10
-2.03173e+11 -8.6261e+10
-2.0309e+11 -8.64654e+10
-2.03007e+11 -8.66698e+10
-2.02924e+11 -8.6874e+10
-2.02841e+11 -8.70782e+10
-2.02757e+11 -8.72822e+10
-2.02673e+11 -8.74862e+10
-2.0259e+11 -8.76901e+10
-2.02505e+11 -8.78939e+10
-2.02421e+11 -8.80976e+10
-2.02337e+11 -8.83013e+10
-2.02252e+11 -8.85048e+10
-2.02167e+11 -8.87082e+10
-2.02082e+11 -8.89116e+10
-2.01996e+11 -8.91149e+10
-2.01911e+11 -8.93181e+10
-2.01825e+11 -8.95212e+10
-2.01739e+11 -8.97242e+10
-2.01653e+11 -8.99271e+10
-2.01567e+11 -9.01299e+10
-2.0148e+11 -9.03326e+10
-2.01393e+11 -9.05353e+10
-2.01306e+11 -9.07378e+10
-2.01219e+11 -9.09403e+10
-2.01132e+11 -9.11426e+10
-2.01044e+11 -9.13449e+10
-2.00956e+11 -9.15471e+10
-2.00868e+11 -9.17492e+10
-2.0078e+11 -9.19512e+10
-2.00692e+11 -9.21531e+10
-2.00603e+11 -9.23549e+10
-2.00514e+11 -9.25566e+10
-2.00425e+11 -9.27583e+10
-2.00336e+11 -9.29598e+10
-2.00247e+11 -9.31613e+10
-2.00157e+11 -9.33626e+10
-2.00067e+11 -9.35639e+10
-1.99977e+11 -9.3765e+10
-1.99887e+11 -9.39661e+10
-1.99797e+11 -9.41671e+10
-1.99706e+11 -9.4368e+10
-1.99615e+11 -9.45687e+10
-1.99524e+11 -9.47694e+10
-1.99433e+11 -9.497e+10
-1.99342e+11 -9.51705e+10
-1.9925e+11 -9.53709e+10
-1.99159e+11 -9.55712e+10
-1.99067e+11 -9.57715e+10
-1.98974e+11 -9.59716e+10
-1.98882e+11 -9.61716e+10
-1.98789e+11 -9.63715e+10
-1.98697e+11 -9.65714e+10
-1.98604e+11 -9.67711e+10
-1.9851e+11 -9.69707e+10
-1.98417e+11 -9.71703e+10
-1.98323e+11 -9.73697e+10
-1.9823e+11 -9.7569e+10
-1.98136e+11 -9.77683e+10
-1.98041e+11 -9.79674e+10
-1.97947e+11 -9.81665e+10
-1.97853e+11 -9.83654e+10
-1.97758e+11 -9.85643e+10
-1.97663e+11 -9.8763e+10
-1.97568e+11 -9.89617e+10
-1.97472e+11 -9.91603e+10
-1.97377e+11 -9.93587e+10
-1.97281e+11 -9.95571e+10
-1.97185e+11 -9.97553e+10
-1.97089e+11 -9.99535e+10
-1.96992e+11 -1.00152e+11
-1.96896e+11 -1.00349e+11
-1.96799e+11 -1.00547e+11
-1.96702e+11 -1.00745e+11
-1.96605e+11 -1.00943e+11
-1.96508e+11 -1.0114e+11
-1.9641e+11 -1.01338e+11
-1.96312e+11 -1.01535e+11
-1.96214e+11 -1.01732e+11
-1.96116e+11 -1.0193e+11
-1.96018e+11 -1.02127e+11
-1.95919e+11 -1.02324e+11
-1.95821e+11 -1.0252e+11
-1.95722e+11 -1.02717e+11
-1.95623e+11 -1.02914e+11
-1.95523e+11 -1.0311e+11
-1.95424e+11 -1.03307e+11
-1.95324e+11 -1.03503e+11
-1.95224e+11 -1.03699e+11
-1.95124e+11 -1.03895e+11
-1.95024e+11 -1.04091e+11
-1.94924e+11 -1.04287e+11
-1.94823e+11 -1.04483e+11
-1.94722e+11 -1.04679e+11
-1.94621e+11 -1.04874e+11
-1.9452e+11 -1.0507e+11
-1.94418e+11 -1.05265e+11
-1.94317e+11 -1.05461e+11
-1.94215e+11 -1.05656e+11
-1.94113e+11 -1.05851e+11
-1.9401e+11 -1.06046e+11
-1.93908e+11 -1.06241e+11
-1.93805e+11 -1.06435e+11
-1.93703e+11 -1.0663e+11
-1.936e+11 -1.06825e+11
-1.93496e+11 -1.07019e+11
-1.93393e+11 -1.07213e+11
-1.93289e+11 -1.07408e+11
-1.93186e+11 -1.07602e+11
-1.93082e+11 -1.07796e+11
-1.92978e+11 -1.0799e+11
-1.92873e+11 -1.08183e+11
-1.92769e+11 -1.08377e+11
-1.92664e+11 -1.08571e+11
-1.92559e+11 -1.08764e+11
-1.92454e+11 -1.08957e+11
-1.92349e+11 -1.09151e+11
-1.92243e+11 -1.09344e+11
-1.92137e+11 -1.09537e+11
-1.92031e+11 -1.0973e+11
-1.91925e+11 -1.09923e+11
-1.91819e+11 -1.10115e+11
-1.91713e+11 -1.10308e+11
-1.91606e+11 -1.105e+11
-1.91499e+11 -1.10693e+11
-1.91392e+11 -1.10885e+11
-1.91285e+11 -1.11077e+11
-1.91177e+11 -1.11269e+11
-1.9107e+11 -1.11461e+11
-1.90962e+11 -1.11653e+11
-1.90854e+11 -1.11845e+11
-1.90746e+11 -1.12036e+11
-1.90637e+11 -1.12228e+11
-1.90529e+11 -1.12419e+11
-1.9042e+11 -1.1261e+11
-1.90311e+11 -1.12801e+11
-1.90202e+11 -1.12992e+11
-1.90093e+11 -1.13183e+11
-1.89983e+11 -1.13374e+11
-1.89873e+11 -1.13565e+11
-1.89764e+11 -1.13755e+11
-1.89653e+11 -1.13946e+11
-1.89543e+11 -1.14136e+11
-1.89433e+11 -1.14327e+11
-1.89322e+11 -1.14517e+11
-1.89211e+11 -1.14707e+11
-1.891e+11 -1.14897e+11
-1.88989e+11 -1.15086e+11
-1.88878e+11 -1.15276e+11
-1.88766e+11 -1.15466e+11
-1.88654e+11 -1.15655e+11
-1.88542e+11 -1.15844e+11
-1.8843e+11 -1.16033e+11
-1.88318e+11 -1.16223e+11
-1.88205e+11 -1.16412e+11
-1.88092e+11 -1.166e+11
-1.8798e+11 -1.16789e+11
-1.87866e+11 -1.16978e+11
-1.87753e+11 -1.17166e+11
-1.8764e+11 -1.17355e+11
-1.87526e+11 -1.17543e+11
-1.87412e+11 -1.17731e+11
-1.87298e+11 -1.17919e+11
-1.87184e+11 -1.18107e+11
-1.87069e+11 -1.18295e+11
-1.86955e+11 -1.18483e+11
-1.8684e+11 -1.1867e+11
-1.86725e+11 -1.18858e+11
-1.8661e+11 -1.19045e+11
-1.86495e+11 -1.19232e+11
-1.86379e+11 -1.19419e+11
-1.86263e+11 -1.19606e+11
-1.86148e+11 -1.19793e+11
-1.86031e+11 -1.1998e+11
-1.85915e+11 -1.20166e+11
-1.85799e+11 -1.20353e+11
-1.85682e+11 -1.20539e+11
-1.85565e+11 -1.20726e+11
-1.85448e+11 -1.20912e+11
-1.85331e+11 -1.21098e+11
-1.85214e+11 -1.21284e+11
-1.85096e+11 -1.21469e+11
-1.84978e+11 -1.21655e+11
-1.8486e+11 -1.21841e+11
-1.84742e+11 -1.22026e+11
-1.84624e+11 -1.22211e+11
-1.84506e+11 -1.22396e+11
-1.84387e+11 -1.22581e+11
-1.84268e+11 -1.22766e+11
-1.84149e+11 -1.22951e+11
-1.8403e+11 -1.23136e+11
-1.8391e+11 -1.2332e+11
-1.83791e+11 -1.23505e+11
-1.83671e+11 -1.23689e+11
-1.83551e+11 -1.23873e+11
-1.83431e+11 -1.24057e+11
-1.83311e+11 -1.24241e+11
-1.8319e+11 -1.24425e+11
-1.8307e+11 -1.24609e+11
-1.82949e+11 -1.24792e+11
-1.82828e+11 -1.24976e+11
-1.82706e+11 -1.25159e+11
-1.82585e+11 -1.25342e+11
-1.82463e+11 -1.25526e+11
-1.82342e+11 -1.25708e+11
-1.8222e+11 -1.25891e+11
-1.82098e+11 -1.26074e+11
-1.81975e+11 -1.26257e+11
-1.81853e+11 -1.26439e+11
-1.8173e+11 -1.26621e+11
-1.81607e+11 -1.26804e+11
-1.81484e+11 -1.26986e+11
-1.81361e+11 -1.27168e+11
-1.81238e+11 -1.27349e+11
-1.81114e+11 -1.27531e+11
-1.8099e+11 -1.27713e+11
-1.80866e+11 -1.27894e+11
-1.80742e+11 -1.28075e+11
-1.80618e+11 -1.28257e+11
-1.80493e+11 -1.28438e+11
-1.80369e+11 -1.28619e+11
-1.80244e+11 -1.28799e+11
-1.80119e+11 -1.2898e+11
-1.79994e+11 -1.29161e+11
-1.79868e+11 -1.29341e+11
-1.79743e+11 -1.29521e+11
-1.79617e+11 -1.29701e+11
-1.79491e+11 -1.29881e+11
-1.79365e+11 -1.30061e+11
-1.79239e+11 -1.30241e+11
-1.79112e+11 -1.30421e+11
-1.78986e+11 -1.306e+11
-1.78859e+11 -1.3078e+11
-1.78732e+11 -1.30959e+11
-1.78605e+11 -1.31138e+11
-1.78478e+11 -1.31317e+11
-1.7835e+11 -1.31496e+11
-1.78222e+11 -1.31675e+11
-1.78095e+11 -1.31853e+11
-1.77967e+11 -1.32032e+11
-1.77838e+11 -1.3221e+11
-1.7771e+11 -1.32388e+11
-1.77581e+11 -1.32566e+11
-1.77453e+11 -1.32744e+11
-1.77324e+11 -1.32922e+11
-1.77195e+11 -1.331e+11
-1.77065e+11 -1.33277e+11
-1.76936e+11 -1.33455e+11
-1.76806e+11 -1.33632e+11
-1.76676e+11 -1.33809e+11
-1.76547e+11 -1.33986e+11
-1.76416e+11 -1.34163e+11
-1.76286e+11 -1.3434e+11
-1.76156e+11 -1.34516e+11
-1.76025e+11 -1.34693e+11
-1.75894e+11 -1.34869e+11
-1.75763e+11 -1.35045e+11
-1.75632e+11 -1.35221e+11
-1.755e+11 -1.35397e+11
-1.75369e+11 -1.35573e+11
-1.75237e+11 -1.35749e+11
-1.75105e+11 -1.35924e+11
-1.74973e+11 -1.361e+11
-1.74841e+11 -1.36275e+11
-1.74709e+11 -1.3645e+11
-1.74576e+11 -1.36625e+11
-1.74443e+11 -1.368e+11
-1.7431e+11 -1.36975e+11
-1.74177e+11 -1.37149e+11
-1.74044e+11 -1.37324e+11
-1.7391e+11 -1.37498e+11
-1.73777e+11 -1.37672e+11
-1.73643e+11 -1.37847e+11
-1.73509e+11 -1.3802e+11
-1.73375e+11 -1.38194e+11
-1.73241e+11 -1.38368e+11
-1.73106e+11 -1.38541e+11
-1.72971e+11 -1.38715e+11
-1.72837e+11 -1.38888e+11
-1.72702e+11 -1.39061e+11
-1.72566e+11 -1.39234e+11
-1.72431e+11 -1.39407e+11
-1.72296e+11 -1.39579e+11
-1.7216e+11 -1.39752e+11
-1.72024e+11 -1.39924e+11
-1.71888e+11 -1.40097e+11
-1.71752e+11 -1.40269e+11
-1.71616e+11 -1.40441e+11
-1.71479e+11 -1.40613e+11
-1.71342e+11 -1.40784e+11
-1.71205e+11 -1.40956e+11
-1.71068e+11 -1.41127e+11
-1.70931e+11 -1.41299e+11
-1.70794e+11 -1.4147e+11
-1.70656e+11 -1.41641e+11
-1.70519e+11 -1.41812e+11
-1.70381e+11 -1.41982e+11
-1.70243e+11 -1.42153e+11
-1.70104e+11 -1.42323e+11
-1.69966e+11 -1.42494e+11
-1.69827e+11 -1.42664e+11
-1.69689e+11 -1.42834e+11
-1.6955e+11 -1.43004e+11
-1.69411e+11 -1.43174e+11
-1.69271e+11 -1.43343e+11
-1.69132e+11 -1.43513e+11
-1.68992e+11 -1.43682e+11
-1.68853e+11 -1.43851e+11
-1.68713e+11 -1.4402e+11
-1.68573e+11 -1.44189e+11
-1.68433e+11 -1.44358e+11
-1.68292e+11 -1.44526e+11
-1.68152e+11 -1.44695e+11
-1.68011e+11 -1.44863e+11
-1.6787e+11 -1.45031e+11
-1.67729e+11 -1.45199e+11
-1.67588e+11 -1.45367e+11
-1.67446e+11 -1.45535e+11
-1.67305e+11 -1.45703e+11
-1.67163e+11 -1.4587e+11
-1.67021e+11 -1.46037e+11
-1.66879e+11 -1.46204e+11
-1.66737e+11 -1.46371e+11
-1.66594e+11 -1.46538e+11
-1.66452e+11 -1.46705e+11
-1.66309e+11 -1.46872e+11
-1.66166e+11 -1.47038e+11
-1.66023e+11 -1.47204e+11
-1.6588e+11 -1.4737e+11
-1.65737e+11 -1.47536e+11
-1.65593e+11 -1.47702e+11
-1.65449e+11 -1.47868e+11
-1.65305e+11 -1.48034e+11
-1.65161e+11 -1.48199e+11
-1.65017e+11 -1.48364e+11
-1.64873e+11 -1.48529e+11
-1.64728e+11 -1.48694e+11
-1.64584e+11 -1.48859e+11
-1.64439e+11 -1.49024e+11
-1.64294e+11 -1.49188e+11
-1.64149e+11 -1.49353e+11
-1.64003e+11 -1.49517e+11
-1.63858e+11 -1.49681e+11
-1.63712e+11 -1.49845e+11
-1.63566e+11 -1.50009e+11
-1.6342e+11 -1.50173e+11
-1.63274e+11 -1.50336e+11
-1.63128e+11 -1.50499e+11
-1.62981e+11 -1.50663e+11
-1.62835e+11 -1.50826e+11
-1.62688e+11 -1.50989e+11
-1.62541e+11 -1.51151e+11
-1.62394e+11 -1.51314e+11
-1.62247e+11 -1.51476e+11
-1.62099e+11 -1.51639e+11
-1.61952e+11 -1.51801e+11
-1.61804e+11 -1.51963e+11
-1.61656e+11 -1.52125e+11
-1.61508e+11 -1.52286e+11
-1.6136e+11 -1.52448e+11
-1.61211e+11 -1.52609e+11
-1.61063e+11 -1.52771e+11
-1.60914e+11 -1.52932e+11
-1.60765e+11 -1.53093e+11
-1.60616e+11 -1.53253e+11
-1.60467e+11 -1.53414e+11
-1.60317e+11 -1.53575e+11
-1.60168e+11 -1.53735e+11
-1.60018e+11 -1.53895e+11
-1.59868e+11 -1.54055e+11
-1.59719e+11 -1.54215e+11
-1.59568e+11 -1.54375e+11
-1.59418e+11 -1.54534e+11
-1.59268e+11 -1.54694e+11
-1.59117e+11 -1.54853e+11
-1.58966e+11 -1.55012e+11
-1.58815e+11 -1.55171e+11
-1.58664e+11 -1.5533e+11
-1.58513e+11 -1.55489e+11
-1.58362e+11 -1.55647e+11
-1.5821e+11 -1.55806e+11
-1.58058e+11 -1.55964e+11
-1.57907e+11 -1.56122e+11
-1.57754e+11 -1.5628e+11
-1.57602e+11 -1.56437e+11
-1.5745e+11 -1.56595e+11
-1.57298e+11 -1.56753e+11
-1.57145e+11 -1.5691e+11
-1.56992e+11 -1.57067e+11
-1.56839e+11 -1.57224e+11
-1.56686e+11 -1.57381e+11
-1.56533e+11 -1.57537e+11
-1.56379e+11 -1.57694e+11
-1.56226e+11 -1.5785e+11
-1.56072e+11 -1.58006e+11
-1.55918e+11 -1.58162e+11
-1.55764e+11 -1.58318e+11
-1.5561e+11 -1.58474e+11
-1.55456e+11 -1.5863e+11
-1.55301e+11 -1.58785e+11
-1.55147e+11 -1.5894e+11
-1.54992e+11 -1.59095e+11
-1.54837e+11 -1.5925e+11
-1.54682e+11 -1.59405e+11
-1.54526e+11 -1.5956e+11
-1.54371e+11 -1.59714e+11
-1.54215e+11 -1.59869e+11
-1.5406e+11 -1.60023e+11
-1.53904e+11 -1.60177e+11
-1.53748e+11 -1.60331e+11
-1.53592e+11 -1.60484e+11
-1.53435e+11 -1.60638e+11
-1.53279e+11 -1.60791e+11
-1.53122e+11 -1.60944e+11
-1.52966e+11 -1.61097e+11
-1.52809e+11 -1.6125e+11
-1.52652e+11 -1.61403e+11
-1.52494e+11 -1.61556e+11
-1.52337e+11 -1.61708e+11
-1.52179e+11 -1.6186e+11
-1.52022e+11 -1.62012e+11
-1.51864e+11 -1.62164e+11
-1.51706e+11 -1.62316e+11
-1.51548e+11 -1.62468e+11
-1.5139e+11 -1.62619e+11
-1.51231e+11 -1.6277e+11
-1.51073e+11 -1.62922e+11
-1.50914e+11 -1.63073e+11
-1.50755e+11 -1.63223e+11
-1.50596e+11 -1.63374e+11
-1.50437e+11 -1.63524e+11
-1.50278e+11 -1.63675e+11
-1.50118e+11 -1.63825e+11
-1.49959e+11 -1.63975e+11
-1.49799e+11 -1.64125e+11
-1.49639e+11 -1.64275e+11
-1.49479e+11 -1.64424e+11
-1.49319e+11 -1.64573e+11
-1.49158e+11 -1.64723e+11
-1.48998e+11 -1.64872e+11
-1.48837e+11 -1.6502e+11
-1.48676e+11 -1.65169e+11
-1.48515e+11 -1.65318e+11
-1.48354e+11 -1.65466e+11
-1.48193e+11 -1.65614e+11
-1.48032e+11 -1.65762e+11
-1.4787e+11 -1.6591e+11
-1.47709e+11 -1.66058e+11
-1.47547e+11 -1.66206e+11
-1.47385e+11 -1.66353e+11
-1.47223e+11 -1.665e+11
-1.47061e+11 -1.66647e+11
-1.46898e+11 -1.66794e+11
-1.46736e+11 -1.66941e+11
-1.46573e+11 -1.67088e+11
-1.4641e+11 -1.67234e+11
-1.46247e+11 -1.6738e+11
-1.46084e+11 -1.67526e+11
-1.45921e+11 -1.67672e+11
-1.45757e+11 -1.67818e+11
-1.45594e+11 -1.67964e+11
-1.4543e+11 -1.68109e+11
-1.45266e+11 -1.68254e+11
-1.45102e+11 -1.68399e+11
-1.44938e+11 -1.68544e+11
-1.44774e+11 -1.68689e+11
-1.4461e+11 -1.68834e+11
-1.44445e+11 -1.68978e+11
-1.4428e+11 -1.69123e+11
-1.44116e+11 -1.69267e+11
-1.43951e+11 -1.69411e+11
-1.43786e+11 -1.69554e+11
-1.4362e+11 -1.69698e+11
-1.43455e+11 -1.69841e+11
-1.43289e+11 -1.69985e+11
-1.43124e+11 -1.70128e+11
-1.42958e+11 -1.70271e+11
-1.42792e+11 -1.70413e+11
-1.42626e+11 -1.70556e+11
-1.4246e+11 -1.70698e+11
-1.42293e+11 -1.70841e+11
-1.42127e+11 -1.70983e+11
-1.4196e+11 -1.71125e+11
-1.41793e+11 -1.71267e+11
-1.41626e+11 -1.71408e+11
-1.41459e+11 -1.7155e+11
-1.41292e+11 -1.71691e+11
-1.41125e+11 -1.71832e+11
-1.40957e+11 -1.71973e+11
-1.4079e+11 -1.72114e+11
-1.40622e+11 -1.72254e+11
-1.40454e+11 -1.72395e+11
-1.40286e+11 -1.72535e+11
-1.40118e+11 -1.72675e+11
-1.3995e+11 -1.72815e+11
-1.39781e+11 -1.72955e+11
-1.39613e+11 -1.73094e+11
-1.39444e+11 -1.73234e+11
-1.39275e+11 -1.73373e+11
-1.39106e+11 -1.73512e+11
-1.38937e+11 -1.73651e+11
-1.38768e+11 -1.73789e+11
-1.38598e+11 -1.73928e+11
-1.38429e+11 -1.74066e+11
-1.38259e+11 -1.74204e+11
-1.38089e+11 -1.74343e+11
-1.37919e+11 -1.7448e+11
-1.37749e+11 -1.74618e+11
-1.37579e+11 -1.74756e+11
-1.37409e+11 -1.74893e+11
-1.37238e+11 -1.7503e+11
-1.37067e+11 -1.75167e+11
-1.36897e+11 -1.75304e+11
-1.36726e+11 -1.75441e+11
-1.36555e+11 -1.75577e+11
-1.36384e+11 -1.75713e+11
-1.36212e+11 -1.7585e+11
-1.36041e+11 -1.75985e+11
-1.35869e+11 -1.76121e+11
-1.35698e+11 -1.76257e+11
-1.35526e+11 -1.76392e+11
-1.35354e+11 -1.76528e+11
-1.35182e+11 -1.76663e+11
-1.35009e+11 -1.76798e+11
-1.34837e+11 -1.76932e+11
-1.34665e+11 -1.77067e+11
-1.34492e+11 -1.77201e+11
-1.34319e+11 -1.77336e+11
-1.34146e+11 -1.7747e+11
-1.33973e+11 -1.77604e+11
-1.338e+11 -1.77737e+11
-1.33627e+11 -1.77871e+11
-1.33453e+11 -1.78004e+11
-1.3328e+11 -1.78137e+11
-1.33106e+11 -1.7827e+11
-1.32932e+11 -1.78403e+11
-1.32758e+11 -1.78536e+11
-1.32584e+11 -1.78668e+11
-1.3241e+11 -1.78801e+11
-1.32236e+11 -1.78933e+11
-1.32061e+11 -1.79065e+11
-1.31887e+11 -1.79197e+11
-1.31712e+11 -1.79328e+11
-1.31537e+11 -1.7946e+11
-1.31362e+11 -1.79591e+11
-1.31187e+11 -1.79722e+11
-1.31012e+11 -1.79853e+11
-1.30837e+11 -1.79984e+11
-1.30661e+11 -1.80114e+11
-1.30485e+11 -1.80244e+11
-1.3031e+11 -1.80375e+11
-1.30134e+11 -1.80505e+11
-1.29958e+11 -1.80635e+11
-1.29782e+11 -1.80764e+11
-1.29605e+11 -1.80894e+11
-1.29429e+11 -1.81023e+11
-1.29253e+11 -1.81152e+11
-1.29076e+11 -1.81281e+11
-1.28899e+11 -1.8141e+11
-1.28722e+11 -1.81538e+11
-1.28545e+11 -1.81667e+11
-1.28368e+11 -1.81795e+11
-1.28191e+11 -1.81923e+11
-1.28013e+11 -1.82051e+11
-1.27836e+11 -1.82179e+11
-1.27658e+11 -1.82306e+11
-1.27481e+11 -1.82434e+11
-1.27303e+11 -1.82561e+11
-1.27125e+11 -1.82688e+11
-1.26946e+11 -1.82815e+11
-1.26768e+11 -1.82941e+11
-1.2659e+11 -1.83068e+11
-1.26411e+11 -1.83194e+11
-1.26233e+11 -1.8332e+11
-1.26054e+11 -1.83446e+11
-1.25875e+11 -1.83572e+11
-1.25696e+11 -1.83697e+11
-1.25517e+11 -1.83823e+11
-1.25338e+11 -1.83948e+11
-1.25158e+11 -1.84073e+11
-1.24979e+11 -1.84198e+11
-1.24799e+11 -1.84322e+11
-1.24619e+11 -1.84447e+11
-1.24439e+11 -1.84571e+11
-1.24259e+11 -1.84695e+11
-1.24079e+11 -1.84819e+11
-1.23899e+11 -1.84943e+11
-1.23719e+11 -1.85067e+11
-1.23538e+11 -1.8519e+11
-1.23358e+11 -1.85313e+11
-1.23177e+11 -1.85436e+11
-1.22996e+11 -1.85559e+11
-1.22815e+11 -1.85682e+11
-1.22634e+11 -1.85804e+11
-1.22453e+11 -1.85927e+11
-1.22272e+11 -1.86049e+11
-1.2209e+11 -1.86171e+11
-1.21909e+11 -1.86292e+11
-1.21727e+11 -1.86414e+11
-1.21545e+11 -1.86535e+11
-1.21363e+11 -1.86657e+11
-1.21181e+11 -1.86778e+11
-1.20999e+11 -1.86898e+11
-1.20817e+11 -1.87019e+11
-1.20634e+11 -1.8714e+11
-1.20452e+11 -1.8726e+11
-1.20269e+11 -1.8738e+11
-1.20086e+11 -1.875e+11
-1.19904e+11 -1.8762e+11
-1.19721e+11 -1.87739e+11
-1.19538e+11 -1.87859e+11
-1.19354e+11 -1.87978e+11
-1.19171e+11 -1.88097e+11
-1.18988e+11 -1.88216e+11
-1.18804e+11 -1.88334e+11
-1.1862e+11 -1.88453e+11
-1.18436e+11 -1.88571e+11
-1.18253e+11 -1.88689e+11
-1.18069e+11 -1.88807e+11
-1.17884e+11 -1.88925e+11
-1.177e+11 -1.89042e+11
-1.17516e+11 -1.89159e+11
-1.17331e+11 -1.89277e+11
-1.17147e+11 -1.89394e+11
-1.16962e+11 -1.8951e+11
-1.16777e+11 -1.89627e+11
-1.16592e+11 -1.89743e+11
-1.16407e+11 -1.8986e+11
-1.16222e+11 -1.89976e+11
-1.16037e+11 -1.90092e+11
-1.15851e+11 -1.90207e+11
-1.15666e+11 -1.90323e+11
-1.1548e+11 -1.90438e+11
-1.15294e+11 -1.90553e+11
-1.15108e+11 -1.90668e+11
-1.14923e+11 -1.90783e+11
-1.14736e+11 -1.90897e+11
-1.1455e+11 -1.91012e+11
-1.14364e+11 -1.91126e+11
-1.14178e+11 -1.9124e+11
-1.13991e+11 -1.91354e+11
-1.13804e+11 -1.91467e+11
-1.13618e+11 -1.91581e+11
-1.13431e+11 -1.91694e+11
-1.13244e+11 -1.91807e+11
-1.13057e+11 -1.9192e+11
-1.1287e+11 -1.92033e+11
-1.12682e+11 -1.92145e+11
-1.12495e+11 -1.92258e+11
-1.12307e+11 -1.9237e+11
-1.1212e+11 -1.92482e+11
-1.11932e+11 -1.92593e+11
-1.11744e+11 -1.92705e+11
-1.11556e+11 -1.92816e+11
-1.11368e+11 -1.92927e+11
-1.1118e+11 -1.93038e+11
-1.10992e+11 -1.93149e+11
-1.10803e+11 -1.9326e+11
-1.10615e+11 -1.9337e+11
-1.10426e+11 -1.93481e+11
-1.10237e+11 -1.93591e+11
-1.10048e+11 -1.937e+11
-1.0986e+11 -1.9381e+11
-1.0967e+11 -1.9392e+11
-1.09481e+11 -1.94029e+11
-1.09292e+11 -1.94138e+11
-1.09103e+11 -1.94247e+11
-1.08913e+11 -1.94356e+11
-1.08724e+11 -1.94464e+11
-1.08534e+11 -1.94572e+11
-1.08344e+11 -1.94681e+11
-1.08154e+11 -1.94789e+11
-1.07964e+11 -1.94896e+11
-1.07774e+11 -1.95004e+11
-1.07584e+11 -1.95111e+11
-1.07394e+11 -1.95219e+11
-1.07203e+11 -1.95326e+11
-1.07013e+11 -1.95432e+11
-1.06822e+11 -1.95539e+11
-1.06631e+11 -1.95645e+11
-1.06441e+11 -1.95752e+11
-1.0625e+11 -1.95858e+11
-1.06059e+11 -1.95964e+11
-1.05867e+11 -1.96069e+11
-1.05676e+11 -1.96175e+11
-1.05485e+11 -1.9628e+11
-1.05293e+11 -1.96385e+11
-1.05102e+11 -1.9649e+11
-1.0491e+11 -1.96595e+11
-1.04718e+11 -1.96699e+11
-1.04526e+11 -1.96804e+11
-1.04334e+11 -1.96908e+11
-1.04142e+11 -1.97012e+11
-1.0395e+11 -1.97115e+11
-1.03758e+11 -1.97219e+11
-1.03566e+11 -1.97322e+11
-1.03373e+11 -1.97426e+11
-1.0318e+11 -1.97529e+11
-1.02988e+11 -1.97631e+11
-1.02795e+11 -1.97734e+11
-1.02602e+11 -1.97836e+11
-1.02409e+11 -1.97939e+11
-1.02216e+11 -1.98041e+11
-1.02023e+11 -1.98142e+11
-1.0183e+11 -1.98244e+11
-1.01636e+11 -1.98345e+11
-1.01443e+11 -1.98447e+11
-1.01249e+11 -1.98548e+11
-1.01055e+11 -1.98649e+11
-1.00862e+11 -1.98749e+11
-1.00668e+11 -1.9885e+11
-1.00474e+11 -1.9895e+11
-1.0028e+11 -1.9905e+11
-1.00086e+11 -1.9915e+11
-9.98913e+10 -1.9925e+11
-9.9697e+10 -1.99349e+11
