x y
-4.98806e+09 -2.29885e+11
-4.7716e+09 -2.29891e+11
-4.55514e+09 -2.29896e+11
-4.33867e+09 -2.29901e+11
-4.1222e+09 -2.29906e+11
-3.90572e+09 -2.29911e+11
-3.68924e+09 -2.29915e+11
-3.47276e+09 -2.29919e+11
-3.25628e+09 -2.29923e+11
-3.03979e+09 -2.29927e+11
-2.8233e+09 -2.29931e+11
-2.6068e+09 -2.29934e+11
-2.39031e+09 -2.29938e+11
-2.17381e+09 -2.29941e+11
-1.95731e+09 -2.29944e+11
-1.74081e+09 -2.29946e+11
-1.52431e+09 -2.29949e+11
-1.3078e+09 -2.29951e+11
-1.0913e+09 -2.29953e+11
-8.74791e+08 -2.29955e+11
-6.58284e+08 -2.29956e+11
-4.41776e+08 -2.29958e+11
-2.25267e+08 -2.29959e+11
-8.75893e+06 -2.2996e+11
2.0775e+08 -2.29961e+11
4.24258e+08 -2.29961e+11
6.40766e+08 -2.29962e+11
8.57273e+08 -2.29962e+11
1.07378e+09 -2.29962e+11
1.29029e+09 -2.29962e+11
1.50679e+09 -2.29961e+11
1.72329e+09 -2.29961e+11
1.93979e+09 -2.2996e+11
2.15629e+09 -2.29959e+11
2.37279e+09 -2.29957e+11
2.58929e+09 -2.29956e+11
2.80578e+09 -2.29954e+11
3.02227e+09 -2.29952e+11
3.23876e+09 -2.2995e+11
3.45525e+09 -2.29948e+11
3.67173e+09 -2.29946e+11
3.88821e+09 -2.29943e+11
4.10468e+09 -2.2994e+11
4.32116e+09 -2.29937e+11
4.53762e+09 -2.29934e+11
4.75409e+09 -2.2993e+11
4.97055e+09 -2.29926e+11
5.187e+09 -2.29923e+11
5.40346e+09 -2.29918e+11
5.6199e+09 -2.29914e+11
5.83634e+09 -2.2991e+11
6.05278e+09 -2.29905e+11
6.26921e+09 -2.299e+11
6.48563e+09 -2.29895e+11
6.70205e+09 -2.2989e+11
6.91847e+09 -2.29884e+11
7.13487e+09 -2.29878e+11
7.35127e+09 -2.29872e+11
7.56767e+09 -2.29866e+11
7.78406e+09 -2.2986e+11
8.00044e+09 -2.29853e+11
8.21681e+09 -2.29846e+11
8.43318e+09 -2.2984e+11
8.64954e+09 -2.29832e+11
8.86589e+09 -2.29825e+11
9.08223e+09 -2.29817e+11
9.29857e+09 -2.2981e+11
9.51489e+09 -2.29802e+11
9.73121e+09 -2.29793e+11
9.94752e+09 -2.29785e+11
1.01638e+10 -2.29776e+11
1.03801e+10 -2.29768e+11
1.05964e+10 -2.29759e+11
1.08127e+10 -2.29749e+11
1.10289e+10 -2.2974e+11
1.12452e+10 -2.2973e+11
1.14614e+10 -2.29721e+11
1.16777e+10 -2.29711e+11
1.18939e+10 -2.297e+11
1.21101e+10 -2.2969e+11
1.23263e+10 -2.29679e+11
1.25425e+10 -2.29668e+11
1.27587e+10 -2.29657e+11
1.29748e+10 -2.29646e+11
1.3191e+10 -2.29635e+11
1.34071e+10 -2.29623e+11
1.36233e+10 -2.29611e+11
1.38394e+10 -2.29599e+11
1.40555e+10 -2.29587e+11
1.42716e+10 -2.29574e+11
1.44877e+10 -2.29562e+11
1.47038e+10 -2.29549e+11
1.49198e+10 -2.29536e+11
1.51359e+10 -2.29522e+11
1.53519e+10 -2.29509e+11
1.55679e+10 -2.29495e+11
1.57839e+10 -2.29481e+11
1.59999e+10 -2.29467e+11
1.62159e+10 -2.29453e+11
1.64318e+10 -2.29438e+11
1.66478e+10 -2.29424e+11
1.68637e+10 -2.29409e+11
1.70796e+10 -2.29394e+11
1.72955e+10 -2.29378e+11
1.75114e+10 -2.29363e+11
1.77273e+10 -2.29347e+11
1.79432e+10 -2.29331e+11
1.8159e+10 -2.29315e+11
1.83748e+10 -2.29299e+11
1.85906e+10 -2.29282e+11
1.88064e+10 -2.29265e+11
1.90222e+10 -2.29248e+11
1.92379e+10 -2.29231e+11
1.94537e+10 -2.29214e+11
1.96694e+10 -2.29196e+11
1.98851e+10 -2.29178e+11
2.01008e+10 -2.29161e+11
2.03165e+10 -2.29142e+11
2.05321e+10 -2.29124e+11
2.07478e+10 -2.29105e+11
2.09634e+10 -2.29087e+11
2.1179e+10 -2.29068e+11
2.13945e+10 -2.29048e+11
2.16101e+10 -2.29029e+11
2.18256e+10 -2.29009e+11
2.20412e+10 -2.2899e+11
2.22567e+10 -2.2897e+11
2.24721e+10 -2.28949e+11
2.26876e+10 -2.28929e+11
2.2903e+10 -2.28908e+11
2.31185e+10 -2.28888e+11
2.33339e+10 -2.28867e+11
2.35492e+10 -2.28845e+11
2.37646e+10 -2.28824e+11
2.39799e+10 -2.28802e+11
2.41952e+10 -2.2878e+11
2.44105e+10 -2.28758e+11
2.46258e+10 -2.28736e+11
2.48411e+10 -2.28714e+11
2.50563e+10 -2.28691e+11
2.52715e+10 -2.28668e+11
2.54867e+10 -2.28645e+11
2.57018e+10 -2.28622e+11
2.5917e+10 -2.28598e+11
2.61321e+10 -2.28575e+11
2.63472e+10 -2.28551e+11
2.65623e+10 -2.28527e+11
2.67773e+10 -2.28503e+11
2.69923e+10 -2.28478e+11
2.72073e+10 -2.28453e+11
2.74223e+10 -2.28429e+11
2.76372e+10 -2.28403e+11
2.78522e+10 -2.28378e+11
2.80671e+10 -2.28353e+11
2.82819e+10 -2.28327e+11
2.84968e+10 -2.28301e+11
2.87116e+10 -2.28275e+11
2.89264e+10 -2.28249e+11
2.91412e+10 -2.28222e+11
2.93559e+10 -2.28196e+11
2.95707e+10 -2.28169e+11
2.97854e+10 -2.28142e+11
3e+10 -2.28114e+11
3.02147e+10 -2.28087e+11
3.04293e+10 -2.28059e+11
3.06439e+10 -2.28031e+11
3.08584e+10 -2.28003e+11
3.1073e+10 -2.27975e+11
3.12875e+10 -2.27946e+11
3.1502e+10 -2.27917e+11
3.17164e+10 -2.27888e+11
3.19308e+10 -2.27859e+11
3.21452e+10 -2.2783e+11
3.23596e+10 -2.278e+11
3.25739e+10 -2.27771e+11
3.27882e+10 -2.27741e+11
3.30025e+10 -2.27711e+11
3.32168e+10 -2.2768e+11
3.3431e+10 -2.2765e+11
3.36452e+10 -2.27619e+11
3.38593e+10 -2.27588e+11
3.40735e+10 -2.27557e+11
3.42876e+10 -2.27526e+11
3.45016e+10 -2.27494e+11
3.47157e+10 -2.27462e+11
3.49297e+10 -2.2743e+11
3.51437e+10 -2.27398e+11
3.53576e+10 -2.27366e+11
3.55715e+10 -2.27333e+11
3.57854e+10 -2.27301e+11
3.59993e+10 -2.27268e+11
3.62131e+10 -2.27234e+11
3.64269e+10 -2.27201e+11
3.66406e+10 -2.27167e+11
3.68543e+10 -2.27134e+11
3.7068e+10 -2.271e+11
3.72817e+10 -2.27066e+11
3.74953e+10 -2.27031e+11
3.77089e+10 -2.26997e+11
3.79225e+10 -2.26962e+11
3.8136e+10 -2.26927e+11
3.83495e+10 -2.26892e+11
3.85629e+10 -2.26856e+11
3.87764e+10 -2.26821e+11
3.89897e+10 -2.26785e+11
3.92031e+10 -2.26749e+11
3.94164e+10 -2.26713e+11
3.96297e+10 -2.26676e+11
3.9843e+10 -2.2664e+11
4.00562e+10 -2.26603e+11
4.02693e+10 -2.26566e+11
4.04825e+10 -2.26529e+11
4.06956e+10 -2.26491e+11
4.09087e+10 -2.26454e+11
4.11217e+10 -2.26416e+11
4.13347e+10 -2.26378e+11
4.15477e+10 -2.2634e+11
4.17606e+10 -2.26301e+11
4.19735e+10 -2.26263e+11
4.21863e+10 -2.26224e+11
4.23991e+10 -2.26185e+11
4.26119e+10 -2.26146e+11
4.28246e+10 -2.26106e+11
4.30373e+10 -2.26067e+11
4.325e+10 -2.26027e+11
4.34626e+10 -2.25987e+11
4.36752e+10 -2.25947e+11
4.38877e+10 -2.25906e+11
4.41002e+10 -2.25866e+11
4.43127e+10 -2.25825e+11
4.45251e+10 -2.25784e+11
4.47375e+10 -2.25743e+11
4.49499e+10 -2.25701e+11
4.51622e+10 -2.2566e+11
4.53745e+10 -2.25618e+11
4.55867e+10 -2.25576e+11
4.57989e+10 -2.25534e+11
4.6011e+10 -2.25491e+11
4.62231e+10 -2.25449e+11
4.64352e+10 -2.25406e+11
4.66472e+10 -2.25363e+11
4.68592e+10 -2.2532e+11
4.70711e+10 -2.25276e+11
4.7283e+10 -2.25233e+11
4.74949e+10 -2.25189e+11
4.77067e+10 -2.25145e+11
4.79185e+10 -2.25101e+11
4.81302e+10 -2.25056e+11
4.83419e+10 -2.25012e+11
4.85535e+10 -2.24967e+11
4.87652e+10 -2.24922e+11
4.89767e+10 -2.24877e+11
4.91882e+10 -2.24832e+11
4.93997e+10 -2.24786e+11
4.96111e+10 -2.2474e+11
4.98225e+10 -2.24694e+11
5.00339e+10 -2.24648e+11
5.02451e+10 -2.24602e+11
5.04564e+10 -2.24555e+11
5.06676e+10 -2.24508e+11
5.08788e+10 -2.24461e+11
5.10899e+10 -2.24414e+11
5.1301e+10 -2.24367e+11
5.1512e+10 -2.24319e+11
5.1723e+10 -2.24271e+11
5.19339e+10 -2.24223e+11
5.21448e+10 -2.24175e+11
5.23556e+10 -2.24127e+11
5.25664e+10 -2.24078e+11
5.27772e+10 -2.24029e+11
5.29879e+10 -2.2398e+11
5.31985e+10 -2.23931e+11
5.34091e+10 -2.23882e+11
5.36197e+10 -2.23832e+11
5.38302e+10 -2.23782e+11
5.40407e+10 -2.23733e+11
5.42511e+10 -2.23682e+11
5.44615e+10 -2.23632e+11
5.46718e+10 -2.23581e+11
5.48821e+10 -2.23531e+11
5.50923e+10 -2.2348e+11
5.53025e+10 -2.23429e+11
5.55126e+10 -2.23377e+11
5.57227e+10 -2.23326e+11
5.59327e+10 -2.23274e+11
5.61427e+10 -2.23222e+11
5.63526e+10 -2.2317e+11
5.65625e+10 -2.23117e+11
5.67723e+10 -2.23065e+11
5.69821e+10 -2.23012e+11
5.71918e+10 -2.22959e+11
5.74015e+10 -2.22906e+11
5.76111e+10 -2.22853e+11
5.78207e+10 -2.22799e+11
5.80302e+10 -2.22746e+11
5.82397e+10 -2.22692e+11
5.84491e+10 -2.22637e+11
5.86585e+10 -2.22583e+11
5.88678e+10 -2.22529e+11
5.90771e+10 -2.22474e+11
5.92863e+10 -2.22419e+11
5.94954e+10 -2.22364e+11
5.97045e+10 -2.22309e+11
5.99136e+10 -2.22253e+11
6.01226e+10 -2.22197e+11
6.03315e+10 -2.22142e+11
6.05404e+10 -2.22085e+11
6.07493e+10 -2.22029e+11
6.09581e+10 -2.21973e+11
6.11668e+10 -2.21916e+11
6.13755e+10 -2.21859e+11
6.15841e+10 -2.21802e+11
6.17927e+10 -2.21745e+11
6.20012e+10 -2.21687e+11
6.22097e+10 -2.2163e+11
6.24181e+10 -2.21572e+11
6.26264e+10 -2.21514e+11
6.28347e+10 -2.21455e+11
6.30429e+10 -2.21397e+11
6.32511e+10 -2.21338e+11
6.34593e+10 -2.2128e+11
6.36673e+10 -2.21221e+11
6.38753e+10 -2.21161e+11
6.40833e+10 -2.21102e+11
6.42912e+10 -2.21042e+11
6.4499e+10 -2.20982e+11
6.47068e+10 -2.20922e+11
6.49146e+10 -2.20862e+11
6.51222e+10 -2.20802e+11
6.53298e+10 -2.20741e+11
6.55374e+10 -2.2068e+11
6.57449e+10 -2.20619e+11
6.59523e+10 -2.20558e+11
6.61597e+10 -2.20497e+11
6.6367e+10 -2.20435e+11
6.65743e+10 -2.20373e+11
6.67815e+10 -2.20311e+11
6.69887e+10 -2.20249e+11
6.71958e+10 -2.20187e+11
6.74028e+10 -2.20124e+11
6.76097e+10 -2.20062e+11
6.78167e+10 -2.19999e+11
6.80235e+10 -2.19936e+11
6.82303e+10 -2.19872e+11
6.8437e+10 -2.19809e+11
6.86437e+10 -2.19745e+11
6.88503e+10 -2.19681e+11
6.90568e+10 -2.19617e+11
6.92633e+10 -2.19553e+11
6.94697e+10 -2.19488e+11
6.96761e+10 -2.19423e+11
6.98824e+10 -2.19359e+11
7.00886e+10 -2.19293e+11
7.02948e+10 -2.19228e+11
7.05009e+10 -2.19163e+11
7.0707e+10 -2.19097e+11
7.0913e+10 -2.19031e+11
7.11189e+10 -2.18965e+11
7.13248e+10 -2.18899e+11
7.15306e+10 -2.18832e+11
7.17363e+10 -2.18766e+11
7.1942e+10 -2.18699e+11
7.21476e+10 -2.18632e+11
7.23531e+10 -2.18565e+11
7.25586e+10 -2.18497e+11
7.2764e+10 -2.1843e+11
7.29694e+10 -2.18362e+11
7.31747e+10 -2.18294e+11
7.33799e+10 -2.18226e+11
7.3585e+10 -2.18157e+11
7.37901e+10 -2.18089e+11
7.39952e+10 -2.1802e+11
7.42001e+10 -2.17951e+11
7.4405e+10 -2.17882e+11
7.46098e+10 -2.17813e+11
7.48146e+10 -2.17743e+11
7.50193e+10 -2.17673e+11
7.52239e+10 -2.17603e+11
7.54285e+10 -2.17533e+11
7.5633e+10 -2.17463e+11
7.58374e+10 -2.17392e+11
7.60418e+10 -2.17322e+11
7.62461e+10 -2.17251e+11
7.64503e+10 -2.1718e+11
7.66545e+10 -2.17109e+11
7.68586e+10 -2.17037e+11
7.70626e+10 -2.16965e+11
7.72666e+10 -2.16894e+11
7.74704e+10 -2.16822e+11
7.76743e+10 -2.16749e+11
7.7878e+10 -2.16677e+11
7.80817e+10 -2.16604e+11
7.82853e+10 -2.16531e+11
7.84889e+10 -2.16458e+11
7.86923e+10 -2.16385e+11
7.88957e+10 -2.16312e+11
7.90991e+10 -2.16238e+11
7.93023e+10 -2.16165e+11
7.95055e+10 -2.16091e+11
7.97087e+10 -2.16016e+11
7.99117e+10 -2.15942e+11
8.01147e+10 -2.15868e+11
8.03176e+10 -2.15793e+11
8.05205e+10 -2.15718e+11
8.07232e+10 -2.15643e+11
8.09259e+10 -2.15568e+11
8.11286e+10 -2.15492e+11
8.13311e+10 -2.15416e+11
8.15336e+10 -2.15341e+11
8.1736e+10 -2.15265e+11
8.19383e+10 -2.15188e+11
8.21406e+10 -2.15112e+11
8.23428e+10 -2.15035e+11
8.25449e+10 -2.14958e+11
8.2747e+10 -2.14881e+11
8.29489e+10 -2.14804e+11
8.31508e+10 -2.14727e+11
8.33527e+10 -2.14649e+11
8.35544e+10 -2.14571e+11
8.37561e+10 -2.14494e+11
8.39577e+10 -2.14415e+11
8.41592e+10 -2.14337e+11
8.43607e+10 -2.14259e+11
8.45621e+10 -2.1418e+11
8.47634e+10 -2.14101e+11
8.49646e+10 -2.14022e+11
8.51658e+10 -2.13943e+11
8.53669e+10 -2.13863e+11
8.55679e+10 -2.13783e+11
8.57688e+10 -2.13704e+11
8.59696e+10 -2.13623e+11
8.61704e+10 -2.13543e+11
8.63711e+10 -2.13463e+11
8.65718e+10 -2.13382e+11
8.67723e+10 -2.13301e+11
8.69728e+10 -2.1322e+11
8.71732e+10 -2.13139e+11
8.73735e+10 -2.13058e+11
8.75737e+10 -2.12976e+11
8.77739e+10 -2.12895e+11
8.7974e+10 -2.12813e+11
8.8174e+10 -2.12731e+11
8.83739e+10 -2.12648e+11
8.85738e+10 -2.12566e+11
8.87735e+10 -2.12483e+11
8.89732e+10 -2.124e+11
8.91729e+10 -2.12317e+11
8.93724e+10 -2.12234e+11
8.95718e+10 -2.12151e+11
8.97712e+10 -2.12067e+11
8.99705e+10 -2.11983e+11
9.01697e+10 -2.11899e+11
9.03689e+10 -2.11815e+11
9.05679e+10 -2.11731e+11
9.07669e+10 -2.11646e+11
9.09658e+10 -2.11561e+11
9.11646e+10 -2.11476e+11
9.13634e+10 -2.11391e+11
9.1562e+10 -2.11306e+11
9.17606e+10 -2.1122e+11
9.19591e+10 -2.11135e+11
9.21575e+10 -2.11049e+11
9.23559e+10 -2.10963e+11
9.25541e+10 -2.10877e+11
9.27523e+10 -2.1079e+11
9.29504e+10 -2.10704e+11
9.31484e+10 -2.10617e+11
9.33463e+10 -2.1053e+11
9.35441e+10 -2.10443e+11
9.37419e+10 -2.10355e+11
9.39396e+10 -2.10268e+11
9.41372e+10 -2.1018e+11
9.43347e+10 -2.10092e+11
9.45321e+10 -2.10004e+11
9.47294e+10 -2.09916e+11
9.49267e+10 -2.09827e+11
9.51239e+10 -2.09739e+11
9.53209e+10 -2.0965e+11
9.55179e+10 -2.09561e+11
9.57149e+10 -2.09471e+11
9.59117e+10 -2.09382e+11
9.61085e+10 -2.09292e+11
9.63051e+10 -2.09203e+11
9.65017e+10 -2.09113e+11
9.66982e+10 -2.09023e+11
9.68946e+10 -2.08932e+11
9.70909e+10 -2.08842e+11
9.72872e+10 -2.08751e+11
9.74833e+10 -2.0866e+11
9.76794e+10 -2.08569e+11
9.78754e+10 -2.08478e+11
9.80713e+10 -2.08386e+11
9.82671e+10 -2.08295e+11
9.84628e+10 -2.08203e+11
9.86584e+10 -2.08111e+11
9.8854e+10 -2.08019e+11
9.90494e+10 -2.07926e+11
9.92448e+10 -2.07834e+11
9.94401e+10 -2.07741e+11
9.96353e+10 -2.07648e+11
9.98304e+10 -2.07555e+11
1.00025e+11 -2.07462e+11
1.0022e+11 -2.07368e+11
1.00415e+11 -2.07275e+11
1.0061e+11 -2.07181e+11
1.00805e+11 -2.07087e+11
1.00999e+11 -2.06993e+11
1.01194e+11 -2.06898e+11
1.01388e+11 -2.06804e+11
1.01582e+11 -2.06709e+11
1.01777e+11 -2.06614e+11
1.01971e+11 -2.06519e+11
1.02165e+11 -2.06424e+11
1.02359e+11 -2.06328e+11
1.02552e+11 -2.06233e+11
1.02746e+11 -2.06137e+11
1.0294e+11 -2.06041e+11
1.03134e+11 -2.05945e+11
1.03327e+11 -2.05848e+11
1.0352e+11 -2.05752e+11
1.03714e+11 -2.05655e+11
1.03907e+11 -2.05558e+11
1.041e+11 -2.05461e+11
1.04293e+11 -2.05364e+11
1.04486e+11 -2.05266e+11
1.04679e+11 -2.05169e+11
1.04872e+11 -2.05071e+11
1.05064e+11 -2.04973e+11
1.05257e+11 -2.04875e+11
1.05449e+11 -2.04776e+11
1.05642e+11 -2.04678e+11
1.05834e+11 -2.04579e+11
1.06026e+11 -2.0448e+11
1.06218e+11 -2.04381e+11
1.0641e+11 -2.04282e+11
1.06602e+11 -2.04182e+11
1.06794e+11 -2.04082e+11
1.06986e+11 -2.03983e+11
1.07177e+11 -2.03883e+11
1.07369e+11 -2.03782e+11
1.0756e+11 -2.03682e+11
1.07752e+11 -2.03582e+11
1.07943e+11 -2.03481e+11
1.08134e+11 -2.0338e+11
1.08325e+11 -2.03279e+11
1.08516e+11 -2.03178e+11
1.08707e+11 -2.03076e+11
1.08898e+11 -2.02974e+11
1.09088e+11 -2.02873e+11
1.09279e+11 -2.02771e+11
1.0947e+11 -2.02669e+11
1.0966e+11 -2.02566e+11
1.0985e+11 -2.02464e+11
1.1004e+11 -2.02361e+11
1.1023e+11 -2.02258e+11
1.1042e+11 -2.02155e+11
1.1061e+11 -2.02052e+11
1.108e+11 -2.01948e+11
1.1099e+11 -2.01845e+11
1.11179e+11 -2.01741e+11
1.11369e+11 -2.01637e+11
1.11558e+11 -2.01533e+11
1.11748e+11 -2.01429e+11
1.11937e+11 -2.01324e+11
1.12126e+11 -2.01219e+11
1.12315e+11 -2.01115e+11
1.12504e+11 -2.0101e+11
1.12693e+11 -2.00904e+11
1.12881e+11 -2.00799e+11
1.1307e+11 -2.00693e+11
1.13259e+11 -2.00588e+11
1.13447e+11 -2.00482e+11
1.13635e+11 -2.00376e+11
1.13824e+11 -2.0027e+11
1.14012e+11 -2.00163e+11
1.142e+11 -2.00056e+11
1.14388e+11 -1.9995e+11
1.14575e+11 -1.99843e+11
1.14763e+11 -1.99736e+11
1.14951e+11 -1.99628e+11
1.15138e+11 -1.99521e+11
1.15326e+11 -1.99413e+11
1.15513e+11 -1.99305e+11
1.157e+11 -1.99197e+11
1.15887e+11 -1.99089e+11
1.16074e+11 -1.98981e+11
1.16261e+11 -1.98872e+11
1.16448e+11 -1.98763e+11
1.16635e+11 -1.98654e+11
1.16821e+11 -1.98545e+11
1.17008e+11 -1.98436e+11
1.17194e+11 -1.98327e+11
1.1738e+11 -1.98217e+11
1.17566e+11 -1.98107e+11
1.17753e+11 -1.97997e+11
1.17938e+11 -1.97887e+11
1.18124e+11 -1.97777e+11
1.1831e+11 -1.97666e+11
1.18496e+11 -1.97556e+11
1.18681e+11 -1.97445e+11
1.18867e+11 -1.97334e+11
1.19052e+11 -1.97223e+11
1.19237e+11 -1.97111e+11
1.19422e+11 -1.97e+11
1.19607e+11 -1.96888e+11
1.19792e+11 -1.96776e+11
1.19977e+11 -1.96664e+11
1.20162e+11 -1.96552e+11
1.20346e+11 -1.9644e+11
1.20531e+11 -1.96327e+11
1.20715e+11 -1.96214e+11
1.209e+11 -1.96101e+11
1.21084e+11 -1.95988e+11
1.21268e+11 -1.95875e+11
1.21452e+11 -1.95762e+11
1.21636e+11 -1.95648e+11
1.21819e+11 -1.95534e+11
1.22003e+11 -1.9542e+11
1.22187e+11 -1.95306e+11
1.2237e+11 -1.95192e+11
1.22553e+11 -1.95077e+11
1.22736e+11 -1.94963e+11
1.2292e+11 -1.94848e+11
1.23102e+11 -1.94733e+11
1.23285e+11 -1.94618e+11
1.23468e+11 -1.94502e+11
1.23651e+11 -1.94387e+11
1.23833e+11 -1.94271e+11
1.24016e+11 -1.94155e+11
1.24198e+11 -1.94039e+11
1.2438e+11 -1.93923e+11
1.24562e+11 -1.93807e+11
1.24744e+11 -1.9369e+11
1.24926e+11 -1.93573e+11
1.25108e+11 -1.93457e+11
1.2529e+11 -1.9334e+11
1.25471e+11 -1.93222e+11
1.25653e+11 -1.93105e+11
1.25834e+11 -1.92987e+11
1.26015e+11 -1.9287e+11
1.26196e+11 -1.92752e+11
1.26377e+11 -1.92634e+11
1.26558e+11 -1.92515e+11
1.26739e+11 -1.92397e+11
1.2692e+11 -1.92278e+11
1.271e+11 -1.9216e+11
1.27281e+11 -1.92041e+11
1.27461e+11 -1.91922e+11
1.27641e+11 -1.91802e+11
1.27821e+11 -1.91683e+11
1.28001e+11 -1.91563e+11
1.28181e+11 -1.91444e+11
1.28361e+11 -1.91324e+11
1.28541e+11 -1.91204e+11
1.2872e+11 -1.91083e+11
1.289e+11 -1.90963e+11
1.29079e+11 -1.90842e+11
1.29258e+11 -1.90721e+11
1.29437e+11 -1.906e+11
1.29616e+11 -1.90479e+11
1.29795e+11 -1.90358e+11
1.29974e+11 -1.90237e+11
1.30152e+11 -1.90115e+11
1.30331e+11 -1.89993e+11
1.30509e+11 -1.89871e+11
1.30688e+11 -1.89749e+11
1.30866e+11 -1.89627e+11
1.31044e+11 -1.89504e+11
1.31222e+11 -1.89382e+11
1.31399e+11 -1.89259e+11
1.31577e+11 -1.89136e+11
1.31755e+11 -1.89013e+11
1.31932e+11 -1.8889e+11
1.3211e+11 -1.88766e+11
1.32287e+11 -1.88642e+11
1.32464e+11 -1.88519e+11
1.32641e+11 -1.88395e+11
1.32818e+11 -1.88271e+11
1.32995e+11 -1.88146e+11
1.33171e+11 -1.88022e+11
1.33348e+11 -1.87897e+11
1.33524e+11 -1.87772e+11
1.337e+11 -1.87647e+11
1.33877e+11 -1.87522e+11
1.34053e+11 -1.87397e+11
1.34229e+11 -1.87271e+11
1.34404e+11 -1.87146e+11
1.3458e+11 -1.8702e+11
1.34756e+11 -1.86894e+11
1.34931e+11 -1.86768e+11
1.35106e+11 -1.86642e+11
1.35282e+11 -1.86515e+11
1.35457e+11 -1.86389e+11
1.35632e+11 -1.86262e+11
1.35807e+11 -1.86135e+11
1.35981e+11 -1.86008e+11
1.36156e+11 -1.85881e+11
1.36331e+11 -1.85753e+11
1.36505e+11 -1.85625e+11
1.36679e+11 -1.85498e+11
1.36853e+11 -1.8537e+11
1.37027e+11 -1.85242e+11
1.37201e+11 -1.85113e+11
1.37375e+11 -1.84985e+11
1.37549e+11 -1.84856e+11
1.37722e+11 -1.84728e+11
1.37896e+11 -1.84599e+11
1.38069e+11 -1.8447e+11
1.38242e+11 -1.8434e+11
1.38415e+11 -1.84211e+11
1.38588e+11 -1.84081e+11
1.38761e+11 -1.83952e+11
1.38934e+11 -1.83822e+11
1.39106e+11 -1.83692e+11
1.39279e+11 -1.83562e+11
1.39451e+11 -1.83431e+11
1.39623e+11 -1.83301e+11
1.39795e+11 -1.8317e+11
1.39967e+11 -1.83039e+11
1.40139e+11 -1.82908e+11
1.40311e+11 -1.82777e+11
1.40482e+11 -1.82646e+11
1.40654e+11 -1.82514e+11
1.40825e+11 -1.82382e+11
1.40996e+11 -1.82251e+11
1.41167e+11 -1.82119e+11
1.41338e+11 -1.81986e+11
1.41509e+11 -1.81854e+11
1.4168e+11 -1.81722e+11
1.4185e+11 -1.81589e+11
1.42021e+11 -1.81456e+11
1.42191e+11 -1.81323e+11
1.42361e+11 -1.8119e+11
1.42531e+11 -1.81057e+11
1.42701e+11 -1.80923e+11
1.42871e+11 -1.8079e+11
1.43041e+11 -1.80656e+11
1.4321e+11 -1.80522e+11
1.4338e+11 -1.80388e+11
1.43549e+11 -1.80254e+11
1.43718e+11 -1.8012e+11
1.43887e+11 -1.79985e+11
1.44056e+11 -1.7985e+11
1.44225e+11 -1.79715e+11
1.44394e+11 -1.7958e+11
1.44562e+11 -1.79445e+11
1.44731e+11 -1.7931e+11
1.44899e+11 -1.79174e+11
1.45067e+11 -1.79039e+11
1.45235e+11 -1.78903e+11
1.45403e+11 -1.78767e+11
1.45571e+11 -1.78631e+11
1.45739e+11 -1.78494e+11
1.45906e+11 -1.78358e+11
1.46073e+11 -1.78221e+11
1.46241e+11 -1.78085e+11
1.46408e+11 -1.77948e+11
1.46575e+11 -1.77811e+11
1.46742e+11 -1.77673e+11
1.46908e+11 -1.77536e+11
1.47075e+11 -1.77398e+11
1.47242e+11 -1.77261e+11
1.47408e+11 -1.77123e+11
1.47574e+11 -1.76985e+11
1.4774e+11 -1.76847e+11
1.47906e+11 -1.76708e+11
1.48072e+11 -1.7657e+11
1.48238e+11 -1.76431e+11
1.48403e+11 -1.76292e+11
1.48569e+11 -1.76154e+11
1.48734e+11 -1.76014e+11
1.48899e+11 -1.75875e+11
1.49064e+11 -1.75736e+11
1.49229e+11 -1.75596e+11
1.49394e+11 -1.75456e+11
1.49559e+11 -1.75317e+11
1.49723e+11 -1.75176e+11
1.49888e+11 -1.75036e+11
1.50052e+11 -1.74896e+11
1.50216e+11 -1.74755e+11
1.5038e+11 -1.74615e+11
1.50544e+11 -1.74474e+11
1.50708e+11 -1.74333e+11
1.50871e+11 -1.74192e+11
1.51035e+11 -1.74051e+11
1.51198e+11 -1.73909e+11
1.51361e+11 -1.73768e+11
1.51524e+11 -1.73626e+11
1.51687e+11 -1.73484e+11
1.5185e+11 -1.73342e+11
1.52013e+11 -1.732e+11
1.52175e+11 -1.73057e+11
1.52338e+11 -1.72915e+11
1.525e+11 -1.72772e+11
1.52662e+11 -1.72629e+11
1.52824e+11 -1.72486e+11
1.52986e+11 -1.72343e+11
1.53148e+11 -1.722e+11
1.53309e+11 -1.72057e+11
1.53471e+11 -1.71913e+11
1.53632e+11 -1.71769e+11
1.53793e+11 -1.71626e+11
1.53954e+11 -1.71482e+11
1.54115e+11 -1.71337e+11
1.54276e+11 -1.71193e+11
1.54436e+11 -1.71049e+11
1.54597e+11 -1.70904e+11
1.54757e+11 -1.70759e+11
1.54918e+11 -1.70614e+11
1.55078e+11 -1.70469e+11
1.55238e+11 -1.70324e+11
1.55397e+11 -1.70179e+11
1.55557e+11 -1.70033e+11
1.55717e+11 -1.69887e+11
1.55876e+11 -1.69741e+11
1.56035e+11 -1.69596e+11
1.56194e+11 -1.69449e+11
1.56353e+11 -1.69303e+11
1.56512e+11 -1.69157e+11
1.56671e+11 -1.6901e+11
1.5683e+11 -1.68863e+11
1.56988e+11 -1.68717e+11
1.57146e+11 -1.68569e+11
