x y
2.04689e+11 1.01334e+11
2.04635e+11 1.01442e+11
2.04581e+11 1.01549e+11
2.04527e+11 1.01656e+11
2.04473e+11 1.01764e+11
2.04419e+11 1.01871e+11
2.04365e+11 1.01978e+11
2.0431e+11 1.02085e+11
2.04256e+11 1.02193e+11
2.04201e+11 1.023e+11
2.04147e+11 1.02407e+11
2.04093e+11 1.02514e+11
2.04038e+11 1.02621e+11
2.03983e+11 1.02728e+11
2.03929e+11 1.02835e+11
2.03874e+11 1.02942e+11
2.03819e+11 1.03049e+11
2.03764e+11 1.03156e+11
2.03709e+11 1.03263e+11
2.03654e+11 1.0337e+11
2.03599e+11 1.03476e+11
2.03544e+11 1.03583e+11
2.03489e+11 1.0369e+11
2.03434e+11 1.03797e+11
2.03379e+11 1.03903e+11
2.03323e+11 1.0401e+11
2.03268e+11 1.04117e+11
2.03212e+11 1.04223e+11
2.03157e+11 1.0433e+11
2.03101e+11 1.04436e+11
2.03046e+11 1.04543e+11
2.0299e+11 1.0465e+11
2.02934e+11 1.04756e+11
2.02879e+11 1.04862e+11
2.02823e+11 1.04969e+11
2.02767e+11 1.05075e+11
2.02711e+11 1.05182e+11
2.02655e+11 1.05288e+11
2.02599e+11 1.05394e+11
2.02543e+11 1.05501e+11
2.02487e+11 1.05607e+11
2.02431e+11 1.05713e+11
2.02374e+11 1.05819e+11
2.02318e+11 1.05925e+11
2.02262e+11 1.06031e+11
2.02205e+11 1.06138e+11
2.02149e+11 1.06244e+11
2.02092e+11 1.0635e+11
2.02035e+11 1.06456e+11
2.01979e+11 1.06562e+11
2.01922e+11 1.06668e+11
2.01865e+11 1.06773e+11
2.01808e+11 1.06879e+11
2.01751e+11 1.06985e+11
2.01694e+11 1.07091e+11
2.01637e+11 1.07197e+11
2.0158e+11 1.07303e+11
2.01523e+11 1.07408e+11
2.01466e+11 1.07514e+11
2.01409e+11 1.0762e+11
2.01352e+11 1.07725e+11
2.01294e+11 1.07831e+11
2.01237e+11 1.07937e+11
2.01179e+11 1.08042e+11
2.01122e+11 1.08148e+11
2.01064e+11 1.08253e+11
2.01007e+11 1.08359e+11
2.00949e+11 1.08464e+11
2.00891e+11 1.08569e+11
2.00833e+11 1.08675e+11
2.00775e+11 1.0878e+11
2.00718e+11 1.08885e+11
2.0066e+11 1.08991e+11
2.00602e+11 1.09096e+11
2.00543e+11 1.09201e+11
2.00485e+11 1.09306e+11
2.00427e+11 1.09412e+11
2.00369e+11 1.09517e+11
2.00311e+11 1.09622e+11
2.00252e+11 1.09727e+11
2.00194e+11 1.09832e+11
2.00135e+11 1.09937e+11
2.00077e+11 1.10042e+11
2.00018e+11 1.10147e+11
1.9996e+11 1.10252e+11
1.99901e+11 1.10357e+11
1.99842e+11 1.10461e+11
1.99783e+11 1.10566e+11
1.99724e+11 1.10671e+11
1.99665e+11 1.10776e+11
1.99606e+11 1.1088e+11
1.99547e+11 1.10985e+11
1.99488e+11 1.1109e+11
1.99429e+11 1.11194e+11
1.9937e+11 1.11299e+11
1.99311e+11 1.11404e+11
1.99251e+11 1.11508e+11
1.99192e+11 1.11613e+11
1.99133e+11 1.11717e+11
1.99073e+11 1.11822e+11
1.99014e+11 1.11926e+11
1.98954e+11 1.1203e+11
1.98894e+11 1.12135e+11
1.98835e+11 1.12239e+11
1.98775e+11 1.12343e+11
1.98715e+11 1.12448e+11
1.98655e+11 1.12552e+11
1.98595e+11 1.12656e+11
1.98535e+11 1.1276e+11
1.98475e+11 1.12864e+11
1.98415e+11 1.12968e+11
1.98355e+11 1.13072e+11
1.98295e+11 1.13177e+11
1.98234e+11 1.13281e+11
1.98174e+11 1.13385e+11
1.98114e+11 1.13488e+11
1.98053e+11 1.13592e+11
1.97993e+11 1.13696e+11
1.97932e+11 1.138e+11
1.97872e+11 1.13904e+11
1.97811e+11 1.14008e+11
1.9775e+11 1.14111e+11
1.9769e+11 1.14215e+11
1.97629e+11 1.14319e+11
1.97568e+11 1.14422e+11
1.97507e+11 1.14526e+11
1.97446e+11 1.1463e+11
1.97385e+11 1.14733e+11
1.97324e+11 1.14837e+11
1.97263e+11 1.1494e+11
1.97201e+11 1.15044e+11
1.9714e+11 1.15147e+11
1.97079e+11 1.15251e+11
1.97018e+11 1.15354e+11
1.96956e+11 1.15457e+11
1.96895e+11 1.15561e+11
1.96833e+11 1.15664e+11
1.96771e+11 1.15767e+11
1.9671e+11 1.1587e+11
1.96648e+11 1.15973e+11
1.96586e+11 1.16077e+11
1.96525e+11 1.1618e+11
1.96463e+11 1.16283e+11
1.96401e+11 1.16386e+11
1.96339e+11 1.16489e+11
1.96277e+11 1.16592e+11
1.96215e+11 1.16695e+11
1.96153e+11 1.16798e+11
1.9609e+11 1.169e+11
1.96028e+11 1.17003e+11
1.95966e+11 1.17106e+11
1.95903e+11 1.17209e+11
1.95841e+11 1.17312e+11
1.95778e+11 1.17414e+11
1.95716e+11 1.17517e+11
1.95653e+11 1.1762e+11
1.95591e+11 1.17722e+11
1.95528e+11 1.17825e+11
1.95465e+11 1.17927e+11
1.95402e+11 1.1803e+11
1.9534e+11 1.18132e+11
1.95277e+11 1.18235e+11
1.95214e+11 1.18337e+11
1.95151e+11 1.1844e+11
1.95088e+11 1.18542e+11
1.95025e+11 1.18644e+11
1.94961e+11 1.18747e+11
1.94898e+11 1.18849e+11
1.94835e+11 1.18951e+11
1.94771e+11 1.19053e+11
1.94708e+11 1.19155e+11
1.94645e+11 1.19257e+11
1.94581e+11 1.1936e+11
1.94518e+11 1.19462e+11
1.94454e+11 1.19564e+11
1.9439e+11 1.19666e+11
1.94326e+11 1.19768e+11
1.94263e+11 1.19869e+11
1.94199e+11 1.19971e+11
1.94135e+11 1.20073e+11
1.94071e+11 1.20175e+11
1.94007e+11 1.20277e+11
1.93943e+11 1.20379e+11
1.93879e+11 1.2048e+11
1.93815e+11 1.20582e+11
1.9375e+11 1.20684e+11
1.93686e+11 1.20785e+11
1.93622e+11 1.20887e+11
1.93557e+11 1.20988e+11
1.93493e+11 1.2109e+11
1.93429e+11 1.21191e+11
1.93364e+11 1.21293e+11
1.93299e+11 1.21394e+11
1.93235e+11 1.21496e+11
1.9317e+11 1.21597e+11
1.93105e+11 1.21698e+11
1.9304e+11 1.21799e+11
1.92976e+11 1.21901e+11
1.92911e+11 1.22002e+11
1.92846e+11 1.22103e+11
1.92781e+11 1.22204e+11
1.92716e+11 1.22305e+11
1.9265e+11 1.22406e+11
1.92585e+11 1.22507e+11
1.9252e+11 1.22608e+11
1.92455e+11 1.22709e+11
1.92389e+11 1.2281e+11
1.92324e+11 1.22911e+11
1.92258e+11 1.23012e+11
1.92193e+11 1.23113e+11
1.92127e+11 1.23214e+11
1.92062e+11 1.23314e+11
1.91996e+11 1.23415e+11
1.9193e+11 1.23516e+11
1.91864e+11 1.23616e+11
1.91799e+11 1.23717e+11
1.91733e+11 1.23818e+11
1.91667e+11 1.23918e+11
1.91601e+11 1.24019e+11
1.91535e+11 1.24119e+11
1.91469e+11 1.2422e+11
1.91402e+11 1.2432e+11
1.91336e+11 1.2442e+11
1.9127e+11 1.24521e+11
1.91204e+11 1.24621e+11
1.91137e+11 1.24721e+11
1.91071e+11 1.24822e+11
1.91004e+11 1.24922e+11
1.90938e+11 1.25022e+11
1.90871e+11 1.25122e+11
1.90805e+11 1.25222e+11
1.90738e+11 1.25322e+11
1.90671e+11 1.25422e+11
1.90604e+11 1.25522e+11
1.90537e+11 1.25622e+11
1.9047e+11 1.25722e+11
1.90404e+11 1.25822e+11
1.90336e+11 1.25922e+11
1.90269e+11 1.26022e+11
1.90202e+11 1.26121e+11
1.90135e+11 1.26221e+11
1.90068e+11 1.26321e+11
1.90001e+11 1.2642e+11
1.89933e+11 1.2652e+11
1.89866e+11 1.2662e+11
1.89798e+11 1.26719e+11
1.89731e+11 1.26819e+11
1.89663e+11 1.26918e+11
1.89596e+11 1.27018e+11
1.89528e+11 1.27117e+11
1.8946e+11 1.27217e+11
1.89393e+11 1.27316e+11
1.89325e+11 1.27415e+11
1.89257e+11 1.27514e+11
1.89189e+11 1.27614e+11
1.89121e+11 1.27713e+11
1.89053e+11 1.27812e+11
1.88985e+11 1.27911e+11
1.88917e+11 1.2801e+11
1.88849e+11 1.28109e+11
1.8878e+11 1.28208e+11
1.88712e+11 1.28307e+11
1.88644e+11 1.28406e+11
1.88575e+11 1.28505e+11
1.88507e+11 1.28604e+11
1.88438e+11 1.28703e+11
1.8837e+11 1.28802e+11
1.88301e+11 1.28901e+11
1.88232e+11 1.28999e+11
1.88164e+11 1.29098e+11
1.88095e+11 1.29197e+11
1.88026e+11 1.29295e+11
1.87957e+11 1.29394e+11
1.87888e+11 1.29492e+11
1.87819e+11 1.29591e+11
1.8775e+11 1.29689e+11
1.87681e+11 1.29788e+11
1.87612e+11 1.29886e+11
1.87543e+11 1.29985e+11
1.87474e+11 1.30083e+11
1.87404e+11 1.30181e+11
1.87335e+11 1.3028e+11
1.87265e+11 1.30378e+11
1.87196e+11 1.30476e+11
1.87126e+11 1.30574e+11
1.87057e+11 1.30672e+11
1.86987e+11 1.3077e+11
1.86918e+11 1.30868e+11
1.86848e+11 1.30966e+11
1.86778e+11 1.31064e+11
1.86708e+11 1.31162e+11
1.86638e+11 1.3126e+11
1.86568e+11 1.31358e+11
1.86499e+11 1.31456e+11
1.86428e+11 1.31554e+11
1.86358e+11 1.31651e+11
1.86288e+11 1.31749e+11
1.86218e+11 1.31847e+11
1.86148e+11 1.31944e+11
1.86078e+11 1.32042e+11
1.86007e+11 1.3214e+11
1.85937e+11 1.32237e+11
1.85866e+11 1.32335e+11
1.85796e+11 1.32432e+11
1.85725e+11 1.3253e+11
1.85655e+11 1.32627e+11
1.85584e+11 1.32724e+11
1.85513e+11 1.32822e+11
1.85442e+11 1.32919e+11
1.85372e+11 1.33016e+11
1.85301e+11 1.33113e+11
1.8523e+11 1.3321e+11
1.85159e+11 1.33308e+11
1.85088e+11 1.33405e+11
1.85017e+11 1.33502e+11
1.84946e+11 1.33599e+11
1.84874e+11 1.33696e+11
1.84803e+11 1.33793e+11
1.84732e+11 1.33889e+11
1.84661e+11 1.33986e+11
1.84589e+11 1.34083e+11
1.84518e+11 1.3418e+11
1.84446e+11 1.34277e+11
1.84375e+11 1.34373e+11
1.84303e+11 1.3447e+11
1.84231e+11 1.34567e+11
1.8416e+11 1.34663e+11
1.84088e+11 1.3476e+11
1.84016e+11 1.34856e+11
1.83944e+11 1.34953e+11
1.83872e+11 1.35049e+11
1.838e+11 1.35146e+11
1.83728e+11 1.35242e+11
1.83656e+11 1.35338e+11
1.83584e+11 1.35435e+11
1.83512e+11 1.35531e+11
1.8344e+11 1.35627e+11
1.83368e+11 1.35723e+11
1.83295e+11 1.35819e+11
1.83223e+11 1.35915e+11
1.8315e+11 1.36012e+11
1.83078e+11 1.36108e+11
1.83005e+11 1.36204e+11
1.82933e+11 1.36299e+11
1.8286e+11 1.36395e+11
1.82788e+11 1.36491e+11
1.82715e+11 1.36587e+11
1.82642e+11 1.36683e+11
1.82569e+11 1.36779e+11
1.82496e+11 1.36874e+11
1.82423e+11 1.3697e+11
1.8235e+11 1.37066e+11
1.82277e+11 1.37161e+11
1.82204e+11 1.37257e+11
1.82131e+11 1.37352e+11
1.82058e+11 1.37448e+11
1.81985e+11 1.37543e+11
1.81911e+11 1.37639e+11
1.81838e+11 1.37734e+11
1.81765e+11 1.37829e+11
1.81691e+11 1.37925e+11
1.81618e+11 1.3802e+11
1.81544e+11 1.38115e+11
1.81471e+11 1.3821e+11
1.81397e+11 1.38305e+11
1.81323e+11 1.38401e+11
1.81249e+11 1.38496e+11
1.81176e+11 1.38591e+11
1.81102e+11 1.38686e+11
1.81028e+11 1.38781e+11
1.80954e+11 1.38875e+11
1.8088e+11 1.3897e+11
1.80806e+11 1.39065e+11
1.80732e+11 1.3916e+11
1.80658e+11 1.39255e+11
1.80583e+11 1.39349e+11
1.80509e+11 1.39444e+11
1.80435e+11 1.39539e+11
1.8036e+11 1.39633e+11
1.80286e+11 1.39728e+11
1.80212e+11 1.39822e+11
1.80137e+11 1.39917e+11
1.80062e+11 1.40011e+11
1.79988e+11 1.40106e+11
1.79913e+11 1.402e+11
1.79838e+11 1.40294e+11
1.79764e+11 1.40389e+11
1.79689e+11 1.40483e+11
1.79614e+11 1.40577e+11
1.79539e+11 1.40671e+11
1.79464e+11 1.40765e+11
1.79389e+11 1.40859e+11
1.79314e+11 1.40953e+11
1.79239e+11 1.41047e+11
1.79164e+11 1.41141e+11
1.79088e+11 1.41235e+11
1.79013e+11 1.41329e+11
1.78938e+11 1.41423e+11
1.78862e+11 1.41517e+11
1.78787e+11 1.4161e+11
1.78712e+11 1.41704e+11
1.78636e+11 1.41798e+11
1.7856e+11 1.41892e+11
1.78485e+11 1.41985e+11
1.78409e+11 1.42079e+11
1.78333e+11 1.42172e+11
1.78258e+11 1.42266e+11
1.78182e+11 1.42359e+11
1.78106e+11 1.42453e+11
1.7803e+11 1.42546e+11
1.77954e+11 1.42639e+11
1.77878e+11 1.42732e+11
1.77802e+11 1.42826e+11
1.77726e+11 1.42919e+11
1.7765e+11 1.43012e+11
1.77573e+11 1.43105e+11
1.77497e+11 1.43198e+11
1.77421e+11 1.43291e+11
1.77344e+11 1.43384e+11
1.77268e+11 1.43477e+11
1.77192e+11 1.4357e+11
1.77115e+11 1.43663e+11
1.77038e+11 1.43756e+11
1.76962e+11 1.43849e+11
1.76885e+11 1.43941e+11
1.76808e+11 1.44034e+11
1.76732e+11 1.44127e+11
1.76655e+11 1.44219e+11
1.76578e+11 1.44312e+11
1.76501e+11 1.44405e+11
1.76424e+11 1.44497e+11
1.76347e+11 1.4459e+11
1.7627e+11 1.44682e+11
1.76193e+11 1.44774e+11
1.76116e+11 1.44867e+11
1.76038e+11 1.44959e+11
1.75961e+11 1.45051e+11
1.75884e+11 1.45144e+11
1.75806e+11 1.45236e+11
1.75729e+11 1.45328e+11
1.75652e+11 1.4542e+11
1.75574e+11 1.45512e+11
1.75496e+11 1.45604e+11
1.75419e+11 1.45696e+11
1.75341e+11 1.45788e+11
1.75263e+11 1.4588e+11
1.75186e+11 1.45972e+11
1.75108e+11 1.46064e+11
1.7503e+11 1.46155e+11
1.74952e+11 1.46247e+11
1.74874e+11 1.46339e+11
1.74796e+11 1.4643e+11
1.74718e+11 1.46522e+11
1.7464e+11 1.46614e+11
1.74562e+11 1.46705e+11
1.74484e+11 1.46797e+11
1.74405e+11 1.46888e+11
1.74327e+11 1.4698e+11
1.74249e+11 1.47071e+11
1.7417e+11 1.47162e+11
1.74092e+11 1.47253e+11
1.74013e+11 1.47345e+11
1.73935e+11 1.47436e+11
1.73856e+11 1.47527e+11
1.73777e+11 1.47618e+11
1.73699e+11 1.47709e+11
1.7362e+11 1.478e+11
1.73541e+11 1.47891e+11
1.73462e+11 1.47982e+11
1.73384e+11 1.48073e+11
1.73305e+11 1.48164e+11
1.73226e+11 1.48255e+11
1.73147e+11 1.48346e+11
1.73067e+11 1.48436e+11
1.72988e+11 1.48527e+11
1.72909e+11 1.48618e+11
1.7283e+11 1.48708e+11
1.72751e+11 1.48799e+11
1.72671e+11 1.48889e+11
1.72592e+11 1.4898e+11
1.72512e+11 1.4907e+11
1.72433e+11 1.49161e+11
1.72353e+11 1.49251e+11
1.72274e+11 1.49341e+11
1.72194e+11 1.49432e+11
1.72115e+11 1.49522e+11
1.72035e+11 1.49612e+11
1.71955e+11 1.49702e+11
1.71875e+11 1.49792e+11
1.71795e+11 1.49883e+11
1.71716e+11 1.49973e+11
1.71636e+11 1.50063e+11
1.71556e+11 1.50152e+11
1.71475e+11 1.50242e+11
1.71395e+11 1.50332e+11
1.71315e+11 1.50422e+11
1.71235e+11 1.50512e+11
1.71155e+11 1.50602e+11
1.71074e+11 1.50691e+11
1.70994e+11 1.50781e+11
1.70914e+11 1.5087e+11
1.70833e+11 1.5096e+11
1.70753e+11 1.5105e+11
1.70672e+11 1.51139e+11
1.70592e+11 1.51228e+11
1.70511e+11 1.51318e+11
1.7043e+11 1.51407e+11
1.7035e+11 1.51497e+11
1.70269e+11 1.51586e+11
1.70188e+11 1.51675e+11
1.70107e+11 1.51764e+11
1.70026e+11 1.51853e+11
1.69945e+11 1.51942e+11
1.69864e+11 1.52031e+11
1.69783e+11 1.5212e+11
1.69702e+11 1.52209e+11
1.69621e+11 1.52298e+11
1.6954e+11 1.52387e+11
1.69458e+11 1.52476e+11
1.69377e+11 1.52565e+11
1.69296e+11 1.52654e+11
1.69214e+11 1.52742e+11
1.69133e+11 1.52831e+11
1.69051e+11 1.5292e+11
1.6897e+11 1.53008e+11
1.68888e+11 1.53097e+11
1.68807e+11 1.53185e+11
1.68725e+11 1.53274e+11
1.68643e+11 1.53362e+11
1.68561e+11 1.5345e+11
1.6848e+11 1.53539e+11
1.68398e+11 1.53627e+11
1.68316e+11 1.53715e+11
1.68234e+11 1.53803e+11
1.68152e+11 1.53892e+11
1.6807e+11 1.5398e+11
1.67988e+11 1.54068e+11
1.67905e+11 1.54156e+11
1.67823e+11 1.54244e+11
1.67741e+11 1.54332e+11
1.67659e+11 1.5442e+11
1.67576e+11 1.54507e+11
1.67494e+11 1.54595e+11
1.67412e+11 1.54683e+11
1.67329e+11 1.54771e+11
1.67246e+11 1.54858e+11
1.67164e+11 1.54946e+11
1.67081e+11 1.55034e+11
1.66999e+11 1.55121e+11
1.66916e+11 1.55209e+11
1.66833e+11 1.55296e+11
1.6675e+11 1.55383e+11
1.66667e+11 1.55471e+11
1.66584e+11 1.55558e+11
1.66502e+11 1.55645e+11
1.66419e+11 1.55733e+11
1.66335e+11 1.5582e+11
1.66252e+11 1.55907e+11
1.66169e+11 1.55994e+11
1.66086e+11 1.56081e+11
1.66003e+11 1.56168e+11
1.65919e+11 1.56255e+11
1.65836e+11 1.56342e+11
1.65753e+11 1.56429e+11
1.65669e+11 1.56516e+11
1.65586e+11 1.56603e+11
1.65502e+11 1.56689e+11
1.65419e+11 1.56776e+11
1.65335e+11 1.56863e+11
1.65251e+11 1.56949e+11
1.65168e+11 1.57036e+11
1.65084e+11 1.57122e+11
1.65e+11 1.57209e+11
1.64916e+11 1.57295e+11
1.64832e+11 1.57382e+11
1.64749e+11 1.57468e+11
1.64665e+11 1.57554e+11
1.6458e+11 1.57641e+11
1.64496e+11 1.57727e+11
1.64412e+11 1.57813e+11
1.64328e+11 1.57899e+11
1.64244e+11 1.57985e+11
1.6416e+11 1.58071e+11
1.64075e+11 1.58157e+11
1.63991e+11 1.58243e+11
1.63907e+11 1.58329e+11
1.63822e+11 1.58415e+11
1.63738e+11 1.58501e+11
1.63653e+11 1.58586e+11
1.63568e+11 1.58672e+11
1.63484e+11 1.58758e+11
1.63399e+11 1.58844e+11
1.63314e+11 1.58929e+11
1.6323e+11 1.59015e+11
1.63145e+11 1.591e+11
1.6306e+11 1.59186e+11
1.62975e+11 1.59271e+11
1.6289e+11 1.59356e+11
1.62805e+11 1.59442e+11
1.6272e+11 1.59527e+11
1.62635e+11 1.59612e+11
1.6255e+11 1.59697e+11
1.62465e+11 1.59783e+11
1.62379e+11 1.59868e+11
1.62294e+11 1.59953e+11
1.62209e+11 1.60038e+11
1.62123e+11 1.60123e+11
1.62038e+11 1.60208e+11
1.61953e+11 1.60292e+11
1.61867e+11 1.60377e+11
1.61781e+11 1.60462e+11
1.61696e+11 1.60547e+11
1.6161e+11 1.60632e+11
1.61525e+11 1.60716e+11
1.61439e+11 1.60801e+11
1.61353e+11 1.60885e+11
1.61267e+11 1.6097e+11
1.61181e+11 1.61054e+11
1.61095e+11 1.61139e+11
1.61009e+11 1.61223e+11
1.60923e+11 1.61307e+11
1.60837e+11 1.61392e+11
1.60751e+11 1.61476e+11
1.60665e+11 1.6156e+11
1.60579e+11 1.61644e+11
1.60493e+11 1.61728e+11
1.60406e+11 1.61812e+11
1.6032e+11 1.61896e+11
1.60234e+11 1.6198e+11
1.60147e+11 1.62064e+11
1.60061e+11 1.62148e+11
1.59974e+11 1.62232e+11
1.59888e+11 1.62316e+11
1.59801e+11 1.624e+11
1.59715e+11 1.62483e+11
1.59628e+11 1.62567e+11
1.59541e+11 1.6265e+11
1.59454e+11 1.62734e+11
1.59368e+11 1.62818e+11
1.59281e+11 1.62901e+11
1.59194e+11 1.62984e+11
1.59107e+11 1.63068e+11
1.5902e+11 1.63151e+11
1.58933e+11 1.63234e+11
1.58846e+11 1.63318e+11
1.58759e+11 1.63401e+11
1.58671e+11 1.63484e+11
1.58584e+11 1.63567e+11
1.58497e+11 1.6365e+11
1.5841e+11 1.63733e+11
1.58322e+11 1.63816e+11
1.58235e+11 1.63899e+11
1.58147e+11 1.63982e+11
1.5806e+11 1.64065e+11
1.57972e+11 1.64147e+11
1.57885e+11 1.6423e+11
1.57797e+11 1.64313e+11
1.57709e+11 1.64395e+11
1.57622e+11 1.64478e+11
1.57534e+11 1.6456e+11
1.57446e+11 1.64643e+11
1.57358e+11 1.64725e+11
1.5727e+11 1.64808e+11
1.57183e+11 1.6489e+11
1.57095e+11 1.64972e+11
1.57007e+11 1.65055e+11
1.56918e+11 1.65137e+11
1.5683e+11 1.65219e+11
1.56742e+11 1.65301e+11
1.56654e+11 1.65383e+11
1.56566e+11 1.65465e+11
1.56477e+11 1.65547e+11
1.56389e+11 1.65629e+11
1.56301e+11 1.65711e+11
1.56212e+11 1.65793e+11
1.56124e+11 1.65875e+11
1.56035e+11 1.65956e+11
1.55947e+11 1.66038e+11
1.55858e+11 1.6612e+11
1.5577e+11 1.66201e+11
1.55681e+11 1.66283e+11
1.55592e+11 1.66364e+11
1.55503e+11 1.66446e+11
1.55415e+11 1.66527e+11
1.55326e+11 1.66609e+11
1.55237e+11 1.6669e+11
1.55148e+11 1.66771e+11
1.55059e+11 1.66853e+11
1.5497e+11 1.66934e+11
1.54881e+11 1.67015e+11
1.54792e+11 1.67096e+11
1.54702e+11 1.67177e+11
1.54613e+11 1.67258e+11
1.54524e+11 1.67339e+11
1.54435e+11 1.6742e+11
1.54345e+11 1.67501e+11
1.54256e+11 1.67581e+11
1.54166e+11 1.67662e+11
1.54077e+11 1.67743e+11
1.53987e+11 1.67824e+11
1.53898e+11 1.67904e+11
1.53808e+11 1.67985e+11
1.53719e+11 1.68065e+11
1.53629e+11 1.68146e+11
1.53539e+11 1.68226e+11
1.53449e+11 1.68307e+11
1.5336e+11 1.68387e+11
1.5327e+11 1.68467e+11
1.5318e+11 1.68547e+11
1.5309e+11 1.68628e+11
1.53e+11 1.68708e+11
1.5291e+11 1.68788e+11
1.5282e+11 1.68868e+11
1.5273e+11 1.68948e+11
1.52639e+11 1.69028e+11
1.52549e+11 1.69108e+11
1.52459e+11 1.69188e+11
1.52369e+11 1.69267e+11
1.52278e+11 1.69347e+11
1.52188e+11 1.69427e+11
1.52098e+11 1.69507e+11
1.52007e+11 1.69586e+11
1.51917e+11 1.69666e+11
1.51826e+11 1.69745e+11
1.51735e+11 1.69825e+11
1.51645e+11 1.69904e+11
1.51554e+11 1.69983e+11
1.51463e+11 1.70063e+11
1.51373e+11 1.70142e+11
1.51282e+11 1.70221e+11
1.51191e+11 1.703e+11
1.511e+11 1.7038e+11
1.51009e+11 1.70459e+11
1.50918e+11 1.70538e+11
1.50827e+11 1.70617e+11
1.50736e+11 1.70696e+11
1.50645e+11 1.70775e+11
1.50554e+11 1.70853e+11
1.50463e+11 1.70932e+11
1.50371e+11 1.71011e+11
1.5028e+11 1.7109e+11
1.50189e+11 1.71168e+11
1.50097e+11 1.71247e+11
1.50006e+11 1.71325e+11
1.49915e+11 1.71404e+11
1.49823e+11 1.71482e+11
1.49732e+11 1.71561e+11
1.4964e+11 1.71639e+11
1.49548e+11 1.71718e+11
1.49457e+11 1.71796e+11
1.49365e+11 1.71874e+11
1.49273e+11 1.71952e+11
1.49181e+11 1.7203e+11
1.4909e+11 1.72108e+11
1.48998e+11 1.72186e+11
1.48906e+11 1.72264e+11
1.48814e+11 1.72342e+11
1.48722e+11 1.7242e+11
1.4863e+11 1.72498e+11
1.48538e+11 1.72576e+11
1.48446e+11 1.72653e+11
1.48353e+11 1.72731e+11
1.48261e+11 1.72809e+11
1.48169e+11 1.72886e+11
1.48077e+11 1.72964e+11
1.47984e+11 1.73041e+11
1.47892e+11 1.73119e+11
1.478e+11 1.73196e+11
1.47707e+11 1.73274e+11
1.47615e+11 1.73351e+11
1.47522e+11 1.73428e+11
1.47429e+11 1.73505e+11
1.47337e+11 1.73582e+11
1.47244e+11 1.73659e+11
1.47151e+11 1.73737e+11
1.47059e+11 1.73814e+11
1.46966e+11 1.7389e+11
1.46873e+11 1.73967e+11
1.4678e+11 1.74044e+11
1.46687e+11 1.74121e+11
1.46594e+11 1.74198e+11
1.46501e+11 1.74274e+11
1.46408e+11 1.74351e+11
1.46315e+11 1.74428e+11
1.46222e+11 1.74504e+11
1.46129e+11 1.74581e+11
1.46036e+11 1.74657e+11
1.45943e+11 1.74734e+11
1.45849e+11 1.7481e+11
1.45756e+11 1.74886e+11
1.45663e+11 1.74963e+11
1.45569e+11 1.75039e+11
1.45476e+11 1.75115e+11
1.45382e+11 1.75191e+11
1.45289e+11 1.75267e+11
1.45195e+11 1.75343e+11
1.45101e+11 1.75419e+11
1.45008e+11 1.75495e+11
1.44914e+11 1.75571e+11
1.4482e+11 1.75647e+11
1.44727e+11 1.75722e+11
1.44633e+11 1.75798e+11
1.44539e+11 1.75874e+11
1.44445e+11 1.75949e+11
1.44351e+11 1.76025e+11
1.44257e+11 1.761e+11
1.44163e+11 1.76176e+11
1.44069e+11 1.76251e+11
1.43975e+11 1.76327e+11
1.43881e+11 1.76402e+11
1.43787e+11 1.76477e+11
1.43692e+11 1.76552e+11
1.43598e+11 1.76628e+11
1.43504e+11 1.76703e+11
1.43409e+11 1.76778e+11
1.43315e+11 1.76853e+11
1.43221e+11 1.76928e+11
1.43126e+11 1.77003e+11
1.43032e+11 1.77078e+11
1.42937e+11 1.77152e+11
1.42842e+11 1.77227e+11
1.42748e+11 1.77302e+11
1.42653e+11 1.77377e+11
1.42558e+11 1.77451e+11
1.42464e+11 1.77526e+11
1.42369e+11 1.776e+11
1.42274e+11 1.77675e+11
1.42179e+11 1.77749e+11
1.42084e+11 1.77823e+11
1.41989e+11 1.77898e+11
1.41894e+11 1.77972e+11
1.41799e+11 1.78046e+11
1.41704e+11 1.7812e+11
1.41609e+11 1.78194e+11
1.41514e+11 1.78269e+11
1.41419e+11 1.78343e+11
1.41323e+11 1.78417e+11
1.41228e+11 1.7849e+11
1.41133e+11 1.78564e+11
1.41037e+11 1.78638e+11
1.40942e+11 1.78712e+11
1.40847e+11 1.78786e+11
1.40751e+11 1.78859e+11
1.40656e+11 1.78933e+11
1.4056e+11 1.79006e+11
1.40464e+11 1.7908e+11
1.40369e+11 1.79153e+11
1.40273e+11 1.79227e+11
1.40177e+11 1.793e+11
1.40082e+11 1.79373e+11
1.39986e+11 1.79447e+11
1.3989e+11 1.7952e+11
1.39794e+11 1.79593e+11
1.39698e+11 1.79666e+11
1.39602e+11 1.79739e+11
1.39506e+11 1.79812e+11
1.3941e+11 1.79885e+11
1.39314e+11 1.79958e+11
1.39218e+11 1.80031e+11
1.39122e+11 1.80104e+11
1.39026e+11 1.80176e+11
1.3893e+11 1.80249e+11
1.38833e+11 1.80322e+11
1.38737e+11 1.80394e+11
1.38641e+11 1.80467e+11
1.38544e+11 1.80539e+11
1.38448e+11 1.80612e+11
1.38351e+11 1.80684e+11
1.38255e+11 1.80756e+11
1.38158e+11 1.80829e+11
1.38062e+11 1.80901e+11
1.37965e+11 1.80973e+11
1.37868e+11 1.81045e+11
1.37772e+11 1.81117e+11
1.37675e+11 1.81189e+11
