x y
-2.15718e+11 -4.81069e+10
-2.1567e+11 -4.83232e+10
-2.15622e+11 -4.85394e+10
-2.15573e+11 -4.87556e+10
-2.15524e+11 -4.89717e+10
-2.15476e+11 -4.91878e+10
-2.15426e+11 -4.94038e+10
-2.15377e+11 -4.96198e+10
-2.15328e+11 -4.98357e+10
-2.15278e+11 -5.00516e+10
-2.15228e+11 -5.02674e+10
-2.15178e+11 -5.04832e+10
-2.15127e+11 -5.06989e+10
-2.15077e+11 -5.09146e+10
-2.15026e+11 -5.11302e+10
-2.14975e+11 -5.13458e+10
-2.14923e+11 -5.15613e+10
-2.14872e+11 -5.17768e+10
-2.1482e+11 -5.19922e+10
-2.14768e+11 -5.22076e+10
-2.14716e+11 -5.24229e+10
-2.14664e+11 -5.26381e+10
-2.14611e+11 -5.28533e+10
-2.14559e+11 -5.30685e+10
-2.14506e+11 -5.32836e+10
-2.14452e+11 -5.34986e+10
-2.14399e+11 -5.37136e+10
-2.14345e+11 -5.39286e+10
-2.14291e+11 -5.41435e+10
-2.14237e+11 -5.43583e+10
-2.14183e+11 -5.45731e+10
-2.14129e+11 -5.47878e+10
-2.14074e+11 -5.50025e+10
-2.14019e+11 -5.52171e+10
-2.13964e+11 -5.54317e+10
-2.13908e+11 -5.56462e+10
-2.13853e+11 -5.58606e+10
-2.13797e+11 -5.6075e+10
-2.13741e+11 -5.62893e+10
-2.13685e+11 -5.65036e+10
-2.13629e+11 -5.67178e+10
-2.13572e+11 -5.6932e+10
-2.13515e+11 -5.71461e+10
-2.13458e+11 -5.73602e+10
-2.13401e+11 -5.75742e+10
-2.13343e+11 -5.77881e+10
-2.13286e+11 -5.8002e+10
-2.13228e+11 -5.82158e+10
-2.1317e+11 -5.84296e+10
-2.13111e+11 -5.86433e+10
-2.13053e+11 -5.88569e+10
-2.12994e+11 -5.90705e+10
-2.12935e+11 -5.9284e+10
-2.12876e+11 -5.94975e+10
-2.12816e+11 -5.97109e+10
-2.12757e+11 -5.99243e+10
-2.12697e+11 -6.01376e+10
-2.12637e+11 -6.03508e+10
-2.12577e+11 -6.0564e+10
-2.12516e+11 -6.07771e+10
-2.12455e+11 -6.09901e+10
-2.12395e+11 -6.12031e+10
-2.12333e+11 -6.1416e+10
-2.12272e+11 -6.16289e+10
-2.12211e+11 -6.18417e+10
-2.12149e+11 -6.20544e+10
-2.12087e+11 -6.22671e+10
-2.12025e+11 -6.24797e+10
-2.11962e+11 -6.26923e+10
-2.119e+11 -6.29048e+10
-2.11837e+11 -6.31172e+10
-2.11774e+11 -6.33296e+10
-2.11711e+11 -6.35419e+10
-2.11647e+11 -6.37541e+10
-2.11584e+11 -6.39663e+10
-2.1152e+11 -6.41784e+10
-2.11456e+11 -6.43904e+10
-2.11391e+11 -6.46024e+10
-2.11327e+11 -6.48143e+10
-2.11262e+11 -6.50262e+10
-2.11197e+11 -6.5238e+10
-2.11132e+11 -6.54497e+10
-2.11067e+11 -6.56614e+10
-2.11001e+11 -6.5873e+10
-2.10935e+11 -6.60845e+10
-2.10869e+11 -6.62959e+10
-2.10803e+11 -6.65073e+10
-2.10737e+11 -6.67187e+10
-2.1067e+11 -6.69299e+10
-2.10603e+11 -6.71411e+10
-2.10536e+11 -6.73522e+10
-2.10469e+11 -6.75633e+10
-2.10402e+11 -6.77743e+10
-2.10334e+11 -6.79852e+10
-2.10266e+11 -6.81961e+10
-2.10198e+11 -6.84068e+10
-2.1013e+11 -6.86176e+10
-2.10061e+11 -6.88282e+10
-2.09993e+11 -6.90388e+10
-2.09924e+11 -6.92493e+10
-2.09855e+11 -6.94597e+10
-2.09785e+11 -6.96701e+10
-2.09716e+11 -6.98804e+10
-2.09646e+11 -7.00907e+10
-2.09576e+11 -7.03008e+10
-2.09506e+11 -7.05109e+10
-2.09435e+11 -7.07209e+10
-2.09365e+11 -7.09309e+10
-2.09294e+11 -7.11408e+10
-2.09223e+11 -7.13506e+10
-2.09152e+11 -7.15603e+10
-2.0908e+11 -7.177e+10
-2.09009e+11 -7.19796e+10
-2.08937e+11 -7.21891e+10
-2.08865e+11 -7.23985e+10
-2.08792e+11 -7.26079e+10
-2.0872e+11 -7.28172e+10
-2.08647e+11 -7.30265e+10
-2.08574e+11 -7.32356e+10
-2.08501e+11 -7.34447e+10
-2.08428e+11 -7.36537e+10
-2.08354e+11 -7.38627e+10
-2.08281e+11 -7.40715e+10
-2.08207e+11 -7.42803e+10
-2.08133e+11 -7.4489e+10
-2.08058e+11 -7.46977e+10
-2.07984e+11 -7.49062e+10
-2.07909e+11 -7.51147e+10
-2.07834e+11 -7.53231e+10
-2.07759e+11 -7.55315e+10
-2.07683e+11 -7.57397e+10
-2.07608e+11 -7.59479e+10
-2.07532e+11 -7.61561e+10
-2.07456e+11 -7.63641e+10
-2.0738e+11 -7.65721e+10
-2.07303e+11 -7.67799e+10
-2.07227e+11 -7.69877e+10
-2.0715e+11 -7.71955e+10
-2.07073e+11 -7.74031e+10
-2.06995e+11 -7.76107e+10
-2.06918e+11 -7.78182e+10
-2.0684e+11 -7.80256e+10
-2.06762e+11 -7.8233e+10
-2.06684e+11 -7.84402e+10
-2.06606e+11 -7.86474e+10
-2.06527e+11 -7.88545e+10
-2.06449e+11 -7.90616e+10
-2.0637e+11 -7.92685e+10
-2.06291e+11 -7.94754e+10
-2.06211e+11 -7.96822e+10
-2.06132e+11 -7.98889e+10
-2.06052e+11 -8.00955e+10
-2.05972e+11 -8.03021e+10
-2.05892e+11 -8.05085e+10
-2.05812e+11 -8.07149e+10
-2.05731e+11 -8.09212e+10
-2.0565e+11 -8.11275e+10
-2.05569e+11 -8.13336e+10
-2.05488e+11 -8.15397e+10
-2.05407e+11 -8.17457e+10
-2.05325e+11 -8.19516e+10
-2.05243e+11 -8.21574e+10
-2.05161e+11 -8.23631e+10
-2.05079e+11 -8.25688e+10
-2.04997e+11 -8.27744e+10
-2.04914e+11 -8.29799e+10
-2.04831e+11 -8.31853e+10
-2.04748e+11 -8.33906e+10
-2.04665e+11 -8.35958e+10
-2.04581e+11 -8.3801e+10
-2.04498e+11 -8.40061e+10
-2.04414e+11 -8.42111e+10
-2.0433e+11 -8.4416e+10
-2.04246e+11 -8.46208e+10
-2.04161e+11 -8.48255e+10
-2.04077e+11 -8.50302e+10
-2.03992e+11 -8.52347e+10
-2.03907e+11 -8.54392e+10
-2.03821e+11 -8.56436e+10
-2.03736e+11 -8.58479e+10
-2.0365e+11 -8.60522e+10
-2.03564e+11 -8.62563e+10
-2.03478e+11 -8.64604e+10
-2.03392e+11 -8.66643e+10
-2.03305e+11 -8.68682e+10
-2.03219e+11 -8.7072e+10
-2.03132e+11 -8.72757e+10
-2.03045e+11 -8.74793e+10
-2.02957e+11 -8.76829e+10
-2.0287e+11 -8.78863e+10
-2.02782e+11 -8.80897e+10
-2.02694e+11 -8.82929e+10
-2.02606e+11 -8.84961e+10
-2.02518e+11 -8.86992e+10
-2.02429e+11 -8.89022e+10
-2.0234e+11 -8.91051e+10
-2.02251e+11 -8.93079e+10
-2.02162e+11 -8.95107e+10
-2.02073e+11 -8.97133e+10
-2.01983e+11 -8.99159e+10
-2.01894e+11 -9.01183e+10
-2.01804e+11 -9.03207e+10
-2.01714e+11 -9.0523e+10
-2.01623e+11 -9.07252e+10
-2.01533e+11 -9.09273e+10
-2.01442e+11 -9.11293e+10
-2.01351e+11 -9.13312e+10
-2.0126e+11 -9.15331e+10
-2.01168e+11 -9.17348e+10
-2.01077e+11 -9.19364e+10
-2.00985e+11 -9.2138e+10
-2.00893e+11 -9.23395e+10
-2.00801e+11 -9.25408e+10
-2.00709e+11 -9.27421e+10
-2.00616e+11 -9.29433e+10
-2.00523e+11 -9.31444e+10
-2.0043e+11 -9.33454e+10
-2.00337e+11 -9.35463e+10
-2.00244e+11 -9.37471e+10
-2.0015e+11 -9.39478e+10
-2.00057e+11 -9.41485e+10
-1.99963e+11 -9.4349e+10
-1.99868e+11 -9.45494e+10
-1.99774e+11 -9.47498e+10
-1.9968e+11 -9.495e+10
-1.99585e+11 -9.51502e+10
-1.9949e+11 -9.53502e+10
-1.99395e+11 -9.55502e+10
-1.99299e+11 -9.57501e+10
-1.99204e+11 -9.59498e+10
-1.99108e+11 -9.61495e+10
-1.99012e+11 -9.63491e+10
-1.98916e+11 -9.65486e+10
-1.98819e+11 -9.6748e+10
-1.98723e+11 -9.69473e+10
-1.98626e+11 -9.71464e+10
-1.98529e+11 -9.73455e+10
-1.98432e+11 -9.75445e+10
-1.98335e+11 -9.77434e+10
-1.98237e+11 -9.79422e+10
-1.98139e+11 -9.81409e+10
-1.98041e+11 -9.83396e+10
-1.97943e+11 -9.85381e+10
-1.97845e+11 -9.87365e+10
-1.97746e+11 -9.89348e+10
-1.97648e+11 -9.9133e+10
-1.97549e+11 -9.93311e+10
-1.9745e+11 -9.95291e+10
-1.9735e+11 -9.9727e+10
-1.97251e+11 -9.99249e+10
-1.97151e+11 -1.00123e+11
-1.97051e+11 -1.0032e+11
-1.96951e+11 -1.00518e+11
-1.96851e+11 -1.00715e+11
-1.9675e+11 -1.00912e+11
-1.9665e+11 -1.0111e+11
-1.96549e+11 -1.01307e+11
-1.96448e+11 -1.01504e+11
-1.96346e+11 -1.01701e+11
-1.96245e+11 -1.01897e+11
-1.96143e+11 -1.02094e+11
-1.96041e+11 -1.02291e+11
-1.95939e+11 -1.02487e+11
-1.95837e+11 -1.02684e+11
-1.95734e+11 -1.0288e+11
-1.95632e+11 -1.03076e+11
-1.95529e+11 -1.03272e+11
-1.95426e+11 -1.03468e+11
-1.95323e+11 -1.03664e+11
-1.95219e+11 -1.0386e+11
-1.95115e+11 -1.04056e+11
-1.95012e+11 -1.04251e+11
-1.94908e+11 -1.04447e+11
-1.94803e+11 -1.04642e+11
-1.94699e+11 -1.04837e+11
-1.94594e+11 -1.05032e+11
-1.94489e+11 -1.05227e+11
-1.94384e+11 -1.05422e+11
-1.94279e+11 -1.05617e+11
-1.94174e+11 -1.05812e+11
-1.94068e+11 -1.06007e+11
-1.93963e+11 -1.06201e+11
-1.93857e+11 -1.06396e+11
-1.9375e+11 -1.0659e+11
-1.93644e+11 -1.06784e+11
-1.93537e+11 -1.06978e+11
-1.93431e+11 -1.07172e+11
-1.93324e+11 -1.07366e+11
-1.93217e+11 -1.0756e+11
-1.93109e+11 -1.07753e+11
-1.93002e+11 -1.07947e+11
-1.92894e+11 -1.08141e+11
-1.92786e+11 -1.08334e+11
-1.92678e+11 -1.08527e+11
-1.9257e+11 -1.0872e+11
-1.92461e+11 -1.08913e+11
-1.92353e+11 -1.09106e+11
-1.92244e+11 -1.09299e+11
-1.92135e+11 -1.09492e+11
-1.92025e+11 -1.09684e+11
-1.91916e+11 -1.09877e+11
-1.91806e+11 -1.10069e+11
-1.91697e+11 -1.10261e+11
-1.91587e+11 -1.10453e+11
-1.91476e+11 -1.10645e+11
-1.91366e+11 -1.10837e+11
-1.91255e+11 -1.11029e+11
-1.91145e+11 -1.11221e+11
-1.91034e+11 -1.11413e+11
-1.90922e+11 -1.11604e+11
-1.90811e+11 -1.11795e+11
-1.90699e+11 -1.11987e+11
-1.90588e+11 -1.12178e+11
-1.90476e+11 -1.12369e+11
-1.90364e+11 -1.1256e+11
-1.90251e+11 -1.12751e+11
-1.90139e+11 -1.12941e+11
-1.90026e+11 -1.13132e+11
-1.89913e+11 -1.13322e+11
-1.898e+11 -1.13513e+11
-1.89687e+11 -1.13703e+11
-1.89574e+11 -1.13893e+11
-1.8946e+11 -1.14083e+11
-1.89346e+11 -1.14273e+11
-1.89232e+11 -1.14463e+11
-1.89118e+11 -1.14652e+11
-1.89003e+11 -1.14842e+11
-1.88889e+11 -1.15031e+11
-1.88774e+11 -1.15221e+11
-1.88659e+11 -1.1541e+11
-1.88544e+11 -1.15599e+11
-1.88429e+11 -1.15788e+11
-1.88313e+11 -1.15977e+11
-1.88197e+11 -1.16166e+11
-1.88081e+11 -1.16354e+11
-1.87965e+11 -1.16543e+11
-1.87849e+11 -1.16731e+11
-1.87733e+11 -1.16919e+11
-1.87616e+11 -1.17108e+11
-1.87499e+11 -1.17296e+11
-1.87382e+11 -1.17484e+11
-1.87265e+11 -1.17671e+11
-1.87148e+11 -1.17859e+11
-1.8703e+11 -1.18047e+11
-1.86912e+11 -1.18234e+11
-1.86794e+11 -1.18421e+11
-1.86676e+11 -1.18609e+11
-1.86558e+11 -1.18796e+11
-1.86439e+11 -1.18983e+11
-1.86321e+11 -1.1917e+11
-1.86202e+11 -1.19356e+11
-1.86083e+11 -1.19543e+11
-1.85963e+11 -1.1973e+11
-1.85844e+11 -1.19916e+11
-1.85724e+11 -1.20102e+11
-1.85604e+11 -1.20288e+11
-1.85484e+11 -1.20474e+11
-1.85364e+11 -1.2066e+11
-1.85244e+11 -1.20846e+11
-1.85123e+11 -1.21032e+11
-1.85002e+11 -1.21217e+11
-1.84882e+11 -1.21403e+11
-1.8476e+11 -1.21588e+11
-1.84639e+11 -1.21773e+11
-1.84518e+11 -1.21958e+11
-1.84396e+11 -1.22143e+11
-1.84274e+11 -1.22328e+11
-1.84152e+11 -1.22513e+11
-1.8403e+11 -1.22697e+11
-1.83907e+11 -1.22882e+11
-1.83785e+11 -1.23066e+11
-1.83662e+11 -1.2325e+11
-1.83539e+11 -1.23434e+11
-1.83416e+11 -1.23618e+11
-1.83293e+11 -1.23802e+11
-1.83169e+11 -1.23986e+11
-1.83045e+11 -1.2417e+11
-1.82922e+11 -1.24353e+11
-1.82798e+11 -1.24536e+11
-1.82673e+11 -1.2472e+11
-1.82549e+11 -1.24903e+11
-1.82424e+11 -1.25086e+11
-1.823e+11 -1.25269e+11
-1.82175e+11 -1.25451e+11
-1.82049e+11 -1.25634e+11
-1.81924e+11 -1.25816e+11
-1.81799e+11 -1.25999e+11
-1.81673e+11 -1.26181e+11
-1.81547e+11 -1.26363e+11
-1.81421e+11 -1.26545e+11
-1.81295e+11 -1.26727e+11
-1.81168e+11 -1.26909e+11
-1.81042e+11 -1.2709e+11
-1.80915e+11 -1.27272e+11
-1.80788e+11 -1.27453e+11
-1.80661e+11 -1.27634e+11
-1.80533e+11 -1.27815e+11
-1.80406e+11 -1.27996e+11
-1.80278e+11 -1.28177e+11
-1.8015e+11 -1.28358e+11
-1.80022e+11 -1.28538e+11
-1.79894e+11 -1.28719e+11
-1.79766e+11 -1.28899e+11
-1.79637e+11 -1.29079e+11
-1.79508e+11 -1.29259e+11
-1.7938e+11 -1.29439e+11
-1.7925e+11 -1.29619e+11
-1.79121e+11 -1.29799e+11
-1.78992e+11 -1.29978e+11
-1.78862e+11 -1.30158e+11
-1.78732e+11 -1.30337e+11
-1.78602e+11 -1.30516e+11
-1.78472e+11 -1.30695e+11
-1.78342e+11 -1.30874e+11
-1.78211e+11 -1.31053e+11
-1.7808e+11 -1.31231e+11
-1.77949e+11 -1.3141e+11
-1.77818e+11 -1.31588e+11
-1.77687e+11 -1.31766e+11
-1.77556e+11 -1.31944e+11
-1.77424e+11 -1.32122e+11
-1.77292e+11 -1.323e+11
-1.7716e+11 -1.32478e+11
-1.77028e+11 -1.32655e+11
-1.76896e+11 -1.32833e+11
-1.76763e+11 -1.3301e+11
-1.76631e+11 -1.33187e+11
-1.76498e+11 -1.33364e+11
-1.76365e+11 -1.33541e+11
-1.76232e+11 -1.33718e+11
-1.76098e+11 -1.33895e+11
-1.75965e+11 -1.34071e+11
-1.75831e+11 -1.34248e+11
-1.75697e+11 -1.34424e+11
-1.75563e+11 -1.346e+11
-1.75429e+11 -1.34776e+11
-1.75294e+11 -1.34952e+11
-1.7516e+11 -1.35127e+11
-1.75025e+11 -1.35303e+11
-1.7489e+11 -1.35478e+11
-1.74755e+11 -1.35654e+11
-1.7462e+11 -1.35829e+11
-1.74484e+11 -1.36004e+11
-1.74348e+11 -1.36179e+11
-1.74213e+11 -1.36354e+11
-1.74077e+11 -1.36528e+11
-1.7394e+11 -1.36703e+11
-1.73804e+11 -1.36877e+11
-1.73668e+11 -1.37051e+11
-1.73531e+11 -1.37225e+11
-1.73394e+11 -1.37399e+11
-1.73257e+11 -1.37573e+11
-1.7312e+11 -1.37747e+11
-1.72982e+11 -1.3792e+11
-1.72845e+11 -1.38094e+11
-1.72707e+11 -1.38267e+11
-1.72569e+11 -1.3844e+11
-1.72431e+11 -1.38613e+11
-1.72293e+11 -1.38786e+11
-1.72154e+11 -1.38958e+11
-1.72016e+11 -1.39131e+11
-1.71877e+11 -1.39303e+11
-1.71738e+11 -1.39476e+11
-1.71599e+11 -1.39648e+11
-1.7146e+11 -1.3982e+11
-1.7132e+11 -1.39992e+11
-1.71181e+11 -1.40163e+11
-1.71041e+11 -1.40335e+11
-1.70901e+11 -1.40506e+11
-1.70761e+11 -1.40678e+11
-1.70621e+11 -1.40849e+11
-1.7048e+11 -1.4102e+11
-1.70339e+11 -1.41191e+11
-1.70199e+11 -1.41362e+11
-1.70058e+11 -1.41532e+11
-1.69917e+11 -1.41703e+11
-1.69775e+11 -1.41873e+11
-1.69634e+11 -1.42043e+11
-1.69492e+11 -1.42213e+11
-1.6935e+11 -1.42383e+11
-1.69208e+11 -1.42553e+11
-1.69066e+11 -1.42722e+11
-1.68924e+11 -1.42892e+11
-1.68781e+11 -1.43061e+11
-1.68639e+11 -1.4323e+11
-1.68496e+11 -1.43399e+11
-1.68353e+11 -1.43568e+11
-1.6821e+11 -1.43737e+11
-1.68066e+11 -1.43906e+11
-1.67923e+11 -1.44074e+11
-1.67779e+11 -1.44242e+11
-1.67635e+11 -1.44411e+11
-1.67491e+11 -1.44579e+11
-1.67347e+11 -1.44746e+11
-1.67203e+11 -1.44914e+11
-1.67058e+11 -1.45082e+11
-1.66913e+11 -1.45249e+11
-1.66769e+11 -1.45417e+11
-1.66624e+11 -1.45584e+11
-1.66478e+11 -1.45751e+11
-1.66333e+11 -1.45918e+11
-1.66188e+11 -1.46084e+11
-1.66042e+11 -1.46251e+11
-1.65896e+11 -1.46417e+11
-1.6575e+11 -1.46584e+11
-1.65604e+11 -1.4675e+11
-1.65458e+11 -1.46916e+11
-1.65311e+11 -1.47082e+11
-1.65164e+11 -1.47247e+11
-1.65018e+11 -1.47413e+11
-1.64871e+11 -1.47578e+11
-1.64723e+11 -1.47744e+11
-1.64576e+11 -1.47909e+11
-1.64429e+11 -1.48074e+11
-1.64281e+11 -1.48238e+11
-1.64133e+11 -1.48403e+11
-1.63985e+11 -1.48568e+11
-1.63837e+11 -1.48732e+11
-1.63689e+11 -1.48896e+11
-1.6354e+11 -1.4906e+11
-1.63392e+11 -1.49224e+11
-1.63243e+11 -1.49388e+11
-1.63094e+11 -1.49552e+11
-1.62945e+11 -1.49715e+11
-1.62795e+11 -1.49878e+11
-1.62646e+11 -1.50042e+11
-1.62496e+11 -1.50205e+11
-1.62347e+11 -1.50368e+11
-1.62197e+11 -1.5053e+11
-1.62047e+11 -1.50693e+11
-1.61896e+11 -1.50855e+11
-1.61746e+11 -1.51018e+11
-1.61595e+11 -1.5118e+11
-1.61445e+11 -1.51342e+11
-1.61294e+11 -1.51504e+11
-1.61143e+11 -1.51665e+11
-1.60991e+11 -1.51827e+11
-1.6084e+11 -1.51988e+11
-1.60688e+11 -1.52149e+11
-1.60537e+11 -1.5231e+11
-1.60385e+11 -1.52471e+11
-1.60233e+11 -1.52632e+11
-1.60081e+11 -1.52793e+11
-1.59928e+11 -1.52953e+11
-1.59776e+11 -1.53113e+11
-1.59623e+11 -1.53274e+11
-1.5947e+11 -1.53434e+11
-1.59317e+11 -1.53593e+11
-1.59164e+11 -1.53753e+11
-1.59011e+11 -1.53913e+11
-1.58858e+11 -1.54072e+11
-1.58704e+11 -1.54231e+11
-1.5855e+11 -1.5439e+11
-1.58396e+11 -1.54549e+11
-1.58242e+11 -1.54708e+11
-1.58088e+11 -1.54867e+11
-1.57933e+11 -1.55025e+11
-1.57779e+11 -1.55184e+11
-1.57624e+11 -1.55342e+11
-1.57469e+11 -1.555e+11
-1.57314e+11 -1.55658e+11
-1.57159e+11 -1.55815e+11
-1.57004e+11 -1.55973e+11
-1.56848e+11 -1.5613e+11
-1.56693e+11 -1.56287e+11
-1.56537e+11 -1.56445e+11
-1.56381e+11 -1.56601e+11
-1.56225e+11 -1.56758e+11
-1.56068e+11 -1.56915e+11
-1.55912e+11 -1.57071e+11
-1.55755e+11 -1.57228e+11
-1.55599e+11 -1.57384e+11
-1.55442e+11 -1.5754e+11
-1.55285e+11 -1.57695e+11
-1.55127e+11 -1.57851e+11
-1.5497e+11 -1.58007e+11
-1.54813e+11 -1.58162e+11
-1.54655e+11 -1.58317e+11
-1.54497e+11 -1.58472e+11
-1.54339e+11 -1.58627e+11
-1.54181e+11 -1.58782e+11
-1.54023e+11 -1.58936e+11
-1.53864e+11 -1.59091e+11
-1.53706e+11 -1.59245e+11
-1.53547e+11 -1.59399e+11
-1.53388e+11 -1.59553e+11
-1.53229e+11 -1.59707e+11
-1.5307e+11 -1.5986e+11
-1.5291e+11 -1.60014e+11
-1.52751e+11 -1.60167e+11
-1.52591e+11 -1.6032e+11
-1.52431e+11 -1.60473e+11
-1.52271e+11 -1.60626e+11
-1.52111e+11 -1.60779e+11
-1.51951e+11 -1.60931e+11
-1.5179e+11 -1.61084e+11
-1.5163e+11 -1.61236e+11
-1.51469e+11 -1.61388e+11
-1.51308e+11 -1.6154e+11
-1.51147e+11 -1.61691e+11
-1.50986e+11 -1.61843e+11
-1.50825e+11 -1.61994e+11
-1.50663e+11 -1.62145e+11
-1.50502e+11 -1.62296e+11
-1.5034e+11 -1.62447e+11
-1.50178e+11 -1.62598e+11
-1.50016e+11 -1.62748e+11
-1.49854e+11 -1.62899e+11
-1.49691e+11 -1.63049e+11
-1.49529e+11 -1.63199e+11
-1.49366e+11 -1.63349e+11
-1.49203e+11 -1.63499e+11
-1.4904e+11 -1.63648e+11
-1.48877e+11 -1.63798e+11
-1.48714e+11 -1.63947e+11
-1.4855e+11 -1.64096e+11
-1.48387e+11 -1.64245e+11
-1.48223e+11 -1.64394e+11
-1.48059e+11 -1.64542e+11
-1.47895e+11 -1.64691e+11
-1.47731e+11 -1.64839e+11
-1.47567e+11 -1.64987e+11
-1.47402e+11 -1.65135e+11
-1.47238e+11 -1.65283e+11
-1.47073e+11 -1.65431e+11
-1.46908e+11 -1.65578e+11
-1.46743e+11 -1.65725e+11
-1.46578e+11 -1.65872e+11
-1.46412e+11 -1.66019e+11
-1.46247e+11 -1.66166e+11
-1.46081e+11 -1.66313e+11
-1.45916e+11 -1.66459e+11
-1.4575e+11 -1.66606e+11
-1.45584e+11 -1.66752e+11
-1.45417e+11 -1.66898e+11
-1.45251e+11 -1.67043e+11
-1.45085e+11 -1.67189e+11
-1.44918e+11 -1.67334e+11
-1.44751e+11 -1.6748e+11
-1.44584e+11 -1.67625e+11
-1.44417e+11 -1.6777e+11
-1.4425e+11 -1.67915e+11
-1.44083e+11 -1.68059e+11
-1.43915e+11 -1.68204e+11
-1.43747e+11 -1.68348e+11
-1.4358e+11 -1.68492e+11
-1.43412e+11 -1.68636e+11
-1.43244e+11 -1.6878e+11
-1.43075e+11 -1.68923e+11
-1.42907e+11 -1.69067e+11
-1.42739e+11 -1.6921e+11
-1.4257e+11 -1.69353e+11
-1.42401e+11 -1.69496e+11
-1.42232e+11 -1.69639e+11
-1.42063e+11 -1.69782e+11
-1.41894e+11 -1.69924e+11
-1.41725e+11 -1.70066e+11
-1.41555e+11 -1.70208e+11
-1.41385e+11 -1.7035e+11
-1.41216e+11 -1.70492e+11
-1.41046e+11 -1.70634e+11
-1.40876e+11 -1.70775e+11
-1.40705e+11 -1.70916e+11
-1.40535e+11 -1.71057e+11
-1.40365e+11 -1.71198e+11
-1.40194e+11 -1.71339e+11
-1.40023e+11 -1.7148e+11
-1.39852e+11 -1.7162e+11
-1.39681e+11 -1.7176e+11
-1.3951e+11 -1.719e+11
-1.39339e+11 -1.7204e+11
-1.39167e+11 -1.7218e+11
-1.38996e+11 -1.7232e+11
-1.38824e+11 -1.72459e+11
-1.38652e+11 -1.72598e+11
-1.3848e+11 -1.72737e+11
-1.38308e+11 -1.72876e+11
-1.38136e+11 -1.73015e+11
-1.37963e+11 -1.73153e+11
-1.37791e+11 -1.73291e+11
-1.37618e+11 -1.7343e+11
-1.37445e+11 -1.73568e+11
-1.37272e+11 -1.73705e+11
-1.37099e+11 -1.73843e+11
-1.36926e+11 -1.73981e+11
-1.36753e+11 -1.74118e+11
-1.36579e+11 -1.74255e+11
-1.36405e+11 -1.74392e+11
-1.36232e+11 -1.74529e+11
-1.36058e+11 -1.74665e+11
-1.35884e+11 -1.74802e+11
-1.35709e+11 -1.74938e+11
-1.35535e+11 -1.75074e+11
-1.35361e+11 -1.7521e+11
-1.35186e+11 -1.75346e+11
-1.35011e+11 -1.75481e+11
-1.34836e+11 -1.75617e+11
-1.34661e+11 -1.75752e+11
-1.34486e+11 -1.75887e+11
-1.34311e+11 -1.76022e+11
-1.34136e+11 -1.76156e+11
-1.3396e+11 -1.76291e+11
-1.33784e+11 -1.76425e+11
-1.33609e+11 -1.76559e+11
-1.33433e+11 -1.76693e+11
-1.33257e+11 -1.76827e+11
-1.3308e+11 -1.76961e+11
-1.32904e+11 -1.77094e+11
-1.32728e+11 -1.77228e+11
-1.32551e+11 -1.77361e+11
-1.32374e+11 -1.77494e+11
-1.32197e+11 -1.77626e+11
-1.3202e+11 -1.77759e+11
-1.31843e+11 -1.77891e+11
-1.31666e+11 -1.78024e+11
-1.31489e+11 -1.78156e+11
-1.31311e+11 -1.78287e+11
-1.31134e+11 -1.78419e+11
-1.30956e+11 -1.78551e+11
-1.30778e+11 -1.78682e+11
-1.306e+11 -1.78813e+11
-1.30422e+11 -1.78944e+11
-1.30243e+11 -1.79075e+11
-1.30065e+11 -1.79206e+11
-1.29886e+11 -1.79336e+11
-1.29708e+11 -1.79466e+11
-1.29529e+11 -1.79596e+11
-1.2935e+11 -1.79726e+11
-1.29171e+11 -1.79856e+11
-1.28992e+11 -1.79986e+11
-1.28812e+11 -1.80115e+11
-1.28633e+11 -1.80244e+11
-1.28453e+11 -1.80373e+11
-1.28274e+11 -1.80502e+11
-1.28094e+11 -1.80631e+11
-1.27914e+11 -1.80759e+11
-1.27734e+11 -1.80887e+11
-1.27553e+11 -1.81015e+11
-1.27373e+11 -1.81143e+11
-1.27193e+11 -1.81271e+11
-1.27012e+11 -1.81399e+11
-1.26831e+11 -1.81526e+11
-1.2665e+11 -1.81653e+11
-1.26469e+11 -1.8178e+11
-1.26288e+11 -1.81907e+11
-1.26107e+11 -1.82034e+11
-1.25926e+11 -1.8216e+11
-1.25744e+11 -1.82287e+11
-1.25563e+11 -1.82413e+11
-1.25381e+11 -1.82539e+11
-1.25199e+11 -1.82664e+11
-1.25017e+11 -1.8279e+11
-1.24835e+11 -1.82915e+11
-1.24653e+11 -1.83041e+11
-1.2447e+11 -1.83166e+11
-1.24288e+11 -1.8329e+11
-1.24105e+11 -1.83415e+11
-1.23922e+11 -1.8354e+11
-1.2374e+11 -1.83664e+11
-1.23557e+11 -1.83788e+11
-1.23374e+11 -1.83912e+11
-1.2319e+11 -1.84036e+11
-1.23007e+11 -1.84159e+11
-1.22824e+11 -1.84283e+11
-1.2264e+11 -1.84406e+11
-1.22456e+11 -1.84529e+11
-1.22272e+11 -1.84652e+11
-1.22088e+11 -1.84774e+11
-1.21904e+11 -1.84897e+11
-1.2172e+11 -1.85019e+11
-1.21536e+11 -1.85141e+11
-1.21351e+11 -1.85263e+11
-1.21167e+11 -1.85385e+11
-1.20982e+11 -1.85506e+11
-1.20797e+11 -1.85628e+11
-1.20612e+11 -1.85749e+11
-1.20427e+11 -1.8587e+11
-1.20242e+11 -1.85991e+11
