x y
-6.10929e+10 2.16624e+11
-6.12099e+10 2.1659e+11
-6.13268e+10 2.16555e+11
-6.14437e+10 2.1652e+11
-6.15606e+10 2.16486e+11
-6.16775e+10 2.16451e+11
-6.17943e+10 2.16416e+11
-6.19112e+10 2.16381e+11
-6.2028e+10 2.16346e+11
-6.21448e+10 2.16311e+11
-6.22616e+10 2.16276e+11
-6.23784e+10 2.16241e+11
-6.24951e+10 2.16206e+11
-6.26118e+10 2.1617e+11
-6.27286e+10 2.16135e+11
-6.28453e+10 2.16099e+11
-6.29619e+10 2.16064e+11
-6.30786e+10 2.16028e+11
-6.31952e+10 2.15993e+11
-6.33119e+10 2.15957e+11
-6.34285e+10 2.15921e+11
-6.3545e+10 2.15886e+11
-6.36616e+10 2.1585e+11
-6.37782e+10 2.15814e+11
-6.38947e+10 2.15778e+11
-6.40112e+10 2.15742e+11
-6.41277e+10 2.15706e+11
-6.42442e+10 2.15669e+11
-6.43606e+10 2.15633e+11
-6.4477e+10 2.15597e+11
-6.45935e+10 2.15561e+11
-6.47099e+10 2.15524e+11
-6.48262e+10 2.15488e+11
-6.49426e+10 2.15451e+11
-6.50589e+10 2.15414e+11
-6.51753e+10 2.15378e+11
-6.52916e+10 2.15341e+11
-6.54078e+10 2.15304e+11
-6.55241e+10 2.15267e+11
-6.56403e+10 2.1523e+11
-6.57566e+10 2.15193e+11
-6.58728e+10 2.15156e+11
-6.5989e+10 2.15119e+11
-6.61051e+10 2.15082e+11
-6.62213e+10 2.15045e+11
-6.63374e+10 2.15007e+11
-6.64535e+10 2.1497e+11
-6.65696e+10 2.14933e+11
-6.66857e+10 2.14895e+11
-6.68017e+10 2.14858e+11
-6.69178e+10 2.1482e+11
-6.70338e+10 2.14782e+11
-6.71498e+10 2.14744e+11
-6.72657e+10 2.14707e+11
-6.73817e+10 2.14669e+11
-6.74976e+10 2.14631e+11
-6.76135e+10 2.14593e+11
-6.77294e+10 2.14555e+11
-6.78453e+10 2.14517e+11
-6.79612e+10 2.14478e+11
-6.8077e+10 2.1444e+11
-6.81928e+10 2.14402e+11
-6.83086e+10 2.14363e+11
-6.84244e+10 2.14325e+11
-6.85401e+10 2.14286e+11
-6.86559e+10 2.14248e+11
-6.87716e+10 2.14209e+11
-6.88873e+10 2.14171e+11
-6.90029e+10 2.14132e+11
-6.91186e+10 2.14093e+11
-6.92342e+10 2.14054e+11
-6.93498e+10 2.14015e+11
-6.94654e+10 2.13976e+11
-6.9581e+10 2.13937e+11
-6.96966e+10 2.13898e+11
-6.98121e+10 2.13859e+11
-6.99276e+10 2.13819e+11
-7.00431e+10 2.1378e+11
-7.01586e+10 2.13741e+11
-7.0274e+10 2.13701e+11
-7.03894e+10 2.13662e+11
-7.05048e+10 2.13622e+11
-7.06202e+10 2.13583e+11
-7.07356e+10 2.13543e+11
-7.08509e+10 2.13503e+11
-7.09663e+10 2.13463e+11
-7.10816e+10 2.13423e+11
-7.11969e+10 2.13383e+11
-7.13121e+10 2.13343e+11
-7.14274e+10 2.13303e+11
-7.15426e+10 2.13263e+11
-7.16578e+10 2.13223e+11
-7.1773e+10 2.13183e+11
-7.18881e+10 2.13142e+11
-7.20033e+10 2.13102e+11
-7.21184e+10 2.13062e+11
-7.22335e+10 2.13021e+11
-7.23485e+10 2.12981e+11
-7.24636e+10 2.1294e+11
-7.25786e+10 2.12899e+11
-7.26936e+10 2.12858e+11
-7.28086e+10 2.12818e+11
-7.29236e+10 2.12777e+11
-7.30385e+10 2.12736e+11
-7.31535e+10 2.12695e+11
-7.32684e+10 2.12654e+11
-7.33832e+10 2.12613e+11
-7.34981e+10 2.12571e+11
-7.36129e+10 2.1253e+11
-7.37278e+10 2.12489e+11
-7.38426e+10 2.12447e+11
-7.39573e+10 2.12406e+11
-7.40721e+10 2.12364e+11
-7.41868e+10 2.12323e+11
-7.43015e+10 2.12281e+11
-7.44162e+10 2.12239e+11
-7.45309e+10 2.12198e+11
-7.46455e+10 2.12156e+11
-7.47601e+10 2.12114e+11
-7.48747e+10 2.12072e+11
-7.49893e+10 2.1203e+11
-7.51039e+10 2.11988e+11
-7.52184e+10 2.11946e+11
-7.53329e+10 2.11904e+11
-7.54474e+10 2.11861e+11
-7.55619e+10 2.11819e+11
-7.56763e+10 2.11777e+11
-7.57907e+10 2.11734e+11
-7.59051e+10 2.11692e+11
-7.60195e+10 2.11649e+11
-7.61339e+10 2.11607e+11
-7.62482e+10 2.11564e+11
-7.63625e+10 2.11521e+11
-7.64768e+10 2.11478e+11
-7.65911e+10 2.11435e+11
-7.67053e+10 2.11392e+11
-7.68195e+10 2.11349e+11
-7.69337e+10 2.11306e+11
-7.70479e+10 2.11263e+11
-7.71621e+10 2.1122e+11
-7.72762e+10 2.11177e+11
-7.73903e+10 2.11134e+11
-7.75044e+10 2.1109e+11
-7.76184e+10 2.11047e+11
-7.77325e+10 2.11003e+11
-7.78465e+10 2.1096e+11
-7.79605e+10 2.10916e+11
-7.80745e+10 2.10872e+11
-7.81884e+10 2.10829e+11
-7.83023e+10 2.10785e+11
-7.84162e+10 2.10741e+11
-7.85301e+10 2.10697e+11
-7.8644e+10 2.10653e+11
-7.87578e+10 2.10609e+11
-7.88716e+10 2.10565e+11
-7.89854e+10 2.10521e+11
-7.90992e+10 2.10476e+11
-7.92129e+10 2.10432e+11
-7.93266e+10 2.10388e+11
-7.94403e+10 2.10343e+11
-7.9554e+10 2.10299e+11
-7.96677e+10 2.10254e+11
-7.97813e+10 2.1021e+11
-7.98949e+10 2.10165e+11
-8.00085e+10 2.1012e+11
-8.0122e+10 2.10076e+11
-8.02355e+10 2.10031e+11
-8.0349e+10 2.09986e+11
-8.04625e+10 2.09941e+11
-8.0576e+10 2.09896e+11
-8.06894e+10 2.09851e+11
-8.08028e+10 2.09805e+11
-8.09162e+10 2.0976e+11
-8.10296e+10 2.09715e+11
-8.11429e+10 2.0967e+11
-8.12563e+10 2.09624e+11
-8.13695e+10 2.09579e+11
-8.14828e+10 2.09533e+11
-8.15961e+10 2.09488e+11
-8.17093e+10 2.09442e+11
-8.18225e+10 2.09396e+11
-8.19357e+10 2.0935e+11
-8.20488e+10 2.09305e+11
-8.21619e+10 2.09259e+11
-8.2275e+10 2.09213e+11
-8.23881e+10 2.09167e+11
-8.25012e+10 2.09121e+11
-8.26142e+10 2.09074e+11
-8.27272e+10 2.09028e+11
-8.28402e+10 2.08982e+11
-8.29531e+10 2.08936e+11
-8.30661e+10 2.08889e+11
-8.3179e+10 2.08843e+11
-8.32919e+10 2.08796e+11
-8.34047e+10 2.0875e+11
-8.35176e+10 2.08703e+11
-8.36304e+10 2.08656e+11
-8.37431e+10 2.0861e+11
-8.38559e+10 2.08563e+11
-8.39686e+10 2.08516e+11
-8.40814e+10 2.08469e+11
-8.4194e+10 2.08422e+11
-8.43067e+10 2.08375e+11
-8.44193e+10 2.08328e+11
-8.4532e+10 2.08281e+11
-8.46445e+10 2.08233e+11
-8.47571e+10 2.08186e+11
-8.48696e+10 2.08139e+11
-8.49822e+10 2.08091e+11
-8.50946e+10 2.08044e+11
-8.52071e+10 2.07996e+11
-8.53195e+10 2.07949e+11
-8.5432e+10 2.07901e+11
-8.55443e+10 2.07853e+11
-8.56567e+10 2.07805e+11
-8.5769e+10 2.07757e+11
-8.58814e+10 2.0771e+11
-8.59936e+10 2.07662e+11
-8.61059e+10 2.07614e+11
-8.62181e+10 2.07565e+11
-8.63304e+10 2.07517e+11
-8.64425e+10 2.07469e+11
-8.65547e+10 2.07421e+11
-8.66668e+10 2.07372e+11
-8.67789e+10 2.07324e+11
-8.6891e+10 2.07276e+11
-8.70031e+10 2.07227e+11
-8.71151e+10 2.07178e+11
-8.72271e+10 2.0713e+11
-8.73391e+10 2.07081e+11
-8.74511e+10 2.07032e+11
-8.7563e+10 2.06983e+11
-8.76749e+10 2.06935e+11
-8.77868e+10 2.06886e+11
-8.78986e+10 2.06837e+11
-8.80105e+10 2.06787e+11
-8.81223e+10 2.06738e+11
-8.8234e+10 2.06689e+11
-8.83458e+10 2.0664e+11
-8.84575e+10 2.06591e+11
-8.85692e+10 2.06541e+11
-8.86809e+10 2.06492e+11
-8.87925e+10 2.06442e+11
-8.89041e+10 2.06393e+11
-8.90157e+10 2.06343e+11
-8.91273e+10 2.06293e+11
-8.92388e+10 2.06244e+11
-8.93504e+10 2.06194e+11
-8.94618e+10 2.06144e+11
-8.95733e+10 2.06094e+11
-8.96847e+10 2.06044e+11
-8.97962e+10 2.05994e+11
-8.99075e+10 2.05944e+11
-9.00189e+10 2.05894e+11
-9.01302e+10 2.05843e+11
-9.02415e+10 2.05793e+11
-9.03528e+10 2.05743e+11
-9.04641e+10 2.05692e+11
-9.05753e+10 2.05642e+11
-9.06865e+10 2.05591e+11
-9.07977e+10 2.05541e+11
-9.09088e+10 2.0549e+11
-9.10199e+10 2.05439e+11
-9.1131e+10 2.05389e+11
-9.12421e+10 2.05338e+11
-9.13531e+10 2.05287e+11
-9.14641e+10 2.05236e+11
-9.15751e+10 2.05185e+11
-9.16861e+10 2.05134e+11
-9.1797e+10 2.05083e+11
-9.19079e+10 2.05032e+11
-9.20188e+10 2.0498e+11
-9.21296e+10 2.04929e+11
-9.22404e+10 2.04878e+11
-9.23512e+10 2.04826e+11
-9.2462e+10 2.04775e+11
-9.25727e+10 2.04723e+11
-9.26834e+10 2.04671e+11
-9.27941e+10 2.0462e+11
-9.29048e+10 2.04568e+11
-9.30154e+10 2.04516e+11
-9.3126e+10 2.04464e+11
-9.32366e+10 2.04412e+11
-9.33471e+10 2.0436e+11
-9.34577e+10 2.04308e+11
-9.35682e+10 2.04256e+11
-9.36786e+10 2.04204e+11
-9.37891e+10 2.04152e+11
-9.38995e+10 2.041e+11
-9.40099e+10 2.04047e+11
-9.41202e+10 2.03995e+11
-9.42305e+10 2.03942e+11
-9.43408e+10 2.0389e+11
-9.44511e+10 2.03837e+11
-9.45614e+10 2.03785e+11
-9.46716e+10 2.03732e+11
-9.47818e+10 2.03679e+11
-9.48919e+10 2.03626e+11
-9.50021e+10 2.03574e+11
-9.51122e+10 2.03521e+11
-9.52222e+10 2.03468e+11
-9.53323e+10 2.03415e+11
-9.54423e+10 2.03361e+11
-9.55523e+10 2.03308e+11
-9.56623e+10 2.03255e+11
-9.57722e+10 2.03202e+11
-9.58821e+10 2.03148e+11
-9.5992e+10 2.03095e+11
-9.61019e+10 2.03041e+11
-9.62117e+10 2.02988e+11
-9.63215e+10 2.02934e+11
-9.64312e+10 2.02881e+11
-9.6541e+10 2.02827e+11
-9.66507e+10 2.02773e+11
-9.67604e+10 2.02719e+11
-9.687e+10 2.02665e+11
-9.69797e+10 2.02612e+11
-9.70893e+10 2.02557e+11
-9.71988e+10 2.02503e+11
-9.73084e+10 2.02449e+11
-9.74179e+10 2.02395e+11
-9.75274e+10 2.02341e+11
-9.76368e+10 2.02287e+11
-9.77462e+10 2.02232e+11
-9.78556e+10 2.02178e+11
-9.7965e+10 2.02123e+11
-9.80743e+10 2.02069e+11
-9.81836e+10 2.02014e+11
-9.82929e+10 2.01959e+11
-9.84022e+10 2.01905e+11
-9.85114e+10 2.0185e+11
-9.86206e+10 2.01795e+11
-9.87298e+10 2.0174e+11
-9.88389e+10 2.01685e+11
-9.8948e+10 2.0163e+11
-9.90571e+10 2.01575e+11
-9.91661e+10 2.0152e+11
-9.92751e+10 2.01465e+11
-9.93841e+10 2.01409e+11
-9.94931e+10 2.01354e+11
-9.9602e+10 2.01299e+11
-9.97109e+10 2.01243e+11
-9.98198e+10 2.01188e+11
-9.99286e+10 2.01132e+11
-1.00037e+11 2.01077e+11
-1.00146e+11 2.01021e+11
-1.00255e+11 2.00965e+11
-1.00364e+11 2.00909e+11
-1.00472e+11 2.00854e+11
-1.00581e+11 2.00798e+11
-1.0069e+11 2.00742e+11
-1.00798e+11 2.00686e+11
-1.00907e+11 2.0063e+11
-1.01015e+11 2.00573e+11
-1.01124e+11 2.00517e+11
-1.01232e+11 2.00461e+11
-1.01341e+11 2.00405e+11
-1.01449e+11 2.00348e+11
-1.01558e+11 2.00292e+11
-1.01666e+11 2.00235e+11
-1.01774e+11 2.00179e+11
-1.01883e+11 2.00122e+11
-1.01991e+11 2.00065e+11
-1.02099e+11 2.00009e+11
-1.02208e+11 1.99952e+11
-1.02316e+11 1.99895e+11
-1.02424e+11 1.99838e+11
-1.02532e+11 1.99781e+11
-1.0264e+11 1.99724e+11
-1.02748e+11 1.99667e+11
-1.02856e+11 1.9961e+11
-1.02964e+11 1.99553e+11
-1.03072e+11 1.99495e+11
-1.0318e+11 1.99438e+11
-1.03288e+11 1.99381e+11
-1.03396e+11 1.99323e+11
-1.03504e+11 1.99266e+11
-1.03612e+11 1.99208e+11
-1.03719e+11 1.9915e+11
-1.03827e+11 1.99093e+11
-1.03935e+11 1.99035e+11
-1.04043e+11 1.98977e+11
-1.0415e+11 1.98919e+11
-1.04258e+11 1.98861e+11
-1.04366e+11 1.98803e+11
-1.04473e+11 1.98745e+11
-1.04581e+11 1.98687e+11
-1.04688e+11 1.98629e+11
-1.04796e+11 1.98571e+11
-1.04903e+11 1.98513e+11
-1.05011e+11 1.98454e+11
-1.05118e+11 1.98396e+11
-1.05225e+11 1.98338e+11
-1.05333e+11 1.98279e+11
-1.0544e+11 1.9822e+11
-1.05547e+11 1.98162e+11
-1.05654e+11 1.98103e+11
-1.05762e+11 1.98044e+11
-1.05869e+11 1.97986e+11
-1.05976e+11 1.97927e+11
-1.06083e+11 1.97868e+11
-1.0619e+11 1.97809e+11
-1.06297e+11 1.9775e+11
-1.06404e+11 1.97691e+11
-1.06511e+11 1.97632e+11
-1.06618e+11 1.97572e+11
-1.06725e+11 1.97513e+11
-1.06832e+11 1.97454e+11
-1.06939e+11 1.97395e+11
-1.07046e+11 1.97335e+11
-1.07153e+11 1.97276e+11
-1.07259e+11 1.97216e+11
-1.07366e+11 1.97156e+11
-1.07473e+11 1.97097e+11
-1.07579e+11 1.97037e+11
-1.07686e+11 1.96977e+11
-1.07793e+11 1.96917e+11
-1.07899e+11 1.96857e+11
-1.08006e+11 1.96798e+11
-1.08112e+11 1.96738e+11
-1.08219e+11 1.96677e+11
-1.08325e+11 1.96617e+11
-1.08432e+11 1.96557e+11
-1.08538e+11 1.96497e+11
-1.08644e+11 1.96437e+11
-1.08751e+11 1.96376e+11
-1.08857e+11 1.96316e+11
-1.08963e+11 1.96255e+11
-1.09069e+11 1.96195e+11
-1.09176e+11 1.96134e+11
-1.09282e+11 1.96074e+11
-1.09388e+11 1.96013e+11
-1.09494e+11 1.95952e+11
-1.096e+11 1.95891e+11
-1.09706e+11 1.9583e+11
-1.09812e+11 1.95769e+11
-1.09918e+11 1.95708e+11
-1.10024e+11 1.95647e+11
-1.1013e+11 1.95586e+11
-1.10236e+11 1.95525e+11
-1.10342e+11 1.95464e+11
-1.10448e+11 1.95403e+11
-1.10553e+11 1.95341e+11
-1.10659e+11 1.9528e+11
-1.10765e+11 1.95218e+11
-1.1087e+11 1.95157e+11
-1.10976e+11 1.95095e+11
-1.11082e+11 1.95034e+11
-1.11187e+11 1.94972e+11
-1.11293e+11 1.9491e+11
-1.11398e+11 1.94848e+11
-1.11504e+11 1.94786e+11
-1.11609e+11 1.94725e+11
-1.11715e+11 1.94663e+11
-1.1182e+11 1.94601e+11
-1.11925e+11 1.94538e+11
-1.12031e+11 1.94476e+11
-1.12136e+11 1.94414e+11
-1.12241e+11 1.94352e+11
-1.12346e+11 1.9429e+11
-1.12452e+11 1.94227e+11
-1.12557e+11 1.94165e+11
-1.12662e+11 1.94102e+11
-1.12767e+11 1.9404e+11
-1.12872e+11 1.93977e+11
-1.12977e+11 1.93914e+11
-1.13082e+11 1.93852e+11
-1.13187e+11 1.93789e+11
-1.13292e+11 1.93726e+11
-1.13397e+11 1.93663e+11
-1.13502e+11 1.936e+11
-1.13606e+11 1.93537e+11
-1.13711e+11 1.93474e+11
-1.13816e+11 1.93411e+11
-1.13921e+11 1.93348e+11
-1.14025e+11 1.93285e+11
-1.1413e+11 1.93221e+11
-1.14235e+11 1.93158e+11
-1.14339e+11 1.93095e+11
-1.14444e+11 1.93031e+11
-1.14548e+11 1.92968e+11
-1.14653e+11 1.92904e+11
-1.14757e+11 1.9284e+11
-1.14862e+11 1.92777e+11
-1.14966e+11 1.92713e+11
-1.1507e+11 1.92649e+11
-1.15175e+11 1.92585e+11
-1.15279e+11 1.92521e+11
-1.15383e+11 1.92457e+11
-1.15487e+11 1.92393e+11
-1.15592e+11 1.92329e+11
-1.15696e+11 1.92265e+11
-1.158e+11 1.92201e+11
-1.15904e+11 1.92137e+11
-1.16008e+11 1.92072e+11
-1.16112e+11 1.92008e+11
-1.16216e+11 1.91943e+11
-1.1632e+11 1.91879e+11
-1.16424e+11 1.91814e+11
-1.16528e+11 1.9175e+11
-1.16631e+11 1.91685e+11
-1.16735e+11 1.9162e+11
-1.16839e+11 1.91556e+11
-1.16943e+11 1.91491e+11
-1.17046e+11 1.91426e+11
-1.1715e+11 1.91361e+11
-1.17254e+11 1.91296e+11
-1.17357e+11 1.91231e+11
-1.17461e+11 1.91166e+11
-1.17564e+11 1.91101e+11
-1.17668e+11 1.91035e+11
-1.17771e+11 1.9097e+11
-1.17875e+11 1.90905e+11
-1.17978e+11 1.90839e+11
-1.18081e+11 1.90774e+11
-1.18185e+11 1.90709e+11
-1.18288e+11 1.90643e+11
-1.18391e+11 1.90577e+11
-1.18494e+11 1.90512e+11
-1.18598e+11 1.90446e+11
-1.18701e+11 1.9038e+11
-1.18804e+11 1.90314e+11
-1.18907e+11 1.90248e+11
-1.1901e+11 1.90182e+11
-1.19113e+11 1.90116e+11
-1.19216e+11 1.9005e+11
-1.19319e+11 1.89984e+11
-1.19422e+11 1.89918e+11
-1.19525e+11 1.89852e+11
-1.19627e+11 1.89786e+11
-1.1973e+11 1.89719e+11
-1.19833e+11 1.89653e+11
-1.19936e+11 1.89586e+11
-1.20038e+11 1.8952e+11
-1.20141e+11 1.89453e+11
-1.20244e+11 1.89387e+11
-1.20346e+11 1.8932e+11
-1.20449e+11 1.89253e+11
-1.20551e+11 1.89186e+11
-1.20654e+11 1.8912e+11
-1.20756e+11 1.89053e+11
-1.20858e+11 1.88986e+11
-1.20961e+11 1.88919e+11
-1.21063e+11 1.88852e+11
-1.21165e+11 1.88784e+11
-1.21268e+11 1.88717e+11
-1.2137e+11 1.8865e+11
-1.21472e+11 1.88583e+11
-1.21574e+11 1.88515e+11
-1.21676e+11 1.88448e+11
-1.21778e+11 1.88381e+11
-1.2188e+11 1.88313e+11
-1.21982e+11 1.88245e+11
-1.22084e+11 1.88178e+11
-1.22186e+11 1.8811e+11
-1.22288e+11 1.88042e+11
-1.2239e+11 1.87975e+11
-1.22492e+11 1.87907e+11
-1.22594e+11 1.87839e+11
-1.22695e+11 1.87771e+11
-1.22797e+11 1.87703e+11
-1.22899e+11 1.87635e+11
-1.23e+11 1.87567e+11
-1.23102e+11 1.87498e+11
-1.23204e+11 1.8743e+11
-1.23305e+11 1.87362e+11
-1.23407e+11 1.87294e+11
-1.23508e+11 1.87225e+11
-1.23609e+11 1.87157e+11
-1.23711e+11 1.87088e+11
-1.23812e+11 1.8702e+11
-1.23914e+11 1.86951e+11
-1.24015e+11 1.86882e+11
-1.24116e+11 1.86813e+11
-1.24217e+11 1.86745e+11
-1.24318e+11 1.86676e+11
-1.2442e+11 1.86607e+11
-1.24521e+11 1.86538e+11
-1.24622e+11 1.86469e+11
-1.24723e+11 1.864e+11
-1.24824e+11 1.86331e+11
-1.24925e+11 1.86262e+11
-1.25025e+11 1.86192e+11
-1.25126e+11 1.86123e+11
-1.25227e+11 1.86054e+11
-1.25328e+11 1.85984e+11
-1.25429e+11 1.85915e+11
-1.25529e+11 1.85845e+11
-1.2563e+11 1.85776e+11
-1.25731e+11 1.85706e+11
-1.25831e+11 1.85636e+11
-1.25932e+11 1.85567e+11
-1.26032e+11 1.85497e+11
-1.26133e+11 1.85427e+11
-1.26233e+11 1.85357e+11
-1.26334e+11 1.85287e+11
-1.26434e+11 1.85217e+11
-1.26535e+11 1.85147e+11
-1.26635e+11 1.85077e+11
-1.26735e+11 1.85007e+11
-1.26835e+11 1.84937e+11
-1.26936e+11 1.84866e+11
-1.27036e+11 1.84796e+11
-1.27136e+11 1.84726e+11
-1.27236e+11 1.84655e+11
-1.27336e+11 1.84585e+11
-1.27436e+11 1.84514e+11
-1.27536e+11 1.84444e+11
-1.27636e+11 1.84373e+11
-1.27736e+11 1.84302e+11
-1.27836e+11 1.84231e+11
-1.27936e+11 1.84161e+11
-1.28035e+11 1.8409e+11
-1.28135e+11 1.84019e+11
-1.28235e+11 1.83948e+11
-1.28334e+11 1.83877e+11
-1.28434e+11 1.83806e+11
-1.28534e+11 1.83735e+11
-1.28633e+11 1.83663e+11
-1.28733e+11 1.83592e+11
-1.28832e+11 1.83521e+11
-1.28932e+11 1.83449e+11
-1.29031e+11 1.83378e+11
-1.2913e+11 1.83306e+11
-1.2923e+11 1.83235e+11
-1.29329e+11 1.83163e+11
-1.29428e+11 1.83092e+11
-1.29527e+11 1.8302e+11
-1.29627e+11 1.82948e+11
-1.29726e+11 1.82876e+11
-1.29825e+11 1.82805e+11
-1.29924e+11 1.82733e+11
-1.30023e+11 1.82661e+11
-1.30122e+11 1.82589e+11
-1.30221e+11 1.82517e+11
-1.3032e+11 1.82445e+11
-1.30419e+11 1.82372e+11
-1.30517e+11 1.823e+11
-1.30616e+11 1.82228e+11
-1.30715e+11 1.82156e+11
-1.30814e+11 1.82083e+11
-1.30912e+11 1.82011e+11
-1.31011e+11 1.81938e+11
-1.3111e+11 1.81866e+11
-1.31208e+11 1.81793e+11
-1.31307e+11 1.8172e+11
-1.31405e+11 1.81648e+11
-1.31504e+11 1.81575e+11
-1.31602e+11 1.81502e+11
-1.317e+11 1.81429e+11
-1.31799e+11 1.81356e+11
-1.31897e+11 1.81283e+11
-1.31995e+11 1.8121e+11
-1.32093e+11 1.81137e+11
-1.32192e+11 1.81064e+11
-1.3229e+11 1.80991e+11
-1.32388e+11 1.80917e+11
-1.32486e+11 1.80844e+11
-1.32584e+11 1.80771e+11
-1.32682e+11 1.80697e+11
-1.3278e+11 1.80624e+11
-1.32878e+11 1.8055e+11
-1.32976e+11 1.80477e+11
-1.33073e+11 1.80403e+11
-1.33171e+11 1.80329e+11
-1.33269e+11 1.80256e+11
-1.33367e+11 1.80182e+11
-1.33464e+11 1.80108e+11
-1.33562e+11 1.80034e+11
-1.33659e+11 1.7996e+11
-1.33757e+11 1.79886e+11
-1.33854e+11 1.79812e+11
-1.33952e+11 1.79738e+11
-1.34049e+11 1.79664e+11
-1.34147e+11 1.7959e+11
-1.34244e+11 1.79515e+11
-1.34341e+11 1.79441e+11
-1.34439e+11 1.79367e+11
-1.34536e+11 1.79292e+11
-1.34633e+11 1.79218e+11
-1.3473e+11 1.79143e+11
-1.34827e+11 1.79069e+11
-1.34924e+11 1.78994e+11
-1.35021e+11 1.78919e+11
-1.35118e+11 1.78845e+11
-1.35215e+11 1.7877e+11
-1.35312e+11 1.78695e+11
-1.35409e+11 1.7862e+11
-1.35506e+11 1.78545e+11
-1.35603e+11 1.7847e+11
-1.35699e+11 1.78395e+11
-1.35796e+11 1.7832e+11
-1.35893e+11 1.78245e+11
-1.35989e+11 1.7817e+11
-1.36086e+11 1.78094e+11
-1.36182e+11 1.78019e+11
-1.36279e+11 1.77944e+11
-1.36375e+11 1.77868e+11
-1.36472e+11 1.77793e+11
-1.36568e+11 1.77717e+11
-1.36664e+11 1.77641e+11
-1.36761e+11 1.77566e+11
-1.36857e+11 1.7749e+11
-1.36953e+11 1.77414e+11
-1.37049e+11 1.77339e+11
-1.37146e+11 1.77263e+11
-1.37242e+11 1.77187e+11
-1.37338e+11 1.77111e+11
-1.37434e+11 1.77035e+11
-1.3753e+11 1.76959e+11
-1.37626e+11 1.76883e+11
-1.37721e+11 1.76807e+11
-1.37817e+11 1.7673e+11
-1.37913e+11 1.76654e+11
-1.38009e+11 1.76578e+11
-1.38105e+11 1.76501e+11
-1.382e+11 1.76425e+11
-1.38296e+11 1.76348e+11
-1.38392e+11 1.76272e+11
-1.38487e+11 1.76195e+11
-1.38583e+11 1.76119e+11
-1.38678e+11 1.76042e+11
-1.38774e+11 1.75965e+11
-1.38869e+11 1.75888e+11
-1.38964e+11 1.75812e+11
-1.3906e+11 1.75735e+11
-1.39155e+11 1.75658e+11
-1.3925e+11 1.75581e+11
-1.39345e+11 1.75504e+11
-1.3944e+11 1.75427e+11
-1.39536e+11 1.75349e+11
-1.39631e+11 1.75272e+11
-1.39726e+11 1.75195e+11
-1.39821e+11 1.75118e+11
-1.39916e+11 1.7504e+11
-1.4001e+11 1.74963e+11
-1.40105e+11 1.74885e+11
-1.402e+11 1.74808e+11
-1.40295e+11 1.7473e+11
-1.4039e+11 1.74653e+11
-1.40484e+11 1.74575e+11
-1.40579e+11 1.74497e+11
-1.40674e+11 1.74419e+11
-1.40768e+11 1.74342e+11
-1.40863e+11 1.74264e+11
-1.40957e+11 1.74186e+11
-1.41052e+11 1.74108e+11
-1.41146e+11 1.7403e+11
-1.4124e+11 1.73952e+11
-1.41335e+11 1.73873e+11
-1.41429e+11 1.73795e+11
-1.41523e+11 1.73717e+11
-1.41617e+11 1.73639e+11
-1.41712e+11 1.7356e+11
-1.41806e+11 1.73482e+11
-1.419e+11 1.73403e+11
-1.41994e+11 1.73325e+11
-1.42088e+11 1.73246e+11
-1.42182e+11 1.73168e+11
-1.42276e+11 1.73089e+11
-1.42369e+11 1.7301e+11
-1.42463e+11 1.72932e+11
-1.42557e+11 1.72853e+11
-1.42651e+11 1.72774e+11
-1.42744e+11 1.72695e+11
-1.42838e+11 1.72616e+11
-1.42932e+11 1.72537e+11
-1.43025e+11 1.72458e+11
-1.43119e+11 1.72379e+11
-1.43212e+11 1.723e+11
-1.43306e+11 1.72221e+11
-1.43399e+11 1.72141e+11
-1.43492e+11 1.72062e+11
-1.43586e+11 1.71983e+11
-1.43679e+11 1.71903e+11
-1.43772e+11 1.71824e+11
-1.43865e+11 1.71744e+11
-1.43959e+11 1.71665e+11
-1.44052e+11 1.71585e+11
-1.44145e+11 1.71505e+11
-1.44238e+11 1.71425e+11
-1.44331e+11 1.71346e+11
-1.44424e+11 1.71266e+11
-1.44516e+11 1.71186e+11
-1.44609e+11 1.71106e+11
-1.44702e+11 1.71026e+11
-1.44795e+11 1.70946e+11
-1.44888e+11 1.70866e+11
-1.4498e+11 1.70786e+11
-1.45073e+11 1.70706e+11
-1.45165e+11 1.70625e+11
-1.45258e+11 1.70545e+11
-1.4535e+11 1.70465e+11
-1.45443e+11 1.70384e+11
-1.45535e+11 1.70304e+11
-1.45628e+11 1.70223e+11
-1.4572e+11 1.70143e+11
-1.45812e+11 1.70062e+11
-1.45904e+11 1.69982e+11
-1.45997e+11 1.69901e+11
-1.46089e+11 1.6982e+11
-1.46181e+11 1.69739e+11
-1.46273e+11 1.69659e+11
-1.46365e+11 1.69578e+11
-1.46457e+11 1.69497e+11
-1.46549e+11 1.69416e+11
-1.46641e+11 1.69335e+11
-1.46733e+11 1.69254e+11
-1.46824e+11 1.69172e+11
-1.46916e+11 1.69091e+11
-1.47008e+11 1.6901e+11
-1.471e+11 1.68929e+11
-1.47191e+11 1.68847e+11
-1.47283e+11 1.68766e+11
-1.47374e+11 1.68684e+11
-1.47466e+11 1.68603e+11
-1.47557e+11 1.68521e+11
-1.47649e+11 1.6844e+11
-1.4774e+11 1.68358e+11
-1.47831e+11 1.68277e+11
-1.47923e+11 1.68195e+11
-1.48014e+11 1.68113e+11
-1.48105e+11 1.68031e+11
-1.48196e+11 1.67949e+11
