x y
1.87638e+11 -1.29877e+11
1.87708e+11 -1.2977e+11
1.87774e+11 -1.29662e+11
1.87834e+11 -1.29558e+11
1.87894e+11 -1.29459e+11
1.87956e+11 -1.29364e+11
1.8802e+11 -1.2927e+11
1.88086e+11 -1.29177e+11
1.88154e+11 -1.29085e+11
1.88224e+11 -1.28992e+11
1.88296e+11 -1.28898e+11
1.88369e+11 -1.28802e+11
1.88443e+11 -1.28705e+11
1.88518e+11 -1.28606e+11
1.88593e+11 -1.28505e+11
1.88667e+11 -1.28401e+11
1.88739e+11 -1.28294e+11
1.88806e+11 -1.28185e+11
1.88868e+11 -1.28079e+11
1.88927e+11 -1.27977e+11
1.88987e+11 -1.27879e+11
1.89049e+11 -1.27784e+11
1.89113e+11 -1.27691e+11
1.89179e+11 -1.27597e+11
1.89248e+11 -1.27504e+11
1.89318e+11 -1.2741e+11
1.89389e+11 -1.27315e+11
1.89462e+11 -1.27218e+11
1.89536e+11 -1.2712e+11
1.8961e+11 -1.27019e+11
1.89684e+11 -1.26916e+11
1.89756e+11 -1.2681e+11
1.89825e+11 -1.26701e+11
1.89889e+11 -1.26592e+11
1.89948e+11 -1.26487e+11
1.90006e+11 -1.26387e+11
1.90066e+11 -1.2629e+11
1.90128e+11 -1.26196e+11
1.90193e+11 -1.26102e+11
1.9026e+11 -1.26008e+11
1.90328e+11 -1.25914e+11
1.90398e+11 -1.25819e+11
1.9047e+11 -1.25722e+11
1.90542e+11 -1.25624e+11
1.90615e+11 -1.25524e+11
1.90688e+11 -1.25422e+11
1.90761e+11 -1.25317e+11
1.90831e+11 -1.25209e+11
1.90897e+11 -1.25099e+11
1.90957e+11 -1.24991e+11
1.91015e+11 -1.24888e+11
1.91073e+11 -1.24789e+11
1.91133e+11 -1.24693e+11
1.91195e+11 -1.24598e+11
1.9126e+11 -1.24504e+11
1.91327e+11 -1.2441e+11
1.91395e+11 -1.24314e+11
1.91465e+11 -1.24218e+11
1.91536e+11 -1.2412e+11
1.91608e+11 -1.24021e+11
1.91681e+11 -1.23919e+11
1.91753e+11 -1.23815e+11
1.91824e+11 -1.23708e+11
1.91891e+11 -1.23598e+11
1.91953e+11 -1.23488e+11
1.92011e+11 -1.23382e+11
1.92067e+11 -1.23281e+11
1.92125e+11 -1.23183e+11
1.92186e+11 -1.23087e+11
1.92249e+11 -1.22992e+11
1.92314e+11 -1.22897e+11
1.9238e+11 -1.22802e+11
1.92449e+11 -1.22706e+11
1.92519e+11 -1.22608e+11
1.92589e+11 -1.22509e+11
1.92661e+11 -1.22408e+11
1.92733e+11 -1.22305e+11
1.92803e+11 -1.22199e+11
1.92872e+11 -1.22089e+11
1.92936e+11 -1.21979e+11
1.92995e+11 -1.2187e+11
1.9305e+11 -1.21765e+11
1.93107e+11 -1.21665e+11
1.93165e+11 -1.21568e+11
1.93226e+11 -1.21473e+11
1.93289e+11 -1.21377e+11
1.93354e+11 -1.21282e+11
1.93421e+11 -1.21185e+11
1.93489e+11 -1.21088e+11
1.93559e+11 -1.20989e+11
1.93629e+11 -1.20889e+11
1.937e+11 -1.20786e+11
1.9377e+11 -1.20681e+11
1.93839e+11 -1.20573e+11
1.93905e+11 -1.20462e+11
1.93966e+11 -1.20351e+11
1.94022e+11 -1.20244e+11
1.94076e+11 -1.20141e+11
1.94133e+11 -1.20042e+11
1.94192e+11 -1.19945e+11
1.94253e+11 -1.19849e+11
1.94316e+11 -1.19754e+11
1.94381e+11 -1.19657e+11
1.94448e+11 -1.1956e+11
1.94516e+11 -1.19461e+11
1.94585e+11 -1.19361e+11
1.94655e+11 -1.19259e+11
1.94725e+11 -1.19155e+11
1.94794e+11 -1.19047e+11
1.94861e+11 -1.18937e+11
1.94923e+11 -1.18826e+11
1.9498e+11 -1.18715e+11
1.95034e+11 -1.1861e+11
1.95089e+11 -1.18509e+11
1.95146e+11 -1.18411e+11
1.95205e+11 -1.18314e+11
1.95266e+11 -1.18218e+11
1.95329e+11 -1.18121e+11
1.95394e+11 -1.18024e+11
1.95461e+11 -1.17925e+11
1.95529e+11 -1.17826e+11
1.95597e+11 -1.17724e+11
1.95667e+11 -1.1762e+11
1.95735e+11 -1.17514e+11
1.95803e+11 -1.17405e+11
1.95867e+11 -1.17293e+11
1.95926e+11 -1.17181e+11
1.9598e+11 -1.17073e+11
1.96033e+11 -1.16969e+11
1.96088e+11 -1.16869e+11
1.96145e+11 -1.16771e+11
1.96204e+11 -1.16674e+11
1.96266e+11 -1.16577e+11
1.96329e+11 -1.1648e+11
1.96394e+11 -1.16382e+11
1.96461e+11 -1.16282e+11
1.96528e+11 -1.16181e+11
1.96596e+11 -1.16078e+11
1.96664e+11 -1.15973e+11
1.96732e+11 -1.15864e+11
1.96797e+11 -1.15753e+11
1.96858e+11 -1.1564e+11
1.96913e+11 -1.15529e+11
1.96966e+11 -1.15423e+11
1.97019e+11 -1.15321e+11
1.97074e+11 -1.15222e+11
1.97131e+11 -1.15124e+11
1.9719e+11 -1.15026e+11
1.97252e+11 -1.14929e+11
1.97315e+11 -1.1483e+11
1.9738e+11 -1.14731e+11
1.97446e+11 -1.1463e+11
1.97513e+11 -1.14528e+11
1.97581e+11 -1.14423e+11
1.97648e+11 -1.14316e+11
1.97713e+11 -1.14206e+11
1.97776e+11 -1.14093e+11
1.97833e+11 -1.1398e+11
1.97886e+11 -1.1387e+11
1.97937e+11 -1.13766e+11
1.9799e+11 -1.13665e+11
1.98046e+11 -1.13566e+11
1.98103e+11 -1.13468e+11
1.98163e+11 -1.1337e+11
1.98225e+11 -1.13272e+11
1.98288e+11 -1.13172e+11
1.98352e+11 -1.13072e+11
1.98418e+11 -1.1297e+11
1.98484e+11 -1.12866e+11
1.98551e+11 -1.12759e+11
1.98617e+11 -1.1265e+11
1.9868e+11 -1.12538e+11
1.98739e+11 -1.12424e+11
1.98793e+11 -1.12312e+11
1.98844e+11 -1.12204e+11
1.98895e+11 -1.12101e+11
1.98948e+11 -1.12001e+11
1.99004e+11 -1.11902e+11
1.99062e+11 -1.11804e+11
1.99122e+11 -1.11705e+11
1.99183e+11 -1.11606e+11
1.99246e+11 -1.11506e+11
1.99311e+11 -1.11404e+11
1.99376e+11 -1.11301e+11
1.99442e+11 -1.11195e+11
1.99507e+11 -1.11087e+11
1.99571e+11 -1.10976e+11
1.99632e+11 -1.10862e+11
1.99687e+11 -1.10748e+11
1.99738e+11 -1.10637e+11
1.99788e+11 -1.10532e+11
1.99839e+11 -1.1043e+11
1.99893e+11 -1.1033e+11
1.99949e+11 -1.10231e+11
2.00007e+11 -1.10132e+11
2.00067e+11 -1.10033e+11
2.00128e+11 -1.09932e+11
2.00191e+11 -1.09831e+11
2.00255e+11 -1.09728e+11
2.00319e+11 -1.09623e+11
2.00384e+11 -1.09516e+11
2.00448e+11 -1.09405e+11
2.0051e+11 -1.09292e+11
2.00568e+11 -1.09178e+11
2.0062e+11 -1.09064e+11
2.00669e+11 -1.08956e+11
2.00718e+11 -1.08852e+11
2.0077e+11 -1.08751e+11
2.00823e+11 -1.08651e+11
2.0088e+11 -1.08551e+11
2.00938e+11 -1.08452e+11
2.00997e+11 -1.08352e+11
2.01059e+11 -1.0825e+11
2.01121e+11 -1.08148e+11
2.01185e+11 -1.08043e+11
2.01249e+11 -1.07937e+11
2.01312e+11 -1.07828e+11
2.01375e+11 -1.07716e+11
2.01434e+11 -1.07601e+11
2.01488e+11 -1.07486e+11
2.01537e+11 -1.07374e+11
2.01585e+11 -1.07268e+11
2.01634e+11 -1.07165e+11
2.01686e+11 -1.07064e+11
2.0174e+11 -1.06964e+11
2.01796e+11 -1.06864e+11
2.01855e+11 -1.06764e+11
2.01914e+11 -1.06663e+11
2.01975e+11 -1.0656e+11
2.02038e+11 -1.06457e+11
2.021e+11 -1.06351e+11
2.02164e+11 -1.06242e+11
2.02226e+11 -1.06131e+11
2.02286e+11 -1.06017e+11
2.02342e+11 -1.05902e+11
2.02392e+11 -1.05788e+11
2.02439e+11 -1.05678e+11
2.02487e+11 -1.05573e+11
2.02537e+11 -1.05471e+11
2.02589e+11 -1.0537e+11
2.02643e+11 -1.0527e+11
2.02699e+11 -1.05169e+11
2.02758e+11 -1.05068e+11
2.02817e+11 -1.04966e+11
2.02878e+11 -1.04862e+11
2.0294e+11 -1.04757e+11
2.03002e+11 -1.0465e+11
2.03064e+11 -1.0454e+11
2.03124e+11 -1.04427e+11
2.03182e+11 -1.04311e+11
2.03234e+11 -1.04195e+11
2.03281e+11 -1.04083e+11
2.03328e+11 -1.03975e+11
2.03375e+11 -1.03871e+11
2.03425e+11 -1.03769e+11
2.03478e+11 -1.03669e+11
2.03532e+11 -1.03568e+11
2.03588e+11 -1.03467e+11
2.03646e+11 -1.03365e+11
2.03706e+11 -1.03261e+11
2.03766e+11 -1.03157e+11
2.03827e+11 -1.0305e+11
2.03888e+11 -1.02941e+11
2.03949e+11 -1.02829e+11
2.04007e+11 -1.02714e+11
2.04061e+11 -1.02597e+11
2.0411e+11 -1.02482e+11
2.04156e+11 -1.02372e+11
2.04202e+11 -1.02266e+11
2.04249e+11 -1.02163e+11
2.043e+11 -1.02061e+11
2.04352e+11 -1.0196e+11
2.04407e+11 -1.01858e+11
2.04463e+11 -1.01756e+11
2.04521e+11 -1.01653e+11
2.0458e+11 -1.01549e+11
2.0464e+11 -1.01443e+11
2.047e+11 -1.01334e+11
2.0476e+11 -1.01223e+11
2.04819e+11 -1.0111e+11
2.04875e+11 -1.00993e+11
2.04925e+11 -1.00876e+11
2.04971e+11 -1.00763e+11
2.05016e+11 -1.00654e+11
2.05061e+11 -1.0055e+11
2.0511e+11 -1.00447e+11
2.0516e+11 -1.00345e+11
2.05213e+11 -1.00244e+11
2.05267e+11 -1.00142e+11
2.05324e+11 -1.00039e+11
2.05381e+11 -9.99345e+10
2.0544e+11 -9.98288e+10
2.05499e+11 -9.97211e+10
2.05558e+11 -9.96111e+10
2.05617e+11 -9.94984e+10
2.05674e+11 -9.93827e+10
2.05726e+11 -9.92653e+10
2.05773e+11 -9.91493e+10
2.05817e+11 -9.90377e+10
2.05861e+11 -9.89308e+10
2.05907e+11 -9.88269e+10
2.05956e+11 -9.87244e+10
2.06006e+11 -9.86223e+10
2.06059e+11 -9.85201e+10
2.06114e+11 -9.84172e+10
2.0617e+11 -9.83133e+10
2.06227e+11 -9.8208e+10
2.06285e+11 -9.8101e+10
2.06344e+11 -9.79918e+10
2.06402e+11 -9.78801e+10
2.06459e+11 -9.77654e+10
2.06513e+11 -9.76482e+10
2.06562e+11 -9.75306e+10
2.06606e+11 -9.74161e+10
2.06648e+11 -9.73066e+10
2.06692e+11 -9.72009e+10
2.06739e+11 -9.70974e+10
2.06788e+11 -9.69948e+10
2.06838e+11 -9.68923e+10
2.06891e+11 -9.67894e+10
2.06945e+11 -9.66857e+10
2.07001e+11 -9.65807e+10
2.07058e+11 -9.64742e+10
2.07116e+11 -9.63657e+10
2.07173e+11 -9.62549e+10
2.0723e+11 -9.61413e+10
2.07285e+11 -9.60249e+10
2.07336e+11 -9.59066e+10
2.07381e+11 -9.57897e+10
2.07423e+11 -9.56772e+10
2.07465e+11 -9.55694e+10
2.0751e+11 -9.54646e+10
2.07556e+11 -9.53613e+10
2.07605e+11 -9.52584e+10
2.07656e+11 -9.51553e+10
2.07709e+11 -9.50516e+10
2.07763e+11 -9.49469e+10
2.07818e+11 -9.48408e+10
2.07875e+11 -9.47329e+10
2.07931e+11 -9.46229e+10
2.07988e+11 -9.45104e+10
2.08043e+11 -9.4395e+10
2.08095e+11 -9.42769e+10
2.08142e+11 -9.41584e+10
2.08185e+11 -9.40431e+10
2.08226e+11 -9.39327e+10
2.08268e+11 -9.38262e+10
2.08312e+11 -9.37218e+10
2.08359e+11 -9.36184e+10
2.08408e+11 -9.35151e+10
2.08459e+11 -9.34113e+10
2.08512e+11 -9.33067e+10
2.08566e+11 -9.3201e+10
2.08621e+11 -9.30936e+10
2.08676e+11 -9.29844e+10
2.08732e+11 -9.28728e+10
2.08788e+11 -9.27584e+10
2.08841e+11 -9.26412e+10
2.0889e+11 -9.25221e+10
2.08933e+11 -9.24043e+10
2.08973e+11 -9.2291e+10
2.09014e+11 -9.21823e+10
2.09056e+11 -9.20767e+10
2.09101e+11 -9.19725e+10
2.09148e+11 -9.18688e+10
2.09197e+11 -9.17649e+10
2.09248e+11 -9.16604e+10
2.093e+11 -9.15549e+10
2.09354e+11 -9.1448e+10
2.09408e+11 -9.13394e+10
2.09463e+11 -9.12286e+10
2.09518e+11 -9.11153e+10
2.09572e+11 -9.09991e+10
2.09622e+11 -9.08803e+10
2.09667e+11 -9.07609e+10
2.09708e+11 -9.06447e+10
2.09747e+11 -9.05335e+10
2.09787e+11 -9.04261e+10
2.0983e+11 -9.0321e+10
2.09875e+11 -9.02167e+10
2.09922e+11 -9.01126e+10
2.09971e+11 -9.00081e+10
2.10022e+11 -8.99027e+10
2.10074e+11 -8.97962e+10
2.10127e+11 -8.96881e+10
2.10181e+11 -8.95781e+10
2.10235e+11 -8.94657e+10
2.10289e+11 -8.93506e+10
2.1034e+11 -8.92326e+10
2.10387e+11 -8.91127e+10
2.10429e+11 -8.89941e+10
2.10467e+11 -8.88799e+10
2.10506e+11 -8.87705e+10
2.10547e+11 -8.8664e+10
2.10589e+11 -8.8559e+10
2.10635e+11 -8.84545e+10
2.10682e+11 -8.83499e+10
2.10731e+11 -8.82446e+10
2.10781e+11 -8.81383e+10
2.10833e+11 -8.80307e+10
2.10886e+11 -8.79213e+10
2.10939e+11 -8.78098e+10
2.10992e+11 -8.76957e+10
2.11044e+11 -8.75787e+10
2.11092e+11 -8.74592e+10
2.11136e+11 -8.73391e+10
2.11175e+11 -8.7222e+10
2.11212e+11 -8.711e+10
2.1125e+11 -8.70018e+10
2.11291e+11 -8.68959e+10
2.11334e+11 -8.67909e+10
2.1138e+11 -8.6686e+10
2.11427e+11 -8.65807e+10
2.11476e+11 -8.64746e+10
2.11526e+11 -8.63673e+10
2.11577e+11 -8.62584e+10
2.11629e+11 -8.61477e+10
2.11682e+11 -8.60346e+10
2.11733e+11 -8.59187e+10
2.11783e+11 -8.58e+10
2.11828e+11 -8.56794e+10
2.11868e+11 -8.556e+10
2.11905e+11 -8.5445e+10
2.11942e+11 -8.53347e+10
2.1198e+11 -8.52275e+10
2.12021e+11 -8.51217e+10
2.12065e+11 -8.50165e+10
2.1211e+11 -8.49111e+10
2.12157e+11 -8.48051e+10
2.12206e+11 -8.46981e+10
2.12256e+11 -8.45897e+10
2.12307e+11 -8.44796e+10
2.12358e+11 -8.43673e+10
2.12409e+11 -8.42526e+10
2.12459e+11 -8.41349e+10
2.12506e+11 -8.40146e+10
2.12548e+11 -8.38937e+10
2.12585e+11 -8.37759e+10
2.1262e+11 -8.3663e+10
2.12657e+11 -8.35541e+10
2.12696e+11 -8.34474e+10
2.12737e+11 -8.33417e+10
2.1278e+11 -8.32361e+10
2.12826e+11 -8.313e+10
2.12873e+11 -8.30232e+10
2.12921e+11 -8.29152e+10
2.12971e+11 -8.28056e+10
2.13021e+11 -8.26941e+10
2.13071e+11 -8.25803e+10
2.13121e+11 -8.24638e+10
2.13169e+11 -8.23444e+10
2.13212e+11 -8.2223e+10
2.13251e+11 -8.21029e+10
2.13285e+11 -8.19871e+10
2.1332e+11 -8.18761e+10
2.13357e+11 -8.17681e+10
2.13396e+11 -8.16616e+10
2.13438e+11 -8.15556e+10
2.13481e+11 -8.14495e+10
2.13527e+11 -8.13428e+10
2.13573e+11 -8.12351e+10
2.13621e+11 -8.1126e+10
2.1367e+11 -8.10152e+10
2.1372e+11 -8.09022e+10
2.13769e+11 -8.07868e+10
2.13817e+11 -8.06684e+10
2.13862e+11 -8.05475e+10
2.13902e+11 -8.04259e+10
2.13937e+11 -8.03073e+10
2.13971e+11 -8.01936e+10
2.14006e+11 -8.0084e+10
2.14043e+11 -7.99765e+10
2.14082e+11 -7.98701e+10
2.14124e+11 -7.97638e+10
2.14167e+11 -7.9657e+10
2.14213e+11 -7.95495e+10
2.14259e+11 -7.94408e+10
2.14307e+11 -7.93306e+10
2.14355e+11 -7.92184e+10
2.14404e+11 -7.91039e+10
2.14452e+11 -7.89867e+10
2.14498e+11 -7.88666e+10
2.14539e+11 -7.87446e+10
2.14576e+11 -7.86237e+10
2.14609e+11 -7.85072e+10
2.14642e+11 -7.83954e+10
2.14677e+11 -7.82867e+10
2.14714e+11 -7.81795e+10
2.14754e+11 -7.80729e+10
2.14795e+11 -7.79661e+10
2.14839e+11 -7.78587e+10
2.14884e+11 -7.77502e+10
2.1493e+11 -7.76405e+10
2.14977e+11 -7.7529e+10
2.15024e+11 -7.74154e+10
2.15072e+11 -7.72993e+10
2.15118e+11 -7.71803e+10
2.15161e+11 -7.70587e+10
2.152e+11 -7.69364e+10
2.15233e+11 -7.68171e+10
2.15265e+11 -7.67027e+10
2.15298e+11 -7.65923e+10
2.15333e+11 -7.64842e+10
2.1537e+11 -7.6377e+10
2.1541e+11 -7.627e+10
2.15452e+11 -7.61627e+10
2.15495e+11 -7.60545e+10
2.1554e+11 -7.59451e+10
2.15585e+11 -7.58342e+10
2.15632e+11 -7.57214e+10
2.15678e+11 -7.56063e+10
2.15725e+11 -7.54884e+10
2.15769e+11 -7.53677e+10
2.15809e+11 -7.5245e+10
2.15843e+11 -7.51234e+10
2.15874e+11 -7.50062e+10
2.15905e+11 -7.48937e+10
2.15939e+11 -7.47843e+10
2.15974e+11 -7.46764e+10
2.16012e+11 -7.45691e+10
2.16051e+11 -7.44617e+10
2.16093e+11 -7.43536e+10
2.16136e+11 -7.42446e+10
2.1618e+11 -7.41341e+10
2.16226e+11 -7.4022e+10
2.16271e+11 -7.39078e+10
2.16317e+11 -7.37911e+10
2.16361e+11 -7.36715e+10
2.16403e+11 -7.35492e+10
2.16439e+11 -7.34262e+10
2.1647e+11 -7.33062e+10
2.165e+11 -7.31912e+10
2.16531e+11 -7.30801e+10
2.16565e+11 -7.29713e+10
2.166e+11 -7.28635e+10
2.16638e+11 -7.27559e+10
2.16678e+11 -7.26478e+10
2.16719e+11 -7.2539e+10
2.16762e+11 -7.2429e+10
2.16806e+11 -7.23175e+10
2.16851e+11 -7.22041e+10
2.16895e+11 -7.20883e+10
2.1694e+11 -7.19699e+10
2.16982e+11 -7.18485e+10
2.1702e+11 -7.17252e+10
2.17053e+11 -7.16029e+10
2.17082e+11 -7.1485e+10
2.17111e+11 -7.13719e+10
2.17142e+11 -7.12618e+10
2.17176e+11 -7.11533e+10
2.17212e+11 -7.10454e+10
2.1725e+11 -7.09373e+10
2.17289e+11 -7.08286e+10
2.1733e+11 -7.07189e+10
2.17373e+11 -7.06079e+10
2.17416e+11 -7.04952e+10
2.1746e+11 -7.03804e+10
2.17504e+11 -7.0263e+10
2.17546e+11 -7.01428e+10
2.17586e+11 -7.002e+10
2.1762e+11 -6.98964e+10
2.1765e+11 -6.97757e+10
2.17678e+11 -6.966e+10
2.17707e+11 -6.95482e+10
2.17738e+11 -6.94388e+10
2.17772e+11 -6.93304e+10
2.17808e+11 -6.92221e+10
2.17846e+11 -6.91135e+10
2.17885e+11 -6.90041e+10
2.17926e+11 -6.88935e+10
2.17968e+11 -6.87814e+10
2.18011e+11 -6.86674e+10
2.18054e+11 -6.85511e+10
2.18096e+11 -6.8432e+10
2.18137e+11 -6.83101e+10
2.18173e+11 -6.81862e+10
2.18204e+11 -6.80633e+10
2.18231e+11 -6.79447e+10
2.18259e+11 -6.78309e+10
2.18288e+11 -6.77202e+10
2.1832e+11 -6.76111e+10
2.18354e+11 -6.75025e+10
2.18389e+11 -6.73939e+10
2.18427e+11 -6.72846e+10
2.18466e+11 -6.71743e+10
2.18507e+11 -6.70627e+10
2.18548e+11 -6.69494e+10
2.1859e+11 -6.68341e+10
2.18632e+11 -6.67162e+10
2.18673e+11 -6.65954e+10
2.18711e+11 -6.6472e+10
2.18743e+11 -6.63478e+10
2.18771e+11 -6.62264e+10
2.18797e+11 -6.61101e+10
2.18824e+11 -6.59977e+10
2.18854e+11 -6.58877e+10
2.18886e+11 -6.57787e+10
2.1892e+11 -6.56698e+10
2.18956e+11 -6.55606e+10
2.18993e+11 -6.54506e+10
2.19032e+11 -6.53395e+10
2.19072e+11 -6.52268e+10
2.19113e+11 -6.51122e+10
2.19154e+11 -6.49954e+10
2.19195e+11 -6.48758e+10
2.19233e+11 -6.47533e+10
2.19268e+11 -6.46288e+10
2.19297e+11 -6.45053e+10
2.19322e+11 -6.43861e+10
2.19348e+11 -6.42717e+10
2.19375e+11 -6.41604e+10
2.19405e+11 -6.40507e+10
2.19437e+11 -6.39416e+10
2.19471e+11 -6.38324e+10
2.19507e+11 -6.37225e+10
2.19544e+11 -6.36117e+10
2.19582e+11 -6.34996e+10
2.19622e+11 -6.33857e+10
2.19662e+11 -6.32698e+10
2.19702e+11 -6.31514e+10
2.19741e+11 -6.30301e+10
2.19777e+11 -6.29061e+10
2.19808e+11 -6.27813e+10
2.19833e+11 -6.26594e+10
2.19858e+11 -6.25424e+10
2.19883e+11 -6.24295e+10
2.19911e+11 -6.23189e+10
2.1994e+11 -6.22093e+10
2.19973e+11 -6.20999e+10
2.20007e+11 -6.19902e+10
2.20042e+11 -6.18796e+10
2.20079e+11 -6.17679e+10
2.20117e+11 -6.16547e+10
2.20156e+11 -6.15396e+10
2.20195e+11 -6.14222e+10
2.20234e+11 -6.13021e+10
2.20271e+11 -6.11792e+10
2.20303e+11 -6.10542e+10
2.20331e+11 -6.09301e+10
2.20354e+11 -6.08103e+10
2.20378e+11 -6.06952e+10
2.20403e+11 -6.05834e+10
2.20431e+11 -6.04732e+10
2.20461e+11 -6.03635e+10
2.20493e+11 -6.02537e+10
2.20527e+11 -6.01434e+10
2.20562e+11 -6.0032e+10
2.20599e+11 -5.99194e+10
2.20637e+11 -5.9805e+10
2.20675e+11 -5.96886e+10
2.20713e+11 -5.95696e+10
2.2075e+11 -5.94478e+10
2.20784e+11 -5.93234e+10
2.20813e+11 -5.91981e+10
2.20837e+11 -5.90755e+10
2.20859e+11 -5.8958e+10
2.20883e+11 -5.88445e+10
2.20908e+11 -5.87334e+10
2.20936e+11 -5.86233e+10
2.20966e+11 -5.85133e+10
2.20998e+11 -5.84031e+10
2.21032e+11 -5.8292e+10
2.21067e+11 -5.81798e+10
2.21103e+11 -5.80661e+10
2.2114e+11 -5.79505e+10
2.21178e+11 -5.78326e+10
2.21214e+11 -5.77121e+10
2.21249e+11 -5.75886e+10
2.2128e+11 -5.74631e+10
2.21305e+11 -5.73384e+10
2.21327e+11 -5.72181e+10
2.21349e+11 -5.71025e+10
2.21372e+11 -5.69901e+10
2.21398e+11 -5.68794e+10
2.21426e+11 -5.67692e+10
2.21456e+11 -5.66589e+10
2.21488e+11 -5.65481e+10
2.21522e+11 -5.64362e+10
2.21556e+11 -5.63231e+10
2.21592e+11 -5.62083e+10
2.21628e+11 -5.60913e+10
2.21665e+11 -5.59719e+10
2.217e+11 -5.58497e+10
2.21732e+11 -5.57247e+10
2.21759e+11 -5.55989e+10
2.21781e+11 -5.54758e+10
2.21801e+11 -5.53577e+10
2.21823e+11 -5.52437e+10
2.21846e+11 -5.51321e+10
2.21873e+11 -5.50215e+10
2.21901e+11 -5.49111e+10
2.21931e+11 -5.48003e+10
2.21963e+11 -5.46888e+10
2.21996e+11 -5.45761e+10
2.2203e+11 -5.44619e+10
2.22065e+11 -5.43459e+10
2.22101e+11 -5.42275e+10
2.22135e+11 -5.41065e+10
2.22168e+11 -5.39826e+10
2.22197e+11 -5.38566e+10
2.22221e+11 -5.37314e+10
2.22241e+11 -5.36106e+10
2.2226e+11 -5.34945e+10
2.22282e+11 -5.33816e+10
2.22306e+11 -5.32703e+10
2.22332e+11 -5.31597e+10
2.2236e+11 -5.30489e+10
2.2239e+11 -5.29376e+10
2.22422e+11 -5.28253e+10
2.22454e+11 -5.27117e+10
2.22488e+11 -5.25964e+10
2.22523e+11 -5.24791e+10
2.22557e+11 -5.23592e+10
2.2259e+11 -5.22365e+10
2.2262e+11 -5.21111e+10
2.22645e+11 -5.19848e+10
2.22666e+11 -5.18613e+10
2.22684e+11 -5.17426e+10
2.22704e+11 -5.16281e+10
2.22725e+11 -5.1516e+10
2.22749e+11 -5.14049e+10
2.22776e+11 -5.12941e+10
2.22804e+11 -5.11829e+10
2.22834e+11 -5.10709e+10
2.22865e+11 -5.09578e+10
2.22897e+11 -5.08431e+10
2.22931e+11 -5.07267e+10
2.22964e+11 -5.06079e+10
2.22997e+11 -5.04864e+10
2.23028e+11 -5.03621e+10
2.23055e+11 -5.02357e+10
2.23076e+11 -5.011e+10
2.23094e+11 -4.99886e+10
2.23112e+11 -4.98721e+10
2.23132e+11 -4.97587e+10
2.23154e+11 -4.9647e+10
2.23178e+11 -4.95359e+10
2.23204e+11 -4.94247e+10
2.23232e+11 -4.9313e+10
2.23262e+11 -4.92002e+10
2.23293e+11 -4.90862e+10
2.23325e+11 -4.89705e+10
2.23357e+11 -4.88527e+10
2.23389e+11 -4.87325e+10
2.23421e+11 -4.86093e+10
2.23449e+11 -4.84835e+10
2.23472e+11 -4.83568e+10
2.23491e+11 -4.82328e+10
2.23507e+11 -4.81137e+10
2.23525e+11 -4.79987e+10
2.23544e+11 -4.78861e+10
2.23567e+11 -4.77746e+10
2.23591e+11 -4.76633e+10
2.23617e+11 -4.75517e+10
2.23645e+11 -4.74393e+10
2.23674e+11 -4.73258e+10
2.23705e+11 -4.72107e+10
2.23736e+11 -4.70938e+10
2.23768e+11 -4.69747e+10
2.23798e+11 -4.68528e+10
2.23828e+11 -4.67281e+10
2.23853e+11 -4.66013e+10
2.23872e+11 -4.64752e+10
2.23888e+11 -4.63533e+10
2.23904e+11 -4.62363e+10
2.23922e+11 -4.61225e+10
2.23942e+11 -4.60104e+10
2.23964e+11 -4.58988e+10
2.23988e+11 -4.57872e+10
2.24015e+11 -4.56751e+10
2.24042e+11 -4.5562e+10
2.24071e+11 -4.54475e+10
2.24101e+11 -4.53314e+10
2.24132e+11 -4.52133e+10
2.24162e+11 -4.50926e+10
2.24191e+11 -4.49691e+10
2.24218e+11 -4.4843e+10
2.24239e+11 -4.47158e+10
2.24256e+11 -4.45913e+10
2.2427e+11 -4.44718e+10
2.24286e+11 -4.43564e+10
2.24304e+11 -4.42434e+10
2.24324e+11 -4.41315e+10
2.24346e+11 -4.40198e+10
2.2437e+11 -4.39078e+10
2.24396e+11 -4.3795e+10
2.24424e+11 -4.36811e+10
2.24452e+11 -4.35657e+10
2.24482e+11 -4.34484e+10
2.24511e+11 -4.33289e+10
2.2454e+11 -4.32067e+10
2.24567e+11 -4.30816e+10
2.24591e+11 -4.29544e+10
2.24608e+11 -4.28279e+10
2.24622e+11 -4.27056e+10
2.24636e+11 -4.25881e+10
2.24652e+11 -4.24739e+10
2.2467e+11 -4.23614e+10
2.2469e+11 -4.22495e+10
2.24713e+11 -4.21375e+10
2.24737e+11 -4.2025e+10
2.24763e+11 -4.19115e+10
2.2479e+11 -4.17967e+10
2.24817e+11 -4.16802e+10
2.24846e+11 -4.15617e+10
2.24874e+11 -4.14407e+10
2.24902e+11 -4.13169e+10
2.24926e+11 -4.11904e+10
2.24946e+11 -4.10628e+10
2.24961e+11 -4.09379e+10
2.24973e+11 -4.0818e+10
2.24987e+11 -4.07022e+10
2.25003e+11 -4.05888e+10
2.25021e+11 -4.04765e+10
2.25041e+11 -4.03645e+10
2.25064e+11 -4.02521e+10
2.25088e+11 -4.01389e+10
2.25113e+11 -4.00247e+10
2.2514e+11 -3.99089e+10
2.25167e+11 -3.97913e+10
2.25194e+11 -3.96715e+10
2.25222e+11 -3.95489e+10
2.25247e+11 -3.94235e+10
2.25268e+11 -3.92959e+10
