x y
2.04652e+11 1.01408e+11
2.04598e+11 1.01516e+11
2.04544e+11 1.01623e+11
2.0449e+11 1.0173e+11
2.04436e+11 1.01837e+11
2.04381e+11 1.01945e+11
2.04327e+11 1.02052e+11
2.04273e+11 1.02159e+11
2.04218e+11 1.02266e+11
2.04164e+11 1.02373e+11
2.0411e+11 1.0248e+11
2.04055e+11 1.02588e+11
2.04e+11 1.02695e+11
2.03946e+11 1.02802e+11
2.03891e+11 1.02909e+11
2.03836e+11 1.03016e+11
2.03781e+11 1.03122e+11
2.03726e+11 1.03229e+11
2.03671e+11 1.03336e+11
2.03616e+11 1.03443e+11
2.03561e+11 1.0355e+11
2.03506e+11 1.03657e+11
2.03451e+11 1.03763e+11
2.03396e+11 1.0387e+11
2.03341e+11 1.03977e+11
2.03285e+11 1.04083e+11
2.0323e+11 1.0419e+11
2.03174e+11 1.04297e+11
2.03119e+11 1.04403e+11
2.03063e+11 1.0451e+11
2.03008e+11 1.04616e+11
2.02952e+11 1.04723e+11
2.02896e+11 1.04829e+11
2.0284e+11 1.04936e+11
2.02784e+11 1.05042e+11
2.02729e+11 1.05148e+11
2.02673e+11 1.05255e+11
2.02617e+11 1.05361e+11
2.0256e+11 1.05467e+11
2.02504e+11 1.05574e+11
2.02448e+11 1.0568e+11
2.02392e+11 1.05786e+11
2.02335e+11 1.05892e+11
2.02279e+11 1.05998e+11
2.02223e+11 1.06104e+11
2.02166e+11 1.0621e+11
2.0211e+11 1.06317e+11
2.02053e+11 1.06423e+11
2.01996e+11 1.06529e+11
2.0194e+11 1.06634e+11
2.01883e+11 1.0674e+11
2.01826e+11 1.06846e+11
2.01769e+11 1.06952e+11
2.01712e+11 1.07058e+11
2.01655e+11 1.07164e+11
2.01598e+11 1.0727e+11
2.01541e+11 1.07375e+11
2.01484e+11 1.07481e+11
2.01427e+11 1.07587e+11
2.01369e+11 1.07692e+11
2.01312e+11 1.07798e+11
2.01255e+11 1.07904e+11
2.01197e+11 1.08009e+11
2.0114e+11 1.08115e+11
2.01082e+11 1.0822e+11
2.01025e+11 1.08326e+11
2.00967e+11 1.08431e+11
2.00909e+11 1.08536e+11
2.00851e+11 1.08642e+11
2.00794e+11 1.08747e+11
2.00736e+11 1.08853e+11
2.00678e+11 1.08958e+11
2.0062e+11 1.09063e+11
2.00562e+11 1.09168e+11
2.00503e+11 1.09274e+11
2.00445e+11 1.09379e+11
2.00387e+11 1.09484e+11
2.00329e+11 1.09589e+11
2.0027e+11 1.09694e+11
2.00212e+11 1.09799e+11
2.00154e+11 1.09904e+11
2.00095e+11 1.10009e+11
2.00036e+11 1.10114e+11
1.99978e+11 1.10219e+11
1.99919e+11 1.10324e+11
1.9986e+11 1.10429e+11
1.99802e+11 1.10534e+11
1.99743e+11 1.10638e+11
1.99684e+11 1.10743e+11
1.99625e+11 1.10848e+11
1.99566e+11 1.10953e+11
1.99507e+11 1.11057e+11
1.99448e+11 1.11162e+11
1.99388e+11 1.11266e+11
1.99329e+11 1.11371e+11
1.9927e+11 1.11476e+11
1.99211e+11 1.1158e+11
1.99151e+11 1.11685e+11
1.99092e+11 1.11789e+11
1.99032e+11 1.11893e+11
1.98973e+11 1.11998e+11
1.98913e+11 1.12102e+11
1.98853e+11 1.12207e+11
1.98793e+11 1.12311e+11
1.98734e+11 1.12415e+11
1.98674e+11 1.12519e+11
1.98614e+11 1.12624e+11
1.98554e+11 1.12728e+11
1.98494e+11 1.12832e+11
1.98434e+11 1.12936e+11
1.98374e+11 1.1304e+11
1.98314e+11 1.13144e+11
1.98253e+11 1.13248e+11
1.98193e+11 1.13352e+11
1.98133e+11 1.13456e+11
1.98072e+11 1.1356e+11
1.98012e+11 1.13664e+11
1.97951e+11 1.13768e+11
1.97891e+11 1.13872e+11
1.9783e+11 1.13975e+11
1.97769e+11 1.14079e+11
1.97709e+11 1.14183e+11
1.97648e+11 1.14286e+11
1.97587e+11 1.1439e+11
1.97526e+11 1.14494e+11
1.97465e+11 1.14597e+11
1.97404e+11 1.14701e+11
1.97343e+11 1.14804e+11
1.97282e+11 1.14908e+11
1.97221e+11 1.15011e+11
1.97159e+11 1.15115e+11
1.97098e+11 1.15218e+11
1.97037e+11 1.15322e+11
1.96975e+11 1.15425e+11
1.96914e+11 1.15528e+11
1.96852e+11 1.15632e+11
1.96791e+11 1.15735e+11
1.96729e+11 1.15838e+11
1.96667e+11 1.15941e+11
1.96606e+11 1.16044e+11
1.96544e+11 1.16147e+11
1.96482e+11 1.16251e+11
1.9642e+11 1.16354e+11
1.96358e+11 1.16457e+11
1.96296e+11 1.1656e+11
1.96234e+11 1.16663e+11
1.96172e+11 1.16765e+11
1.9611e+11 1.16868e+11
1.96047e+11 1.16971e+11
1.95985e+11 1.17074e+11
1.95923e+11 1.17177e+11
1.9586e+11 1.1728e+11
1.95798e+11 1.17382e+11
1.95735e+11 1.17485e+11
1.95673e+11 1.17588e+11
1.9561e+11 1.1769e+11
1.95548e+11 1.17793e+11
1.95485e+11 1.17895e+11
1.95422e+11 1.17998e+11
1.95359e+11 1.181e+11
1.95296e+11 1.18203e+11
1.95233e+11 1.18305e+11
1.9517e+11 1.18408e+11
1.95107e+11 1.1851e+11
1.95044e+11 1.18612e+11
1.94981e+11 1.18715e+11
1.94918e+11 1.18817e+11
1.94855e+11 1.18919e+11
1.94791e+11 1.19021e+11
1.94728e+11 1.19124e+11
1.94664e+11 1.19226e+11
1.94601e+11 1.19328e+11
1.94537e+11 1.1943e+11
1.94474e+11 1.19532e+11
1.9441e+11 1.19634e+11
1.94346e+11 1.19736e+11
1.94283e+11 1.19838e+11
1.94219e+11 1.1994e+11
1.94155e+11 1.20041e+11
1.94091e+11 1.20143e+11
1.94027e+11 1.20245e+11
1.93963e+11 1.20347e+11
1.93899e+11 1.20449e+11
1.93835e+11 1.2055e+11
1.9377e+11 1.20652e+11
1.93706e+11 1.20753e+11
1.93642e+11 1.20855e+11
1.93578e+11 1.20957e+11
1.93513e+11 1.21058e+11
1.93449e+11 1.2116e+11
1.93384e+11 1.21261e+11
1.9332e+11 1.21362e+11
1.93255e+11 1.21464e+11
1.9319e+11 1.21565e+11
1.93125e+11 1.21667e+11
1.93061e+11 1.21768e+11
1.92996e+11 1.21869e+11
1.92931e+11 1.2197e+11
1.92866e+11 1.22071e+11
1.92801e+11 1.22173e+11
1.92736e+11 1.22274e+11
1.92671e+11 1.22375e+11
1.92606e+11 1.22476e+11
1.9254e+11 1.22577e+11
1.92475e+11 1.22678e+11
1.9241e+11 1.22779e+11
1.92344e+11 1.2288e+11
1.92279e+11 1.22981e+11
1.92213e+11 1.23081e+11
1.92148e+11 1.23182e+11
1.92082e+11 1.23283e+11
1.92016e+11 1.23384e+11
1.91951e+11 1.23484e+11
1.91885e+11 1.23585e+11
1.91819e+11 1.23686e+11
1.91753e+11 1.23786e+11
1.91687e+11 1.23887e+11
1.91621e+11 1.23987e+11
1.91555e+11 1.24088e+11
1.91489e+11 1.24188e+11
1.91423e+11 1.24289e+11
1.91357e+11 1.24389e+11
1.91291e+11 1.24489e+11
1.91224e+11 1.2459e+11
1.91158e+11 1.2469e+11
1.91092e+11 1.2479e+11
1.91025e+11 1.2489e+11
1.90959e+11 1.24991e+11
1.90892e+11 1.25091e+11
1.90825e+11 1.25191e+11
1.90759e+11 1.25291e+11
1.90692e+11 1.25391e+11
1.90625e+11 1.25491e+11
1.90558e+11 1.25591e+11
1.90491e+11 1.25691e+11
1.90424e+11 1.25791e+11
1.90357e+11 1.25891e+11
1.9029e+11 1.2599e+11
1.90223e+11 1.2609e+11
1.90156e+11 1.2619e+11
1.90089e+11 1.2629e+11
1.90022e+11 1.26389e+11
1.89954e+11 1.26489e+11
1.89887e+11 1.26589e+11
1.89819e+11 1.26688e+11
1.89752e+11 1.26788e+11
1.89684e+11 1.26887e+11
1.89617e+11 1.26987e+11
1.89549e+11 1.27086e+11
1.89481e+11 1.27186e+11
1.89414e+11 1.27285e+11
1.89346e+11 1.27384e+11
1.89278e+11 1.27483e+11
1.8921e+11 1.27583e+11
1.89142e+11 1.27682e+11
1.89074e+11 1.27781e+11
1.89006e+11 1.2788e+11
1.88938e+11 1.27979e+11
1.8887e+11 1.28078e+11
1.88802e+11 1.28177e+11
1.88733e+11 1.28276e+11
1.88665e+11 1.28375e+11
1.88597e+11 1.28474e+11
1.88528e+11 1.28573e+11
1.8846e+11 1.28672e+11
1.88391e+11 1.28771e+11
1.88322e+11 1.2887e+11
1.88254e+11 1.28968e+11
1.88185e+11 1.29067e+11
1.88116e+11 1.29166e+11
1.88048e+11 1.29265e+11
1.87979e+11 1.29363e+11
1.8791e+11 1.29462e+11
1.87841e+11 1.2956e+11
1.87772e+11 1.29659e+11
1.87703e+11 1.29757e+11
1.87634e+11 1.29856e+11
1.87564e+11 1.29954e+11
1.87495e+11 1.30052e+11
1.87426e+11 1.30151e+11
1.87357e+11 1.30249e+11
1.87287e+11 1.30347e+11
1.87218e+11 1.30445e+11
1.87148e+11 1.30544e+11
1.87079e+11 1.30642e+11
1.87009e+11 1.3074e+11
1.86939e+11 1.30838e+11
1.8687e+11 1.30936e+11
1.868e+11 1.31034e+11
1.8673e+11 1.31132e+11
1.8666e+11 1.3123e+11
1.8659e+11 1.31328e+11
1.8652e+11 1.31425e+11
1.8645e+11 1.31523e+11
1.8638e+11 1.31621e+11
1.8631e+11 1.31719e+11
1.8624e+11 1.31816e+11
1.8617e+11 1.31914e+11
1.86099e+11 1.32012e+11
1.86029e+11 1.32109e+11
1.85959e+11 1.32207e+11
1.85888e+11 1.32304e+11
1.85818e+11 1.32402e+11
1.85747e+11 1.32499e+11
1.85677e+11 1.32597e+11
1.85606e+11 1.32694e+11
1.85535e+11 1.32791e+11
1.85465e+11 1.32888e+11
1.85394e+11 1.32986e+11
1.85323e+11 1.33083e+11
1.85252e+11 1.3318e+11
1.85181e+11 1.33277e+11
1.8511e+11 1.33374e+11
1.85039e+11 1.33471e+11
1.84968e+11 1.33568e+11
1.84897e+11 1.33665e+11
1.84825e+11 1.33762e+11
1.84754e+11 1.33859e+11
1.84683e+11 1.33956e+11
1.84611e+11 1.34053e+11
1.8454e+11 1.3415e+11
1.84469e+11 1.34246e+11
1.84397e+11 1.34343e+11
1.84325e+11 1.3444e+11
1.84254e+11 1.34536e+11
1.84182e+11 1.34633e+11
1.8411e+11 1.3473e+11
1.84039e+11 1.34826e+11
1.83967e+11 1.34923e+11
1.83895e+11 1.35019e+11
1.83823e+11 1.35116e+11
1.83751e+11 1.35212e+11
1.83679e+11 1.35308e+11
1.83607e+11 1.35405e+11
1.83535e+11 1.35501e+11
1.83462e+11 1.35597e+11
1.8339e+11 1.35693e+11
1.83318e+11 1.35789e+11
1.83246e+11 1.35885e+11
1.83173e+11 1.35982e+11
1.83101e+11 1.36078e+11
1.83028e+11 1.36174e+11
1.82956e+11 1.3627e+11
1.82883e+11 1.36365e+11
1.8281e+11 1.36461e+11
1.82738e+11 1.36557e+11
1.82665e+11 1.36653e+11
1.82592e+11 1.36749e+11
1.82519e+11 1.36844e+11
1.82446e+11 1.3694e+11
1.82373e+11 1.37036e+11
1.823e+11 1.37131e+11
1.82227e+11 1.37227e+11
1.82154e+11 1.37323e+11
1.82081e+11 1.37418e+11
1.82008e+11 1.37513e+11
1.81934e+11 1.37609e+11
1.81861e+11 1.37704e+11
1.81788e+11 1.378e+11
1.81714e+11 1.37895e+11
1.81641e+11 1.3799e+11
1.81567e+11 1.38085e+11
1.81494e+11 1.38181e+11
1.8142e+11 1.38276e+11
1.81346e+11 1.38371e+11
1.81272e+11 1.38466e+11
1.81199e+11 1.38561e+11
1.81125e+11 1.38656e+11
1.81051e+11 1.38751e+11
1.80977e+11 1.38846e+11
1.80903e+11 1.38941e+11
1.80829e+11 1.39036e+11
1.80755e+11 1.3913e+11
1.80681e+11 1.39225e+11
1.80607e+11 1.3932e+11
1.80532e+11 1.39414e+11
1.80458e+11 1.39509e+11
1.80384e+11 1.39604e+11
1.80309e+11 1.39698e+11
1.80235e+11 1.39793e+11
1.8016e+11 1.39887e+11
1.80086e+11 1.39982e+11
1.80011e+11 1.40076e+11
1.79936e+11 1.4017e+11
1.79862e+11 1.40265e+11
1.79787e+11 1.40359e+11
1.79712e+11 1.40453e+11
1.79637e+11 1.40548e+11
1.79562e+11 1.40642e+11
1.79487e+11 1.40736e+11
1.79412e+11 1.4083e+11
1.79337e+11 1.40924e+11
1.79262e+11 1.41018e+11
1.79187e+11 1.41112e+11
1.79112e+11 1.41206e+11
1.79037e+11 1.413e+11
1.78961e+11 1.41394e+11
1.78886e+11 1.41487e+11
1.78811e+11 1.41581e+11
1.78735e+11 1.41675e+11
1.7866e+11 1.41769e+11
1.78584e+11 1.41862e+11
1.78508e+11 1.41956e+11
1.78433e+11 1.42049e+11
1.78357e+11 1.42143e+11
1.78281e+11 1.42236e+11
1.78205e+11 1.4233e+11
1.7813e+11 1.42423e+11
1.78054e+11 1.42517e+11
1.77978e+11 1.4261e+11
1.77902e+11 1.42703e+11
1.77826e+11 1.42797e+11
1.7775e+11 1.4289e+11
1.77673e+11 1.42983e+11
1.77597e+11 1.43076e+11
1.77521e+11 1.43169e+11
1.77445e+11 1.43262e+11
1.77368e+11 1.43355e+11
1.77292e+11 1.43448e+11
1.77215e+11 1.43541e+11
1.77139e+11 1.43634e+11
1.77062e+11 1.43727e+11
1.76986e+11 1.4382e+11
1.76909e+11 1.43912e+11
1.76832e+11 1.44005e+11
1.76756e+11 1.44098e+11
1.76679e+11 1.44191e+11
1.76602e+11 1.44283e+11
1.76525e+11 1.44376e+11
1.76448e+11 1.44468e+11
1.76371e+11 1.44561e+11
1.76294e+11 1.44653e+11
1.76217e+11 1.44746e+11
1.7614e+11 1.44838e+11
1.76062e+11 1.4493e+11
1.75985e+11 1.45023e+11
1.75908e+11 1.45115e+11
1.75831e+11 1.45207e+11
1.75753e+11 1.45299e+11
1.75676e+11 1.45391e+11
1.75598e+11 1.45483e+11
1.75521e+11 1.45575e+11
1.75443e+11 1.45667e+11
1.75365e+11 1.45759e+11
1.75288e+11 1.45851e+11
1.7521e+11 1.45943e+11
1.75132e+11 1.46035e+11
1.75054e+11 1.46127e+11
1.74976e+11 1.46218e+11
1.74898e+11 1.4631e+11
1.7482e+11 1.46402e+11
1.74742e+11 1.46493e+11
1.74664e+11 1.46585e+11
1.74586e+11 1.46677e+11
1.74508e+11 1.46768e+11
1.7443e+11 1.4686e+11
1.74351e+11 1.46951e+11
1.74273e+11 1.47042e+11
1.74195e+11 1.47134e+11
1.74116e+11 1.47225e+11
1.74038e+11 1.47316e+11
1.73959e+11 1.47407e+11
1.73881e+11 1.47499e+11
1.73802e+11 1.4759e+11
1.73723e+11 1.47681e+11
1.73645e+11 1.47772e+11
1.73566e+11 1.47863e+11
1.73487e+11 1.47954e+11
1.73408e+11 1.48045e+11
1.73329e+11 1.48136e+11
1.7325e+11 1.48226e+11
1.73171e+11 1.48317e+11
1.73092e+11 1.48408e+11
1.73013e+11 1.48499e+11
1.72934e+11 1.48589e+11
1.72855e+11 1.4868e+11
1.72775e+11 1.48771e+11
1.72696e+11 1.48861e+11
1.72617e+11 1.48952e+11
1.72537e+11 1.49042e+11
1.72458e+11 1.49133e+11
1.72378e+11 1.49223e+11
1.72299e+11 1.49313e+11
1.72219e+11 1.49404e+11
1.72139e+11 1.49494e+11
1.7206e+11 1.49584e+11
1.7198e+11 1.49674e+11
1.719e+11 1.49764e+11
1.7182e+11 1.49854e+11
1.7174e+11 1.49944e+11
1.71661e+11 1.50034e+11
1.71581e+11 1.50124e+11
1.715e+11 1.50214e+11
1.7142e+11 1.50304e+11
1.7134e+11 1.50394e+11
1.7126e+11 1.50484e+11
1.7118e+11 1.50574e+11
1.711e+11 1.50663e+11
1.71019e+11 1.50753e+11
1.70939e+11 1.50843e+11
1.70858e+11 1.50932e+11
1.70778e+11 1.51022e+11
1.70697e+11 1.51111e+11
1.70617e+11 1.51201e+11
1.70536e+11 1.5129e+11
1.70456e+11 1.51379e+11
1.70375e+11 1.51469e+11
1.70294e+11 1.51558e+11
1.70213e+11 1.51647e+11
1.70132e+11 1.51736e+11
1.70051e+11 1.51826e+11
1.69971e+11 1.51915e+11
1.6989e+11 1.52004e+11
1.69808e+11 1.52093e+11
1.69727e+11 1.52182e+11
1.69646e+11 1.52271e+11
1.69565e+11 1.5236e+11
1.69484e+11 1.52448e+11
1.69402e+11 1.52537e+11
1.69321e+11 1.52626e+11
1.6924e+11 1.52715e+11
1.69158e+11 1.52803e+11
1.69077e+11 1.52892e+11
1.68995e+11 1.52981e+11
1.68914e+11 1.53069e+11
1.68832e+11 1.53158e+11
1.6875e+11 1.53246e+11
1.68669e+11 1.53335e+11
1.68587e+11 1.53423e+11
1.68505e+11 1.53511e+11
1.68423e+11 1.536e+11
1.68341e+11 1.53688e+11
1.68259e+11 1.53776e+11
1.68177e+11 1.53864e+11
1.68095e+11 1.53952e+11
1.68013e+11 1.5404e+11
1.67931e+11 1.54128e+11
1.67849e+11 1.54216e+11
1.67767e+11 1.54304e+11
1.67684e+11 1.54392e+11
1.67602e+11 1.5448e+11
1.6752e+11 1.54568e+11
1.67437e+11 1.54656e+11
1.67355e+11 1.54743e+11
1.67272e+11 1.54831e+11
1.6719e+11 1.54919e+11
1.67107e+11 1.55006e+11
1.67024e+11 1.55094e+11
1.66942e+11 1.55181e+11
1.66859e+11 1.55269e+11
1.66776e+11 1.55356e+11
1.66693e+11 1.55444e+11
1.6661e+11 1.55531e+11
1.66527e+11 1.55618e+11
1.66444e+11 1.55705e+11
1.66361e+11 1.55793e+11
1.66278e+11 1.5588e+11
1.66195e+11 1.55967e+11
1.66112e+11 1.56054e+11
1.66029e+11 1.56141e+11
1.65945e+11 1.56228e+11
1.65862e+11 1.56315e+11
1.65779e+11 1.56402e+11
1.65695e+11 1.56489e+11
1.65612e+11 1.56575e+11
1.65528e+11 1.56662e+11
1.65445e+11 1.56749e+11
1.65361e+11 1.56836e+11
1.65278e+11 1.56922e+11
1.65194e+11 1.57009e+11
1.6511e+11 1.57095e+11
1.65026e+11 1.57182e+11
1.64943e+11 1.57268e+11
1.64859e+11 1.57355e+11
1.64775e+11 1.57441e+11
1.64691e+11 1.57527e+11
1.64607e+11 1.57614e+11
1.64523e+11 1.577e+11
1.64439e+11 1.57786e+11
1.64354e+11 1.57872e+11
1.6427e+11 1.57958e+11
1.64186e+11 1.58044e+11
1.64102e+11 1.5813e+11
1.64017e+11 1.58216e+11
1.63933e+11 1.58302e+11
1.63848e+11 1.58388e+11
1.63764e+11 1.58474e+11
1.63679e+11 1.5856e+11
1.63595e+11 1.58645e+11
1.6351e+11 1.58731e+11
1.63426e+11 1.58817e+11
1.63341e+11 1.58902e+11
1.63256e+11 1.58988e+11
1.63171e+11 1.59073e+11
1.63086e+11 1.59159e+11
1.63002e+11 1.59244e+11
1.62917e+11 1.5933e+11
1.62832e+11 1.59415e+11
1.62747e+11 1.595e+11
1.62662e+11 1.59586e+11
1.62576e+11 1.59671e+11
1.62491e+11 1.59756e+11
1.62406e+11 1.59841e+11
1.62321e+11 1.59926e+11
1.62235e+11 1.60011e+11
1.6215e+11 1.60096e+11
1.62065e+11 1.60181e+11
1.61979e+11 1.60266e+11
1.61894e+11 1.60351e+11
1.61808e+11 1.60436e+11
1.61723e+11 1.6052e+11
1.61637e+11 1.60605e+11
1.61551e+11 1.6069e+11
1.61466e+11 1.60774e+11
1.6138e+11 1.60859e+11
1.61294e+11 1.60943e+11
1.61208e+11 1.61028e+11
1.61122e+11 1.61112e+11
1.61036e+11 1.61197e+11
1.6095e+11 1.61281e+11
1.60864e+11 1.61365e+11
1.60778e+11 1.6145e+11
1.60692e+11 1.61534e+11
1.60606e+11 1.61618e+11
1.6052e+11 1.61702e+11
1.60433e+11 1.61786e+11
1.60347e+11 1.6187e+11
1.60261e+11 1.61954e+11
1.60174e+11 1.62038e+11
1.60088e+11 1.62122e+11
1.60001e+11 1.62206e+11
1.59915e+11 1.6229e+11
1.59828e+11 1.62373e+11
1.59742e+11 1.62457e+11
1.59655e+11 1.62541e+11
1.59568e+11 1.62624e+11
1.59481e+11 1.62708e+11
1.59395e+11 1.62791e+11
1.59308e+11 1.62875e+11
1.59221e+11 1.62958e+11
1.59134e+11 1.63042e+11
1.59047e+11 1.63125e+11
1.5896e+11 1.63208e+11
1.58873e+11 1.63292e+11
1.58786e+11 1.63375e+11
1.58699e+11 1.63458e+11
1.58611e+11 1.63541e+11
1.58524e+11 1.63624e+11
1.58437e+11 1.63707e+11
1.5835e+11 1.6379e+11
1.58262e+11 1.63873e+11
1.58175e+11 1.63956e+11
1.58087e+11 1.64039e+11
1.58e+11 1.64122e+11
1.57912e+11 1.64204e+11
1.57824e+11 1.64287e+11
1.57737e+11 1.6437e+11
1.57649e+11 1.64452e+11
1.57561e+11 1.64535e+11
1.57474e+11 1.64617e+11
1.57386e+11 1.647e+11
1.57298e+11 1.64782e+11
1.5721e+11 1.64864e+11
1.57122e+11 1.64947e+11
1.57034e+11 1.65029e+11
1.56946e+11 1.65111e+11
1.56858e+11 1.65193e+11
1.5677e+11 1.65276e+11
1.56682e+11 1.65358e+11
1.56593e+11 1.6544e+11
1.56505e+11 1.65522e+11
1.56417e+11 1.65604e+11
1.56328e+11 1.65686e+11
1.5624e+11 1.65767e+11
1.56151e+11 1.65849e+11
1.56063e+11 1.65931e+11
1.55974e+11 1.66013e+11
1.55886e+11 1.66094e+11
1.55797e+11 1.66176e+11
1.55709e+11 1.66258e+11
1.5562e+11 1.66339e+11
1.55531e+11 1.66421e+11
1.55442e+11 1.66502e+11
1.55353e+11 1.66583e+11
1.55264e+11 1.66665e+11
1.55176e+11 1.66746e+11
1.55087e+11 1.66827e+11
1.54998e+11 1.66908e+11
1.54908e+11 1.6699e+11
1.54819e+11 1.67071e+11
1.5473e+11 1.67152e+11
1.54641e+11 1.67233e+11
1.54552e+11 1.67314e+11
1.54462e+11 1.67395e+11
1.54373e+11 1.67475e+11
1.54284e+11 1.67556e+11
1.54194e+11 1.67637e+11
1.54105e+11 1.67718e+11
1.54015e+11 1.67798e+11
1.53926e+11 1.67879e+11
1.53836e+11 1.6796e+11
1.53747e+11 1.6804e+11
1.53657e+11 1.68121e+11
1.53567e+11 1.68201e+11
1.53477e+11 1.68282e+11
1.53388e+11 1.68362e+11
1.53298e+11 1.68442e+11
1.53208e+11 1.68522e+11
1.53118e+11 1.68603e+11
1.53028e+11 1.68683e+11
1.52938e+11 1.68763e+11
1.52848e+11 1.68843e+11
1.52758e+11 1.68923e+11
1.52668e+11 1.69003e+11
1.52577e+11 1.69083e+11
1.52487e+11 1.69163e+11
1.52397e+11 1.69242e+11
1.52307e+11 1.69322e+11
1.52216e+11 1.69402e+11
1.52126e+11 1.69482e+11
1.52035e+11 1.69561e+11
1.51945e+11 1.69641e+11
1.51854e+11 1.6972e+11
1.51764e+11 1.698e+11
1.51673e+11 1.69879e+11
1.51582e+11 1.69959e+11
1.51492e+11 1.70038e+11
1.51401e+11 1.70117e+11
1.5131e+11 1.70197e+11
1.51219e+11 1.70276e+11
1.51128e+11 1.70355e+11
1.51038e+11 1.70434e+11
1.50947e+11 1.70513e+11
1.50856e+11 1.70592e+11
1.50764e+11 1.70671e+11
1.50673e+11 1.7075e+11
1.50582e+11 1.70829e+11
1.50491e+11 1.70908e+11
1.504e+11 1.70986e+11
1.50309e+11 1.71065e+11
1.50217e+11 1.71144e+11
1.50126e+11 1.71222e+11
1.50035e+11 1.71301e+11
1.49943e+11 1.71379e+11
1.49852e+11 1.71458e+11
1.4976e+11 1.71536e+11
1.49669e+11 1.71615e+11
1.49577e+11 1.71693e+11
1.49485e+11 1.71771e+11
1.49394e+11 1.7185e+11
1.49302e+11 1.71928e+11
1.4921e+11 1.72006e+11
1.49118e+11 1.72084e+11
1.49026e+11 1.72162e+11
1.48935e+11 1.7224e+11
1.48843e+11 1.72318e+11
1.48751e+11 1.72396e+11
1.48659e+11 1.72474e+11
1.48566e+11 1.72551e+11
1.48474e+11 1.72629e+11
1.48382e+11 1.72707e+11
1.4829e+11 1.72785e+11
1.48198e+11 1.72862e+11
1.48106e+11 1.7294e+11
1.48013e+11 1.73017e+11
1.47921e+11 1.73095e+11
1.47828e+11 1.73172e+11
1.47736e+11 1.73249e+11
1.47643e+11 1.73327e+11
1.47551e+11 1.73404e+11
1.47458e+11 1.73481e+11
1.47366e+11 1.73558e+11
1.47273e+11 1.73635e+11
1.4718e+11 1.73713e+11
1.47088e+11 1.7379e+11
1.46995e+11 1.73866e+11
1.46902e+11 1.73943e+11
1.46809e+11 1.7402e+11
1.46716e+11 1.74097e+11
1.46623e+11 1.74174e+11
1.4653e+11 1.74251e+11
1.46437e+11 1.74327e+11
1.46344e+11 1.74404e+11
1.46251e+11 1.7448e+11
1.46158e+11 1.74557e+11
1.46065e+11 1.74633e+11
1.45972e+11 1.7471e+11
1.45878e+11 1.74786e+11
1.45785e+11 1.74862e+11
1.45692e+11 1.74939e+11
1.45598e+11 1.75015e+11
1.45505e+11 1.75091e+11
1.45411e+11 1.75167e+11
1.45318e+11 1.75243e+11
1.45224e+11 1.75319e+11
1.45131e+11 1.75395e+11
1.45037e+11 1.75471e+11
1.44943e+11 1.75547e+11
1.4485e+11 1.75623e+11
1.44756e+11 1.75699e+11
1.44662e+11 1.75774e+11
1.44568e+11 1.7585e+11
1.44474e+11 1.75926e+11
1.4438e+11 1.76001e+11
1.44286e+11 1.76077e+11
1.44192e+11 1.76152e+11
1.44098e+11 1.76228e+11
1.44004e+11 1.76303e+11
1.4391e+11 1.76378e+11
1.43816e+11 1.76454e+11
1.43722e+11 1.76529e+11
1.43627e+11 1.76604e+11
1.43533e+11 1.76679e+11
1.43439e+11 1.76754e+11
1.43344e+11 1.76829e+11
1.4325e+11 1.76904e+11
1.43156e+11 1.76979e+11
1.43061e+11 1.77054e+11
1.42966e+11 1.77129e+11
1.42872e+11 1.77204e+11
1.42777e+11 1.77279e+11
1.42683e+11 1.77353e+11
1.42588e+11 1.77428e+11
1.42493e+11 1.77502e+11
1.42398e+11 1.77577e+11
1.42304e+11 1.77651e+11
1.42209e+11 1.77726e+11
1.42114e+11 1.778e+11
1.42019e+11 1.77875e+11
1.41924e+11 1.77949e+11
1.41829e+11 1.78023e+11
1.41734e+11 1.78097e+11
1.41639e+11 1.78171e+11
1.41544e+11 1.78245e+11
1.41448e+11 1.78319e+11
1.41353e+11 1.78393e+11
1.41258e+11 1.78467e+11
1.41163e+11 1.78541e+11
1.41067e+11 1.78615e+11
1.40972e+11 1.78689e+11
1.40876e+11 1.78763e+11
1.40781e+11 1.78836e+11
1.40685e+11 1.7891e+11
1.4059e+11 1.78983e+11
1.40494e+11 1.79057e+11
1.40399e+11 1.7913e+11
1.40303e+11 1.79204e+11
1.40207e+11 1.79277e+11
1.40112e+11 1.7935e+11
1.40016e+11 1.79424e+11
1.3992e+11 1.79497e+11
1.39824e+11 1.7957e+11
1.39728e+11 1.79643e+11
1.39632e+11 1.79716e+11
1.39536e+11 1.79789e+11
1.3944e+11 1.79862e+11
1.39344e+11 1.79935e+11
1.39248e+11 1.80008e+11
1.39152e+11 1.80081e+11
1.39056e+11 1.80154e+11
1.3896e+11 1.80226e+11
1.38863e+11 1.80299e+11
1.38767e+11 1.80372e+11
1.38671e+11 1.80444e+11
1.38574e+11 1.80517e+11
1.38478e+11 1.80589e+11
1.38381e+11 1.80661e+11
1.38285e+11 1.80734e+11
1.38188e+11 1.80806e+11
1.38092e+11 1.80878e+11
1.37995e+11 1.80951e+11
1.37899e+11 1.81023e+11
1.37802e+11 1.81095e+11
1.37705e+11 1.81167e+11
1.37608e+11 1.81239e+11
