x y
-2.49479e+10 2.24142e+11
-2.50687e+10 2.24127e+11
-2.51894e+10 2.24112e+11
-2.53102e+10 2.24097e+11
-2.54309e+10 2.24082e+11
-2.55517e+10 2.24067e+11
-2.56724e+10 2.24051e+11
-2.57931e+10 2.24036e+11
-2.59139e+10 2.2402e+11
-2.60346e+10 2.24005e+11
-2.61553e+10 2.23989e+11
-2.6276e+10 2.23974e+11
-2.63967e+10 2.23958e+11
-2.65173e+10 2.23942e+11
-2.6638e+10 2.23926e+11
-2.67587e+10 2.2391e+11
-2.68793e+10 2.23894e+11
-2.7e+10 2.23878e+11
-2.71206e+10 2.23862e+11
-2.72413e+10 2.23846e+11
-2.73619e+10 2.2383e+11
-2.74825e+10 2.23814e+11
-2.76031e+10 2.23797e+11
-2.77237e+10 2.23781e+11
-2.78443e+10 2.23764e+11
-2.79649e+10 2.23748e+11
-2.80855e+10 2.23731e+11
-2.8206e+10 2.23714e+11
-2.83266e+10 2.23698e+11
-2.84472e+10 2.23681e+11
-2.85677e+10 2.23664e+11
-2.86882e+10 2.23647e+11
-2.88088e+10 2.2363e+11
-2.89293e+10 2.23613e+11
-2.90498e+10 2.23596e+11
-2.91703e+10 2.23579e+11
-2.92908e+10 2.23561e+11
-2.94113e+10 2.23544e+11
-2.95318e+10 2.23527e+11
-2.96522e+10 2.23509e+11
-2.97727e+10 2.23492e+11
-2.98931e+10 2.23474e+11
-3.00136e+10 2.23456e+11
-3.0134e+10 2.23439e+11
-3.02544e+10 2.23421e+11
-3.03749e+10 2.23403e+11
-3.04953e+10 2.23385e+11
-3.06157e+10 2.23367e+11
-3.07361e+10 2.23349e+11
-3.08564e+10 2.23331e+11
-3.09768e+10 2.23313e+11
-3.10972e+10 2.23294e+11
-3.12175e+10 2.23276e+11
-3.13379e+10 2.23258e+11
-3.14582e+10 2.23239e+11
-3.15785e+10 2.23221e+11
-3.16989e+10 2.23202e+11
-3.18192e+10 2.23184e+11
-3.19395e+10 2.23165e+11
-3.20598e+10 2.23146e+11
-3.218e+10 2.23127e+11
-3.23003e+10 2.23108e+11
-3.24206e+10 2.23089e+11
-3.25408e+10 2.2307e+11
-3.26611e+10 2.23051e+11
-3.27813e+10 2.23032e+11
-3.29015e+10 2.23013e+11
-3.30217e+10 2.22994e+11
-3.31419e+10 2.22974e+11
-3.32621e+10 2.22955e+11
-3.33823e+10 2.22935e+11
-3.35025e+10 2.22916e+11
-3.36227e+10 2.22896e+11
-3.37428e+10 2.22877e+11
-3.3863e+10 2.22857e+11
-3.39831e+10 2.22837e+11
-3.41032e+10 2.22817e+11
-3.42233e+10 2.22797e+11
-3.43435e+10 2.22777e+11
-3.44635e+10 2.22757e+11
-3.45836e+10 2.22737e+11
-3.47037e+10 2.22717e+11
-3.48238e+10 2.22697e+11
-3.49438e+10 2.22676e+11
-3.50639e+10 2.22656e+11
-3.51839e+10 2.22635e+11
-3.53039e+10 2.22615e+11
-3.5424e+10 2.22594e+11
-3.5544e+10 2.22574e+11
-3.5664e+10 2.22553e+11
-3.57839e+10 2.22532e+11
-3.59039e+10 2.22511e+11
-3.60239e+10 2.2249e+11
-3.61438e+10 2.22469e+11
-3.62638e+10 2.22448e+11
-3.63837e+10 2.22427e+11
-3.65036e+10 2.22406e+11
-3.66235e+10 2.22385e+11
-3.67434e+10 2.22363e+11
-3.68633e+10 2.22342e+11
-3.69832e+10 2.22321e+11
-3.71031e+10 2.22299e+11
-3.72229e+10 2.22278e+11
-3.73428e+10 2.22256e+11
-3.74626e+10 2.22234e+11
-3.75824e+10 2.22213e+11
-3.77022e+10 2.22191e+11
-3.7822e+10 2.22169e+11
-3.79418e+10 2.22147e+11
-3.80616e+10 2.22125e+11
-3.81814e+10 2.22103e+11
-3.83011e+10 2.22081e+11
-3.84209e+10 2.22058e+11
-3.85406e+10 2.22036e+11
-3.86604e+10 2.22014e+11
-3.87801e+10 2.21991e+11
-3.88998e+10 2.21969e+11
-3.90195e+10 2.21946e+11
-3.91391e+10 2.21924e+11
-3.92588e+10 2.21901e+11
-3.93785e+10 2.21879e+11
-3.94981e+10 2.21856e+11
-3.96177e+10 2.21833e+11
-3.97374e+10 2.2181e+11
-3.9857e+10 2.21787e+11
-3.99766e+10 2.21764e+11
-4.00962e+10 2.21741e+11
-4.02157e+10 2.21718e+11
-4.03353e+10 2.21694e+11
-4.04548e+10 2.21671e+11
-4.05744e+10 2.21648e+11
-4.06939e+10 2.21624e+11
-4.08134e+10 2.21601e+11
-4.09329e+10 2.21577e+11
-4.10524e+10 2.21554e+11
-4.11719e+10 2.2153e+11
-4.12914e+10 2.21506e+11
-4.14108e+10 2.21482e+11
-4.15303e+10 2.21458e+11
-4.16497e+10 2.21435e+11
-4.17691e+10 2.2141e+11
-4.18885e+10 2.21386e+11
-4.20079e+10 2.21362e+11
-4.21273e+10 2.21338e+11
-4.22467e+10 2.21314e+11
-4.2366e+10 2.21289e+11
-4.24854e+10 2.21265e+11
-4.26047e+10 2.21241e+11
-4.27241e+10 2.21216e+11
-4.28434e+10 2.21191e+11
-4.29627e+10 2.21167e+11
-4.30819e+10 2.21142e+11
-4.32012e+10 2.21117e+11
-4.33205e+10 2.21092e+11
-4.34397e+10 2.21067e+11
-4.3559e+10 2.21043e+11
-4.36782e+10 2.21017e+11
-4.37974e+10 2.20992e+11
-4.39166e+10 2.20967e+11
-4.40358e+10 2.20942e+11
-4.41549e+10 2.20917e+11
-4.42741e+10 2.20891e+11
-4.43932e+10 2.20866e+11
-4.45124e+10 2.2084e+11
-4.46315e+10 2.20815e+11
-4.47506e+10 2.20789e+11
-4.48697e+10 2.20763e+11
-4.49888e+10 2.20738e+11
-4.51078e+10 2.20712e+11
-4.52269e+10 2.20686e+11
-4.53459e+10 2.2066e+11
-4.54649e+10 2.20634e+11
-4.5584e+10 2.20608e+11
-4.5703e+10 2.20582e+11
-4.58219e+10 2.20556e+11
-4.59409e+10 2.20529e+11
-4.60599e+10 2.20503e+11
-4.61788e+10 2.20477e+11
-4.62977e+10 2.2045e+11
-4.64167e+10 2.20424e+11
-4.65356e+10 2.20397e+11
-4.66545e+10 2.2037e+11
-4.67733e+10 2.20344e+11
-4.68922e+10 2.20317e+11
-4.70111e+10 2.2029e+11
-4.71299e+10 2.20263e+11
-4.72487e+10 2.20236e+11
-4.73675e+10 2.20209e+11
-4.74863e+10 2.20182e+11
-4.76051e+10 2.20155e+11
-4.77239e+10 2.20128e+11
-4.78426e+10 2.201e+11
-4.79614e+10 2.20073e+11
-4.80801e+10 2.20045e+11
-4.81988e+10 2.20018e+11
-4.83175e+10 2.1999e+11
-4.84362e+10 2.19963e+11
-4.85549e+10 2.19935e+11
-4.86735e+10 2.19907e+11
-4.87922e+10 2.1988e+11
-4.89108e+10 2.19852e+11
-4.90294e+10 2.19824e+11
-4.9148e+10 2.19796e+11
-4.92666e+10 2.19768e+11
-4.93852e+10 2.19739e+11
-4.95037e+10 2.19711e+11
-4.96223e+10 2.19683e+11
-4.97408e+10 2.19655e+11
-4.98593e+10 2.19626e+11
-4.99778e+10 2.19598e+11
-5.00963e+10 2.19569e+11
-5.02147e+10 2.19541e+11
-5.03332e+10 2.19512e+11
-5.04516e+10 2.19483e+11
-5.05701e+10 2.19455e+11
-5.06885e+10 2.19426e+11
-5.08069e+10 2.19397e+11
-5.09252e+10 2.19368e+11
-5.10436e+10 2.19339e+11
-5.1162e+10 2.1931e+11
-5.12803e+10 2.19281e+11
-5.13986e+10 2.19251e+11
-5.15169e+10 2.19222e+11
-5.16352e+10 2.19193e+11
-5.17535e+10 2.19163e+11
-5.18717e+10 2.19134e+11
-5.199e+10 2.19104e+11
-5.21082e+10 2.19075e+11
-5.22264e+10 2.19045e+11
-5.23446e+10 2.19015e+11
-5.24628e+10 2.18985e+11
-5.2581e+10 2.18956e+11
-5.26991e+10 2.18926e+11
-5.28173e+10 2.18896e+11
-5.29354e+10 2.18866e+11
-5.30535e+10 2.18836e+11
-5.31716e+10 2.18805e+11
-5.32897e+10 2.18775e+11
-5.34077e+10 2.18745e+11
-5.35258e+10 2.18714e+11
-5.36438e+10 2.18684e+11
-5.37618e+10 2.18653e+11
-5.38798e+10 2.18623e+11
-5.39978e+10 2.18592e+11
-5.41158e+10 2.18562e+11
-5.42337e+10 2.18531e+11
-5.43517e+10 2.185e+11
-5.44696e+10 2.18469e+11
-5.45875e+10 2.18438e+11
-5.47054e+10 2.18407e+11
-5.48232e+10 2.18376e+11
-5.49411e+10 2.18345e+11
-5.50589e+10 2.18314e+11
-5.51767e+10 2.18282e+11
-5.52946e+10 2.18251e+11
-5.54123e+10 2.1822e+11
-5.55301e+10 2.18188e+11
-5.56479e+10 2.18157e+11
-5.57656e+10 2.18125e+11
-5.58833e+10 2.18093e+11
-5.60011e+10 2.18062e+11
-5.61187e+10 2.1803e+11
-5.62364e+10 2.17998e+11
-5.63541e+10 2.17966e+11
-5.64717e+10 2.17934e+11
-5.65894e+10 2.17902e+11
-5.6707e+10 2.1787e+11
-5.68246e+10 2.17838e+11
-5.69421e+10 2.17806e+11
-5.70597e+10 2.17773e+11
-5.71772e+10 2.17741e+11
-5.72948e+10 2.17709e+11
-5.74123e+10 2.17676e+11
-5.75298e+10 2.17644e+11
-5.76472e+10 2.17611e+11
-5.77647e+10 2.17578e+11
-5.78822e+10 2.17546e+11
-5.79996e+10 2.17513e+11
-5.8117e+10 2.1748e+11
-5.82344e+10 2.17447e+11
-5.83518e+10 2.17414e+11
-5.84691e+10 2.17381e+11
-5.85865e+10 2.17348e+11
-5.87038e+10 2.17315e+11
-5.88211e+10 2.17282e+11
-5.89384e+10 2.17248e+11
-5.90556e+10 2.17215e+11
-5.91729e+10 2.17181e+11
-5.92901e+10 2.17148e+11
-5.94074e+10 2.17114e+11
-5.95246e+10 2.17081e+11
-5.96417e+10 2.17047e+11
-5.97589e+10 2.17013e+11
-5.98761e+10 2.16979e+11
-5.99932e+10 2.16946e+11
-6.01103e+10 2.16912e+11
-6.02274e+10 2.16878e+11
-6.03445e+10 2.16844e+11
-6.04616e+10 2.16809e+11
-6.05786e+10 2.16775e+11
-6.06956e+10 2.16741e+11
-6.08126e+10 2.16707e+11
-6.09296e+10 2.16672e+11
-6.10466e+10 2.16638e+11
-6.11636e+10 2.16603e+11
-6.12805e+10 2.16569e+11
-6.13974e+10 2.16534e+11
-6.15143e+10 2.16499e+11
-6.16312e+10 2.16465e+11
-6.17481e+10 2.1643e+11
-6.18649e+10 2.16395e+11
-6.19818e+10 2.1636e+11
-6.20986e+10 2.16325e+11
-6.22154e+10 2.1629e+11
-6.23321e+10 2.16255e+11
-6.24489e+10 2.1622e+11
-6.25656e+10 2.16184e+11
-6.26824e+10 2.16149e+11
-6.27991e+10 2.16114e+11
-6.29157e+10 2.16078e+11
-6.30324e+10 2.16043e+11
-6.31491e+10 2.16007e+11
-6.32657e+10 2.15971e+11
-6.33823e+10 2.15936e+11
-6.34989e+10 2.159e+11
-6.36155e+10 2.15864e+11
-6.3732e+10 2.15828e+11
-6.38485e+10 2.15792e+11
-6.39651e+10 2.15756e+11
-6.40816e+10 2.1572e+11
-6.4198e+10 2.15684e+11
-6.43145e+10 2.15648e+11
-6.44309e+10 2.15611e+11
-6.45474e+10 2.15575e+11
-6.46638e+10 2.15539e+11
-6.47802e+10 2.15502e+11
-6.48965e+10 2.15466e+11
-6.50129e+10 2.15429e+11
-6.51292e+10 2.15392e+11
-6.52455e+10 2.15356e+11
-6.53618e+10 2.15319e+11
-6.54781e+10 2.15282e+11
-6.55943e+10 2.15245e+11
-6.57106e+10 2.15208e+11
-6.58268e+10 2.15171e+11
-6.5943e+10 2.15134e+11
-6.60591e+10 2.15097e+11
-6.61753e+10 2.1506e+11
-6.62914e+10 2.15022e+11
-6.64075e+10 2.14985e+11
-6.65236e+10 2.14947e+11
-6.66397e+10 2.1491e+11
-6.67558e+10 2.14872e+11
-6.68718e+10 2.14835e+11
-6.69878e+10 2.14797e+11
-6.71038e+10 2.14759e+11
-6.72198e+10 2.14722e+11
-6.73358e+10 2.14684e+11
-6.74517e+10 2.14646e+11
-6.75676e+10 2.14608e+11
-6.76835e+10 2.1457e+11
-6.77994e+10 2.14532e+11
-6.79153e+10 2.14494e+11
-6.80311e+10 2.14455e+11
-6.8147e+10 2.14417e+11
-6.82628e+10 2.14379e+11
-6.83785e+10 2.1434e+11
-6.84943e+10 2.14302e+11
-6.861e+10 2.14263e+11
-6.87258e+10 2.14225e+11
-6.88415e+10 2.14186e+11
-6.89571e+10 2.14147e+11
-6.90728e+10 2.14108e+11
-6.91884e+10 2.1407e+11
-6.93041e+10 2.14031e+11
-6.94197e+10 2.13992e+11
-6.95352e+10 2.13953e+11
-6.96508e+10 2.13913e+11
-6.97663e+10 2.13874e+11
-6.98819e+10 2.13835e+11
-6.99974e+10 2.13796e+11
-7.01128e+10 2.13756e+11
-7.02283e+10 2.13717e+11
-7.03437e+10 2.13677e+11
-7.04592e+10 2.13638e+11
-7.05745e+10 2.13598e+11
-7.06899e+10 2.13559e+11
-7.08053e+10 2.13519e+11
-7.09206e+10 2.13479e+11
-7.10359e+10 2.13439e+11
-7.11512e+10 2.13399e+11
-7.12665e+10 2.13359e+11
-7.13817e+10 2.13319e+11
-7.1497e+10 2.13279e+11
-7.16122e+10 2.13239e+11
-7.17274e+10 2.13199e+11
-7.18425e+10 2.13158e+11
-7.19577e+10 2.13118e+11
-7.20728e+10 2.13078e+11
-7.21879e+10 2.13037e+11
-7.2303e+10 2.12997e+11
-7.2418e+10 2.12956e+11
-7.25331e+10 2.12915e+11
-7.26481e+10 2.12875e+11
-7.27631e+10 2.12834e+11
-7.28781e+10 2.12793e+11
-7.2993e+10 2.12752e+11
-7.3108e+10 2.12711e+11
-7.32229e+10 2.1267e+11
-7.33378e+10 2.12629e+11
-7.34526e+10 2.12588e+11
-7.35675e+10 2.12546e+11
-7.36823e+10 2.12505e+11
-7.37971e+10 2.12464e+11
-7.39119e+10 2.12422e+11
-7.40266e+10 2.12381e+11
-7.41414e+10 2.12339e+11
-7.42561e+10 2.12298e+11
-7.43708e+10 2.12256e+11
-7.44855e+10 2.12214e+11
-7.46001e+10 2.12172e+11
-7.47148e+10 2.12131e+11
-7.48294e+10 2.12089e+11
-7.49439e+10 2.12047e+11
-7.50585e+10 2.12005e+11
-7.51731e+10 2.11963e+11
-7.52876e+10 2.1192e+11
-7.54021e+10 2.11878e+11
-7.55165e+10 2.11836e+11
-7.5631e+10 2.11794e+11
-7.57454e+10 2.11751e+11
-7.58598e+10 2.11709e+11
-7.59742e+10 2.11666e+11
-7.60886e+10 2.11623e+11
-7.62029e+10 2.11581e+11
-7.63173e+10 2.11538e+11
-7.64315e+10 2.11495e+11
-7.65458e+10 2.11452e+11
-7.66601e+10 2.1141e+11
-7.67743e+10 2.11367e+11
-7.68885e+10 2.11323e+11
-7.70027e+10 2.1128e+11
-7.71169e+10 2.11237e+11
-7.7231e+10 2.11194e+11
-7.73451e+10 2.11151e+11
-7.74592e+10 2.11107e+11
-7.75733e+10 2.11064e+11
-7.76873e+10 2.1102e+11
-7.78014e+10 2.10977e+11
-7.79154e+10 2.10933e+11
-7.80293e+10 2.1089e+11
-7.81433e+10 2.10846e+11
-7.82572e+10 2.10802e+11
-7.83712e+10 2.10758e+11
-7.8485e+10 2.10714e+11
-7.85989e+10 2.1067e+11
-7.87127e+10 2.10626e+11
-7.88266e+10 2.10582e+11
-7.89404e+10 2.10538e+11
-7.90541e+10 2.10494e+11
-7.91679e+10 2.1045e+11
-7.92816e+10 2.10405e+11
-7.93953e+10 2.10361e+11
-7.9509e+10 2.10317e+11
-7.96227e+10 2.10272e+11
-7.97363e+10 2.10227e+11
-7.98499e+10 2.10183e+11
-7.99635e+10 2.10138e+11
-8.00771e+10 2.10093e+11
-8.01906e+10 2.10048e+11
-8.03041e+10 2.10004e+11
-8.04176e+10 2.09959e+11
-8.05311e+10 2.09914e+11
-8.06445e+10 2.09869e+11
-8.07579e+10 2.09823e+11
-8.08713e+10 2.09778e+11
-8.09847e+10 2.09733e+11
-8.10981e+10 2.09688e+11
-8.12114e+10 2.09642e+11
-8.13247e+10 2.09597e+11
-8.1438e+10 2.09551e+11
-8.15512e+10 2.09506e+11
-8.16645e+10 2.0946e+11
-8.17777e+10 2.09414e+11
-8.18908e+10 2.09369e+11
-8.2004e+10 2.09323e+11
-8.21171e+10 2.09277e+11
-8.22303e+10 2.09231e+11
-8.23433e+10 2.09185e+11
-8.24564e+10 2.09139e+11
-8.25694e+10 2.09093e+11
-8.26825e+10 2.09047e+11
-8.27954e+10 2.09e+11
-8.29084e+10 2.08954e+11
-8.30214e+10 2.08908e+11
-8.31343e+10 2.08861e+11
-8.32472e+10 2.08815e+11
-8.336e+10 2.08768e+11
-8.34729e+10 2.08722e+11
-8.35857e+10 2.08675e+11
-8.36985e+10 2.08628e+11
-8.38113e+10 2.08581e+11
-8.3924e+10 2.08535e+11
-8.40367e+10 2.08488e+11
-8.41494e+10 2.08441e+11
-8.42621e+10 2.08394e+11
-8.43747e+10 2.08346e+11
-8.44874e+10 2.08299e+11
-8.46e+10 2.08252e+11
-8.47125e+10 2.08205e+11
-8.48251e+10 2.08157e+11
-8.49376e+10 2.0811e+11
-8.50501e+10 2.08063e+11
-8.51626e+10 2.08015e+11
-8.5275e+10 2.07967e+11
-8.53875e+10 2.0792e+11
-8.54998e+10 2.07872e+11
-8.56122e+10 2.07824e+11
-8.57246e+10 2.07776e+11
-8.58369e+10 2.07729e+11
-8.59492e+10 2.07681e+11
-8.60615e+10 2.07633e+11
-8.61737e+10 2.07584e+11
-8.62859e+10 2.07536e+11
-8.63981e+10 2.07488e+11
-8.65103e+10 2.0744e+11
-8.66224e+10 2.07392e+11
-8.67346e+10 2.07343e+11
-8.68467e+10 2.07295e+11
-8.69587e+10 2.07246e+11
-8.70708e+10 2.07198e+11
-8.71828e+10 2.07149e+11
-8.72948e+10 2.071e+11
-8.74067e+10 2.07052e+11
-8.75187e+10 2.07003e+11
-8.76306e+10 2.06954e+11
-8.77425e+10 2.06905e+11
-8.78543e+10 2.06856e+11
-8.79662e+10 2.06807e+11
-8.8078e+10 2.06758e+11
-8.81898e+10 2.06709e+11
-8.83015e+10 2.06659e+11
-8.84133e+10 2.0661e+11
-8.8525e+10 2.06561e+11
-8.86367e+10 2.06511e+11
-8.87483e+10 2.06462e+11
-8.886e+10 2.06412e+11
-8.89716e+10 2.06363e+11
-8.90831e+10 2.06313e+11
-8.91947e+10 2.06263e+11
-8.93062e+10 2.06214e+11
-8.94177e+10 2.06164e+11
-8.95292e+10 2.06114e+11
-8.96406e+10 2.06064e+11
-8.9752e+10 2.06014e+11
-8.98634e+10 2.05964e+11
-8.99748e+10 2.05914e+11
-9.00862e+10 2.05863e+11
-9.01975e+10 2.05813e+11
-9.03088e+10 2.05763e+11
-9.042e+10 2.05712e+11
-9.05312e+10 2.05662e+11
-9.06425e+10 2.05611e+11
-9.07536e+10 2.05561e+11
-9.08648e+10 2.0551e+11
-9.09759e+10 2.05459e+11
-9.1087e+10 2.05409e+11
-9.11981e+10 2.05358e+11
-9.13091e+10 2.05307e+11
-9.14202e+10 2.05256e+11
-9.15312e+10 2.05205e+11
-9.16421e+10 2.05154e+11
-9.17531e+10 2.05103e+11
-9.1864e+10 2.05052e+11
-9.19749e+10 2.05001e+11
-9.20857e+10 2.04949e+11
-9.21966e+10 2.04898e+11
-9.23074e+10 2.04847e+11
-9.24181e+10 2.04795e+11
-9.25289e+10 2.04743e+11
-9.26396e+10 2.04692e+11
-9.27503e+10 2.0464e+11
-9.2861e+10 2.04589e+11
-9.29716e+10 2.04537e+11
-9.30822e+10 2.04485e+11
-9.31928e+10 2.04433e+11
-9.33034e+10 2.04381e+11
-9.34139e+10 2.04329e+11
-9.35244e+10 2.04277e+11
-9.36349e+10 2.04225e+11
-9.37453e+10 2.04173e+11
-9.38558e+10 2.0412e+11
-9.39662e+10 2.04068e+11
-9.40765e+10 2.04016e+11
-9.41869e+10 2.03963e+11
-9.42972e+10 2.03911e+11
-9.44075e+10 2.03858e+11
-9.45177e+10 2.03806e+11
-9.46279e+10 2.03753e+11
-9.47381e+10 2.037e+11
-9.48483e+10 2.03647e+11
-9.49585e+10 2.03595e+11
-9.50686e+10 2.03542e+11
-9.51787e+10 2.03489e+11
-9.52887e+10 2.03436e+11
-9.53988e+10 2.03382e+11
-9.55088e+10 2.03329e+11
-9.56187e+10 2.03276e+11
-9.57287e+10 2.03223e+11
-9.58386e+10 2.0317e+11
-9.59485e+10 2.03116e+11
-9.60584e+10 2.03063e+11
-9.61682e+10 2.03009e+11
-9.6278e+10 2.02956e+11
-9.63878e+10 2.02902e+11
-9.64975e+10 2.02848e+11
-9.66073e+10 2.02794e+11
-9.6717e+10 2.02741e+11
-9.68266e+10 2.02687e+11
-9.69363e+10 2.02633e+11
-9.70459e+10 2.02579e+11
-9.71554e+10 2.02525e+11
-9.7265e+10 2.02471e+11
-9.73745e+10 2.02417e+11
-9.7484e+10 2.02362e+11
-9.75935e+10 2.02308e+11
-9.77029e+10 2.02254e+11
-9.78123e+10 2.02199e+11
-9.79217e+10 2.02145e+11
-9.8031e+10 2.0209e+11
-9.81404e+10 2.02036e+11
-9.82497e+10 2.01981e+11
-9.83589e+10 2.01926e+11
-9.84682e+10 2.01872e+11
-9.85774e+10 2.01817e+11
-9.86865e+10 2.01762e+11
-9.87957e+10 2.01707e+11
-9.89048e+10 2.01652e+11
-9.90139e+10 2.01597e+11
-9.9123e+10 2.01542e+11
-9.9232e+10 2.01487e+11
-9.9341e+10 2.01431e+11
-9.945e+10 2.01376e+11
-9.95589e+10 2.01321e+11
-9.96678e+10 2.01265e+11
-9.97767e+10 2.0121e+11
-9.98856e+10 2.01154e+11
-9.99944e+10 2.01099e+11
-1.00103e+11 2.01043e+11
-1.00212e+11 2.00987e+11
-1.00321e+11 2.00931e+11
-1.00429e+11 2.00876e+11
-1.00538e+11 2.0082e+11
-1.00647e+11 2.00764e+11
-1.00755e+11 2.00708e+11
-1.00864e+11 2.00652e+11
-1.00972e+11 2.00596e+11
-1.01081e+11 2.00539e+11
-1.0119e+11 2.00483e+11
-1.01298e+11 2.00427e+11
-1.01406e+11 2.0037e+11
-1.01515e+11 2.00314e+11
-1.01623e+11 2.00258e+11
-1.01732e+11 2.00201e+11
-1.0184e+11 2.00144e+11
-1.01948e+11 2.00088e+11
-1.02056e+11 2.00031e+11
-1.02165e+11 1.99974e+11
-1.02273e+11 1.99917e+11
-1.02381e+11 1.99861e+11
-1.02489e+11 1.99804e+11
-1.02597e+11 1.99747e+11
-1.02705e+11 1.9969e+11
-1.02813e+11 1.99632e+11
-1.02921e+11 1.99575e+11
-1.03029e+11 1.99518e+11
-1.03137e+11 1.99461e+11
-1.03245e+11 1.99403e+11
-1.03353e+11 1.99346e+11
-1.03461e+11 1.99288e+11
-1.03569e+11 1.99231e+11
-1.03677e+11 1.99173e+11
-1.03785e+11 1.99116e+11
-1.03892e+11 1.99058e+11
-1.04e+11 1.99e+11
-1.04108e+11 1.98942e+11
-1.04215e+11 1.98884e+11
-1.04323e+11 1.98826e+11
-1.04431e+11 1.98768e+11
-1.04538e+11 1.9871e+11
-1.04646e+11 1.98652e+11
-1.04753e+11 1.98594e+11
-1.04861e+11 1.98536e+11
-1.04968e+11 1.98477e+11
-1.05075e+11 1.98419e+11
-1.05183e+11 1.98361e+11
-1.0529e+11 1.98302e+11
-1.05397e+11 1.98244e+11
-1.05505e+11 1.98185e+11
-1.05612e+11 1.98126e+11
-1.05719e+11 1.98068e+11
-1.05826e+11 1.98009e+11
-1.05934e+11 1.9795e+11
-1.06041e+11 1.97891e+11
-1.06148e+11 1.97832e+11
-1.06255e+11 1.97773e+11
-1.06362e+11 1.97714e+11
-1.06469e+11 1.97655e+11
-1.06576e+11 1.97596e+11
-1.06683e+11 1.97537e+11
-1.0679e+11 1.97477e+11
-1.06897e+11 1.97418e+11
-1.07003e+11 1.97359e+11
-1.0711e+11 1.97299e+11
-1.07217e+11 1.9724e+11
-1.07324e+11 1.9718e+11
-1.0743e+11 1.9712e+11
-1.07537e+11 1.97061e+11
-1.07644e+11 1.97001e+11
-1.0775e+11 1.96941e+11
-1.07857e+11 1.96881e+11
-1.07964e+11 1.96821e+11
-1.0807e+11 1.96761e+11
-1.08177e+11 1.96701e+11
-1.08283e+11 1.96641e+11
-1.0839e+11 1.96581e+11
-1.08496e+11 1.96521e+11
-1.08602e+11 1.9646e+11
-1.08709e+11 1.964e+11
-1.08815e+11 1.9634e+11
-1.08921e+11 1.96279e+11
-1.09027e+11 1.96219e+11
-1.09134e+11 1.96158e+11
-1.0924e+11 1.96098e+11
-1.09346e+11 1.96037e+11
-1.09452e+11 1.95976e+11
-1.09558e+11 1.95915e+11
-1.09664e+11 1.95854e+11
-1.0977e+11 1.95794e+11
-1.09876e+11 1.95733e+11
-1.09982e+11 1.95672e+11
-1.10088e+11 1.9561e+11
-1.10194e+11 1.95549e+11
-1.103e+11 1.95488e+11
-1.10406e+11 1.95427e+11
-1.10511e+11 1.95365e+11
-1.10617e+11 1.95304e+11
-1.10723e+11 1.95243e+11
-1.10829e+11 1.95181e+11
-1.10934e+11 1.9512e+11
-1.1104e+11 1.95058e+11
-1.11145e+11 1.94996e+11
-1.11251e+11 1.94935e+11
-1.11357e+11 1.94873e+11
-1.11462e+11 1.94811e+11
-1.11567e+11 1.94749e+11
-1.11673e+11 1.94687e+11
-1.11778e+11 1.94625e+11
-1.11884e+11 1.94563e+11
-1.11989e+11 1.94501e+11
-1.12094e+11 1.94439e+11
-1.122e+11 1.94377e+11
-1.12305e+11 1.94314e+11
-1.1241e+11 1.94252e+11
-1.12515e+11 1.94189e+11
-1.1262e+11 1.94127e+11
-1.12725e+11 1.94064e+11
-1.1283e+11 1.94002e+11
-1.12935e+11 1.93939e+11
-1.1304e+11 1.93877e+11
-1.13145e+11 1.93814e+11
-1.1325e+11 1.93751e+11
-1.13355e+11 1.93688e+11
-1.1346e+11 1.93625e+11
-1.13565e+11 1.93562e+11
-1.1367e+11 1.93499e+11
-1.13774e+11 1.93436e+11
-1.13879e+11 1.93373e+11
-1.13984e+11 1.9331e+11
-1.14089e+11 1.93246e+11
-1.14193e+11 1.93183e+11
-1.14298e+11 1.9312e+11
-1.14402e+11 1.93056e+11
-1.14507e+11 1.92993e+11
-1.14611e+11 1.92929e+11
-1.14716e+11 1.92866e+11
-1.1482e+11 1.92802e+11
-1.14925e+11 1.92738e+11
-1.15029e+11 1.92674e+11
-1.15133e+11 1.92611e+11
-1.15238e+11 1.92547e+11
-1.15342e+11 1.92483e+11
-1.15446e+11 1.92419e+11
-1.1555e+11 1.92355e+11
-1.15654e+11 1.9229e+11
-1.15759e+11 1.92226e+11
-1.15863e+11 1.92162e+11
-1.15967e+11 1.92098e+11
-1.16071e+11 1.92033e+11
-1.16175e+11 1.91969e+11
-1.16279e+11 1.91905e+11
-1.16383e+11 1.9184e+11
-1.16486e+11 1.91775e+11
-1.1659e+11 1.91711e+11
-1.16694e+11 1.91646e+11
-1.16798e+11 1.91581e+11
-1.16902e+11 1.91517e+11
-1.17005e+11 1.91452e+11
-1.17109e+11 1.91387e+11
-1.17213e+11 1.91322e+11
-1.17316e+11 1.91257e+11
-1.1742e+11 1.91192e+11
-1.17523e+11 1.91127e+11
-1.17627e+11 1.91061e+11
-1.1773e+11 1.90996e+11
-1.17834e+11 1.90931e+11
-1.17937e+11 1.90865e+11
-1.1804e+11 1.908e+11
-1.18144e+11 1.90734e+11
-1.18247e+11 1.90669e+11
-1.1835e+11 1.90603e+11
-1.18454e+11 1.90538e+11
-1.18557e+11 1.90472e+11
-1.1866e+11 1.90406e+11
